ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
BEAN.SW,BELIMO Holding AG,Industrials,Building Products & Equipment,Switzerland,CHF,11119171976.0,31.079308500000003,20.564107625000005,1.41,12.449204300000002,9.9206295,9.859,22.2755,0.10348748499999999,0.123407499,0.04693999999999998,0.03027500999999999,0.21871999999999997,0.128,0.088,0.156,-56.51275,1.189,1.346,-459908944.0,115992000.0,46638000.0,11049818112.0,878803000.0,,1120813000.0,,,232852000.0,,181625000.0,184857000.0,1.11,0.6432,10.0,1.66,10.0,1774396800.0,1.117,969.5,598.9996380559579,904.0,964.7778,2.5,9.0,,,0.20236999,0.50569,False,False,,0.5,29918.0,28662.0,0.51,-0.55,35.78,,,-7.04,0.4317,46.6,8.18,,False,0.48506532192732726,,0.5,Europe,True,24.220975399223132,74.75312407147813,59.5771144278607,51.951476720526045,48.42891024136059,86.32286995515696,67.37739872068231,22.356495468277945,50.0,,50.0,55.009481794489574,standard,125,32246579,False,43.4,False,27.981651376146786,80.23352793994995,12.260216847372812,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,8.5,0.875,,2026-07-03,0,True
NXT.L,NEXT plc,Consumer Cyclical,Apparel Retail,United Kingdom,GBp,21434399190171.83,-2.4309335,2.658458750000001,3.2197,6.773234525,2.417417,2.71,0.0,0.34410434437499987,0.09227499924999998,0.019511250000000008,-0.00044125000000000414,-0.044410000000000005,0.0795,0.138,0.232,25.111500000000007,0.30100000000000005,1.081,183262464.0,96200000.0,1809799936.0,18700818432.0,4915300000.0,,6901300000.0,,,1277200000.0,,888500000.0,1233600000.0,1.83,0.32869998,2.68,2.95,1.81,1782950400.0,1.047,191077.0541381836,141642.6736520485,187770.60072422028,14724.5,2.1,20.0,,,0.062280003,0.71239996,False,False,,0.5,538345.0,369888.0,0.45,7.24,12.83,7.55,,-0.7,0.2448,62.6,7.84,,True,0.8372221686398931,,0.5,UK,True,,66.5220322737953,53.47863855326542,53.802791979037686,62.15087338234626,7.847533632286996,67.37739872068231,67.06948640483384,50.0,,50.0,54.92718967445782,standard,126,69454091961,False,45.5,False,56.21351125938282,2.543786488740617,56.96413678065054,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,5.8,0.875,,2026-07-03,0,True
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,United States,USD,193393658575.36066,-7.899405000000005,-7.490874999999999,1.964,11.461997949999999,5.1959605,6.413,-6.038,0.8290625024999999,0.011239990000000002,0.08498248825,0.14234998499999996,0.22188503000000004,-0.025,-0.069,0.051,559.702625,-0.68825,0.849,6151344896.0,12037999616.0,57322999808.0,238678671360.0,90586000000.0,,36751000000.0,,,9080000000.0,,7711000000.0,9958000000.0,2.81,0.6722,10.08,3.07,2.52,1778803200.0,0.416,388.35733457222824,264.02246149008084,358.3299865722656,352.76666,2.45714,30.0,4.42,0.0226,0.0021799998,0.85252,False,False,,0.783,2780349.0,3540800.0,0.81,10.62,8.34,,,-2.88,0.2821,67.7,9.87,,True,0.9085105865355348,,0.988,US,True,,77.59854478143451,42.16417910447761,45.95855834700265,40.96854803725839,36.32286995515695,67.37739872068231,85.1963746223565,50.0,70.51282051282051,78.3,54.87934434412318,standard,127,1268774816,False,51.8,False,83.15262718932443,28.27356130108424,28.10675562969141,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,3.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
WSM,"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,United States,USD,28163812172.557312,-4.9720550000000046,0.35543550000000135,3.148,4.184827649999998,3.5731087,3.68,-4.172750000000001,0.33520001,0.09730000999999998,0.05083749574999999,0.04907001000000003,-0.03192497999999999,-0.0295,-0.068,0.0,-4.100624999999999,0.05674999999999997,0.449,-399817856.0,651601024.0,1493564032.0,29005774848.0,5411912000.0,,7806816000.0,,,1415722000.0,,1088437000.0,1314889000.0,1.27,0.30719998,3.04,1.73,0.76,1784246400.0,1.512,244.64999389648438,159.29754002795792,239.19000244140625,211.57895,2.22727,19.0,5.68,0.0629,0.011510001,0.98966,False,False,,0.457,1217487.0,1568660.0,0.75,9.86,26.79,,,-5.26,0.3674,58.8,12.89,,True,0.9182349167062308,,0.924,US,True,,72.11527556908521,57.711442786069654,41.39800311813284,37.56218314788987,74.43946188340807,67.37739872068231,33.8368580060423,50.0,26.153846153846157,45.7,54.879209285598,standard,128,375207789,False,53.1,False,59.79983319432861,62.96914095079232,40.950792326939116,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
TORNTPHARM.NS,Torrent Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,India,INR,1528487362230.625,27.616321999999997,19.183165499999998,,9.8052363,10.942312,12.498,0.0,0.011422502500000015,-0.006540000000000004,0.026692505000000005,0.0029399900000000034,0.33382999999999996,0.33499999999999996,-0.33,-0.219,57.27275,-0.9345000000000001,0.723,16017012736.0,23552100352.0,150254993408.0,1747154239488.0,443119600000.0,,137529900000.0,,,34397600000.0,,21633700000.0,30227100000.0,0.84,0.5476,38.0,1.04,9.0,1780012800.0,0.145,4703.552797781639,3144.050712710115,4516.2001953125,4879.448,1.72414,29.0,,,0.71188,0.15897,False,False,,0.5,449255.0,431878.0,0.69,7.86,17.93,,,0.0,0.2265,75.8,7.58,,False,0.7369971194784072,,0.418,India,True,,59.27679683574826,78.17164179104478,31.54526488217066,59.68719565103196,19.282511210762333,67.37739872068231,66.46525679758308,50.0,,50.0,54.77881393448973,standard,129,20487895,False,42.9,False,65.63803169307756,15.17931609674729,11.009174311926607,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,3.6,0.875,,2026-07-03,0,True
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,United States,USD,497685550423.35266,21.745861000000005,12.824218249999998,2.0846,9.072019549999998,17.14738,17.114,28.86625,0.19144753000000003,0.07355999999999997,0.18028249825000003,0.17458000499999998,-0.0029850000000000154,-0.011999999999999997,0.133,0.313,-23.936125000000004,0.8867499999999999,1.624,1755095040.0,8240999936.0,7267999744.0,496712515584.0,36299000000.0,,28368000000.0,,,8470000000.0,,6998000000.0,7958000000.0,0.34,0.1731,2.12,0.79,0.53,1787184000.0,1.672,669.219970703125,153.78458584516943,626.8400268554688,532.34283,1.48718,35.0,2.51,0.0277,0.0030500002,0.85137004,False,False,,0.439,8226157.0,13658790.0,0.96,20.42,73.27,,,-16.59,0.6498,54.9,23.08,,True,0.8014286097357691,,0.906,US,True,45.55804920155372,78.88463356988748,53.35820895522388,60.44274785443494,32.00189874525939,24.887892376681613,67.37739872068231,55.2870090634441,50.0,61.53846153846154,43.9,54.59623876424176,standard,130,8561876290,False,41.8,False,61.55129274395329,19.849874895746456,6.422018348623854,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,8.1,0.875,,2026-07-03,0,True
BNS.TO,The Bank of Nova Scotia,Financial Services,Banks - Diversified,Canada,CAD,150120748433.3496,-7.243459500000003,-2.3435677500000027,1.2192,-2.404255275,4.3874435,-0.868,,-0.0359175075,-0.021753750625,0.05434749500000002,0.04572375749999998,-0.38747501,0.065,0.22649999999999998,0.313,,,,,531156008960.0,349912006656.0,-29702254592.0,1460042000000.0,,37097000000.0,,,,,7789000000.0,5407000000.0,3.72,0.6069,4.56,5.48,1.1,1783382400.0,1.217,124.79000091552734,70.93283432877239,122.44000244140625,115.21429,2.92857,14.0,6.45,,0.0002,0.50963,False,False,,0.5,4096704.0,4294840.0,0.13,8.22,26.67,21.71,,-0.87,0.1702,68.4,8.99,,True,0.7536159814965528,,0.904,Canada,True,,39.302998854166525,69.01208244491826,69.32924044313175,63.260694311482844,39.686098654708516,67.37739872068231,,50.0,,50.0,54.566190611068286,standard,131,370266713,False,39.4,False,27.981651376146786,31.859883236030022,33.861551292743954,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,-2.9,0.75,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
PKO.WA,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,Financial Services,Banks - Regional,Poland,PLN,129525003433.22754,-4.5046735,-1.7743428750000017,1.45,-1.5928602500000006,4.4406543,4.941,,0.0033899900000000094,0.00032749899999999846,0.10521749499999992,0.203132515,-0.38531,-0.057999999999999996,-0.1065,0.021,,,,,24504000512.0,39096999936.0,144105996288.0,583079000000.0,,31050000000.0,,,,,10682000000.0,11852000000.0,5.93,0.638,6.14,3.87,6.14,1785801600.0,0.65,108.08000183105469,66.8587434221593,103.62000274658203,106.452,1.86667,15.0,,,0.31393,0.36407003,False,False,,0.5,2272997.0,2251241.0,0.58,7.07,16.93,,,-1.26,0.284,60.3,4.69,,False,0.6026933717501781,,0.903,Europe,True,,56.32348238251133,55.72139303482587,37.977823201389725,66.61346803043281,42.152466367713004,67.37739872068231,,50.0,,50.0,54.46632829261985,standard,132,233273599,False,39.6,False,27.981651376146786,33.861551292743954,33.361134278565466,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.1,0.75,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
SHB-A.ST,Svenska Handelsbanken AB (publ),Financial Services,Banks - Diversified,Sweden,SEK,275380458433.9778,-4.015153499999999,-2.3555273749999985,19.5068,-3.9590649499999997,5.094302,23.993,,-0.05716748500000002,-0.021519999599999992,0.1300824975,0.08106750500000004,-0.45161,-0.154,-0.1215,0.006,,,,,593015996416.0,1649639030784.0,1336999018496.0,3387566000000.0,,56805000000.0,,,,,23727000000.0,-46294000000.0,5.65,0.65900004,8.0,5.48,17.5,1774483200.0,0.498,142.25,99.54871368408203,141.60000610351562,131.26437,3.76471,16.0,,,0.27364,0.43491,False,False,,0.5,5390706.0,5150084.0,0.99,6.76,14.14,,,0.0,0.1813,74.1,6.18,,True,0.825001939045682,,0.795,Nordic,True,,41.19288672902417,74.1915422885572,30.680731587046978,87.19479014460623,31.16591928251121,67.37739872068231,,50.0,,50.0,54.44024105535025,standard,133,75644857,False,37.4,False,27.981651376146786,24.103419516263553,28.523769808173476,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-3.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
ASM.AS,ASM International NV,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,46343994360.0,15.489850500000003,13.590086625000001,2.0976,3.9451806000000014,14.498356,14.214,20.1655,0.05623499499999998,0.046467499,0.19139,0.15981,0.13262999999999997,-0.098,,,-36.129749999999994,0.6705,1.702,-472149440.0,981600000.0,72000000.0,45434327040.0,5337000000.0,,3173200000.0,,,938100000.0,,723700000.0,1060900000.0,0.34,0.1489,3.25,0.62,3.25,1778630400.0,1.547,1092.5,398.4486910663275,948.0,1018.2632,1.73684,19.0,,,0.047340002,0.62240005,False,False,,0.5,165026.0,199411.0,0.57,12.53,45.66,56.6,,-9.58,0.5073,44.7,6.72,,False,0.4469972403921583,,0.757,Europe,True,35.440656020716446,77.27806362081506,69.25557398194213,38.57391531291087,35.486389317999006,65.02242152466367,67.37739872068231,37.160120845921455,50.0,,50.0,54.42552165141065,standard,134,216294777,False,38.9,False,27.981651376146786,54.8790658882402,7.756463719766472,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.3,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-03,0,True
EGIE3.SA,Engie Brasil Energia S.A.,Utilities,Utilities - Renewable,Brazil,BRL,39020928063.45903,0.6104599999999998,-2.470460000000001,1.38,0.0,2.9437177,4.987,-0.9245000000000001,0.005862484999999973,0.022340000000000006,0.012027499999999983,0.229500005,0.13524999999999998,0.052000000000000005,-0.08199999999999999,-0.022,45.795500000000004,0.45999999999999996,1.407,-4113110656.0,6536088064.0,32421304320.0,66103586816.0,55312909000.0,,12860075000.0,,,5560612000.0,,2582841000.0,3345511000.0,5.36,0.598,1.83,5.33,0.48829,1777939200.0,0.302,38.813228805087284,26.720944006639897,34.15999984741211,34.23857,3.71429,14.0,,,0.68711996,0.19128,False,False,,0.5,2411611.0,1907160.0,0.35,-3.97,-1.3,,,-14.49,0.2775,29.0,-3.79,,False,0.5906288142892806,,0.531,LatAm,True,,67.6705475522625,18.905472636815922,38.30918012669376,69.45269881312672,69.28251121076234,67.37739872068231,18.12688821752266,50.0,,50.0,54.29990284159459,standard,135,12606638,False,45.5,False,27.981651376146786,58.381984987489574,48.20683903252711,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,3.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
UU.L,United Utilities Group PLC,Utilities,Utilities - Regulated Water,United Kingdom,GBp,12541037603782.541,-1.941969499999999,-3.123390249999999,1.0298,1.315083925,3.7309303,7.437,0.9614999999999991,0.161329374375,0.00015499924999999928,0.06516376250000003,0.10463371999999999,0.4985299999999999,0.15000000000000002,1.089,1.146,360.164,1.5214999999999999,2.524,-1155587520.0,1794300032.0,11490599936.0,19457533952.0,18127000000.0,,2616300000.0,,,1100300000.0,,586800000.0,1381900000.0,4.08,0.6113,0.54,4.39,0.3578,1782345600.0,0.578,18783.17490107376,13566.696314505618,16882.009534835815,1479.5,2.30769,14.0,,,0.00048000002,0.77124,False,False,,0.5,2556189.0,2798304.0,0.44,1.92,-1.11,12.45,,-7.39,0.2948,68.2,0.97,,True,0.9298902070822899,,0.5,UK,True,40.96331463098834,75.06279273518075,38.929690173471265,71.39140769119211,55.05741188244558,9.192825112107624,67.37739872068231,19.335347432024168,50.0,,50.0,54.1336805877998,standard,136,47240994809,False,36.3,False,27.981651376146786,5.67139282735613,39.366138448707254,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,5.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
NFLX,"Netflix, Inc.",Communication Services,Entertainment,United States,USD,310799029071.41016,-1.4596350000000022,-2.549720999999998,1.4498,0.42247654999999806,6.6282597,6.726,5.284250000000002,0.255732485,0.08665501100000002,0.15867249325000005,0.13363002499999993,-0.002255000000000007,0.101,0.7635,0.828,-28.233125000000012,0.3347500000000002,1.178,24708396800.0,12288449536.0,16742200320.0,315400093696.0,55596993000.0,,45183036000.0,,,13326603000.0,,10981201000.0,10149273000.0,,0.0,,,,,1.491,134.11500549316406,70.86000061035156,73.80999755859375,114.14591,1.68,44.0,3.0,0.0241,0.00567,0.851,False,False,,0.725,41018176.0,57952900.0,0.95,-4.75,-21.3,,,-27.96,0.3846,42.9,-7.69,,False,0.20520515415303023,,0.453,US,True,85.98774277082433,78.54438970249548,2.9850746268656714,63.936517076217875,39.502537496958105,30.269058295964125,11.40724946695096,95.16616314199395,50.0,66.15384615384615,72.5,53.97323724299932,standard,137,4277503408,False,52.7,False,93.99499582985823,23.603002502085072,20.683903252710593,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-1.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
ITW,Illinois Tool Works Inc.,Industrials,Specialty Industrial Machinery,United States,USD,77020164541.62598,-10.963354000000004,-3.8734047500000015,2.6485,13.538903249999999,4.7481766,5.261,-5.2257500000000014,0.75756,0.10451999999999999,0.08391248825,0.117925005,-0.05132498000000002,-0.015,0.04999999999999999,0.097,202.68087500000004,-0.12275000000000003,0.789,930469888.0,827000000.0,9148000256.0,85342167040.0,16148000000.0,,16044000000.0,,,4216000000.0,,3066000000.0,3126000000.0,2.41,0.5877,6.44,2.26,1.61,1782777600.0,1.03,301.254835355375,235.79588131483,267.7099914550781,274.54187,3.38889,16.0,6.79,0.0332,0.0037599998,0.86487,False,False,,0.853,1369912.0,1629540.0,0.77,9.65,6.27,,,-7.83,0.2312,72.7,6.44,,True,0.8386784180888588,,0.858,US,True,,76.74659559746603,31.716417910447763,49.63961523014006,45.91463741330708,54.26008968609865,67.37739872068231,68.58006042296071,50.0,50.76923076923077,95.3,53.90731278198362,standard,138,436244139,False,52.1,False,73.97831526271894,43.20266889074229,31.02585487906589,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,11.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
KLAC,KLA Corporation,Technology,Semiconductor Equipment & Materials,United States,USD,324792267417.1129,33.37911999999999,23.481815249999997,2.5717,43.99283055,24.799623,24.89,31.033249999999992,0.7442874599999999,0.13780000000000003,0.24376247825000003,0.267770005,0.121915,-0.010999999999999996,-0.08400000000000002,0.103,51.064875,1.40475,1.963,1604907008.0,4957938176.0,6145359872.0,325979701248.0,16067926000.0,,12156162000.0,,,5014227000.0,,4061643000.0,4081903000.0,0.37,0.2152,0.92,0.95,0.23,1779062400.0,1.504,269.8999938964844,82.87100394695247,248.63999938964844,204.39285,2.0,28.0,3.55,0.0348,0.00091,0.93797994,False,False,,0.483,11050528.0,15718530.0,1.29,10.84,55.49,,,-21.93,0.7058,48.8,12.85,,True,0.6893971350688439,,0.877,US,True,47.541476046612,88.78827061443789,50.0,45.74980913362482,40.20116538955945,30.04484304932735,67.37739872068231,58.610271903323266,50.0,49.23076923076923,48.3,53.83336786836487,standard,139,3908255290,False,42.1,False,62.88573811509591,23.352793994995828,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,8.2,0.875,,2026-07-03,0,True
FSV.TO,FirstService Corporation,Real Estate,Real Estate Services,Canada,CAD,9185776591.425278,1.3124812499999985,-6.111368000000002,,0.7745608750000003,1.6510012,1.948,-2.1359999999999983,0.03447999149999999,0.013313750625000002,-0.201485001,-0.3249387575,-0.051825010000000005,-0.003999999999999997,6.0285,6.131,0.4167499999999986,0.29600000000000004,1.256,-211396000.0,191419008.0,1366308992.0,10838272000.0,4283713000.0,,5497500000.0,,,350199000.0,,145047000.0,445941000.0,0.83,0.3183,1.66,0.57,0.425,1782777600.0,0.924,288.7578590430479,169.60000610351562,199.77000427246094,253.12584,1.7,1.0,5.69,,0.08953,0.78196996,False,False,,0.5,145087.0,153890.0,0.12,7.14,5.63,-1.13,,-8.22,0.3119,59.4,9.4,,False,0.7781149478050605,,0.928,Canada,True,,36.313332363363266,34.49682802916634,78.86227445585602,65.47227420665408,88.34080717488789,67.37739872068231,29.607250755287005,50.0,,50.0,53.69318757866577,standard,140,21646368,False,52.2,False,27.981651376146786,82.48540450375313,68.64053377814847,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,0.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
GAW.L,Games Workshop Group PLC,Consumer Cyclical,Leisure,United Kingdom,GBp,9314647778502.854,13.055617499999999,21.09676175,,19.163984524999996,11.1521225,10.944,11.050999999999998,0.514964334375,0.34688499925,0.20826125,0.22882874000000003,0.23559000000000002,0.035500000000000004,-0.0040000000000000036,0.108,-60.9325,2.368,3.059,-459300032.0,171100000.0,49800000.0,7114950656.0,383000000.0,,617500000.0,,,261300000.0,,196100000.0,247400000.0,1.6,0.8969,3.5,2.92,0.9,1782950400.0,0.936,302281.84505462646,177349.80218100137,281880.7375907898,20283.332,1.66667,3.0,,,0.00537,0.68064004,False,False,,0.5,92721.0,104611.0,0.57,11.39,19.79,14.16,,-3.64,0.268,66.6,5.91,,True,1.0118000149844621,,0.5,UK,True,26.66586102719033,90.35423286027705,58.26028587222617,41.8981928663082,67.96985770934886,11.210762331838566,67.37739872068231,17.522658610271904,50.0,,50.0,53.65059759033137,standard,141,29487825840,False,32.2,False,27.981651376146786,7.005838198498749,10.842368640533778,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-1.7,0.875,,2026-07-03,0,True
JYSK.CO,Jyske Bank A/S,Financial Services,Banks - Regional,Denmark,DKK,53209677510.0,-4.4180845,-4.708677375,0.6,-4.41937025,3.7558885,30.462,,-0.089227495,-0.021209999999999993,0.07118249749999994,0.018757504999999952,-0.45161,-0.14200000000000002,-0.2535,-0.165,,,,,101490999296.0,479152996352.0,431555411968.0,777056000000.0,,14437000000.0,,,,,5414000000.0,5391000000.0,2.67,0.301,25.0,,25.0,1773792000.0,0.348,962.0,611.1812951940444,935.0,984.0,2.5,6.0,,,0.30672002,0.24213,False,False,,0.5,91158.0,92846.0,0.76,9.3,12.4,,,0.0,0.2282,67.9,6.44,,True,0.6190112726071342,,1.0,Nordic,True,,34.99738631546956,71.20646766169153,32.09436578583521,83.05449186275004,62.10762331838565,67.37739872068231,,50.0,,50.0,53.64702743620973,standard,142,13287692,False,43.3,False,27.981651376146786,52.460383653044204,39.199332777314424,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-2.5,0.75,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
HINDUNILVR.NS,Hindustan Unilever Limited,Consumer Defensive,Household & Personal Products,India,INR,5108481207114.264,8.727454999999999,12.186163,3.69,1.8460777999999993,7.9342623,7.843,-2.936749999999993,0.0,0.022972500999999996,0.135122505,0.07965,0.08201999999999998,0.007999999999999993,0.15,0.214,-64.84175,0.10949999999999999,0.7,55252285440.0,69930000384.0,14780000256.0,5056021135360.0,797520000000.0,,637630000000.0,,,137210000000.0,,150400000000.0,109990000000.0,2.02,0.9503,44.0,1.58,22.0,1782172800.0,0.361,2701.0768426775303,2002.13518292342,2174.199951171875,2557.7297,2.02632,37.0,,,0.62274,0.20889,False,False,,0.5,2093367.0,1239026.0,1.04,4.81,5.35,,,-9.72,0.2288,62.0,0.7,,True,0.7500320937644388,,0.584,India,True,,67.16654930306194,28.73134328358209,52.33819962853562,73.12172606253442,13.004484304932735,67.37739872068231,68.8821752265861,50.0,,50.0,53.613069571170556,standard,143,28297168,False,43.0,False,66.88907422852377,9.090909090909092,15.929941618015011,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,0.7,0.875,,2026-07-03,0,True
