ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,data_warnings,roe_raw,roa_raw,pe_trailing_raw,pe_forward_raw,revenue_growth_raw,earnings_growth_raw,debt_to_equity_raw,current_ratio_raw,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,piotroski_f,piotroski_label,piotroski_boost,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,predicted_return,ml_rank,_fundamentals_neutralized
BBAS3.SA,Banco do Brasil S.A.,Financial Services,Banks - Regional,Brazil,BRL,128563830770.59483,,,0.3,-2.8487878999999996,1.7135161,12.178,,-0.1440350165,-0.0489599971,-0.10280002499999996,-0.207237505,,-0.102,-0.3175,-0.138,,,,,295502970880.0,1075951304704.0,913700552704.0,2455143253000.0,,147119627000.0,,,,,13698124000.0,159254089000.0,0.006216696143615558,0.115200005,0.14,4.44,0.10489,1788307200.0,0.227,27.406277532484733,17.702022407034026,22.520000457763672,24.74615,2.84615,13.0,,,0.5,0.1734,False,False,,0.5,23524153.0,35959450.0,0.7478215759814809,7.52,18.49,-8.83,,-0.17829043250873244,0.28716478634198683,95.35052982749043,0.12407147045021238,0.03629030279713974,True,0.9765887089013937,,0.838,"['gross_margin: None för sektor Financial Services'
 'market_cap: valuta BRL saknas i FX-tabell, lämnas oförändrad']",0.105459996,0.007850001,10.474419,4.9496794,0.002,-0.138,,,LatAm,True,,14.271217755367424,49.042235710167404,25.65944239948014,73.62654320987654,31.725888324873097,42.3963133640553,,50.0,,50.0,26.993287544772038,standard,376,158720300,False,1,SVAG,-8,40.5,False,29.48825503355705,20.889261744966444,50.041946308724825,50.041946308724825,50.041946308724825,50.041946308724825,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,8.8,0.625,,2026-09-09,0,0.021741822361946106,78.7,True
COLD,"Americold Realty Trust, Inc.",Real Estate,REIT - Industrial,United States,USD,4059533511.4515314,,,5.84,-8.291277625,1.560709,3.32,-5.828249999999999,-0.29956999250000005,-0.0236625019,-0.40372997999999993,-0.33965000250000005,,-0.05,,,97.751,,0.358,-1073127904.0,40470000.0,4621849088.0,8677458944.0,8121598000.0,,2601846000.0,,,202550000.0,,-114548000.0,359641000.0,0.0646976077864891,7.6364,0.92,4.15,0.23,1790726400.0,1.003,16.8799991607666,9.588037914483149,14.220000267028809,16.44118,2.47059,17.0,6.04,0.083100006,0.00075,1.16665,False,False,,0.497,4044008.0,3460450.0,0.679715145360389,-1.39,-1.93,17.68,,-0.15758288068641046,0.44747226620375546,45.13889371796871,-0.05676895930891279,0.08680754362571785,False,0.06491985581547459,,0.158,"['pe_forward: -67.71429 utanför giltigt intervall (1, 200] -> None'
 'gross_margin: None för sektor Real Estate'
 'current_ratio: None för sektor Real Estate']",-0.16457,0.01288,,,0.018,,188.566,,US,True,,8.195981157199814,30.837400891243394,12.426505641188621,25.71441539578794,90.35532994923858,82.7188940092166,11.11111111111111,50.0,20.57142857142857,49.7,26.91408319878684,standard,377,49207600,False,1,SVAG,-8,53.8,False,29.48825503355705,85.90604026845638,73.3221476510067,50.041946308724825,50.041946308724825,50.041946308724825,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,1.8,0.75,EXTREME_EARNINGS_GROWTH;,2026-09-09,0,-0.015450648963451385,26.7,True
SMIN.L,Smiths Group plc,Industrials,Specialty Industrial Machinery,United Kingdom,GBp,12130605469324.592,,,0.835,0.7470444749999999,2.540933,3.164,3.268000000000001,-0.060980000000000006,0.009027503500000006,-0.044089986,-0.008262495000000009,,-0.1105,-0.3205,-0.222,0.0,1.2944999999999998,0.766,-1989900032.0,345000000.0,1228000000.0,9193350144.0,4232000000.0,,,,,,,,418000000.0,1.4154092851216914e-05,0.6199,0.47,2.33,0.15,1775088000.0,0.738,35246.85502864979,26012.338482278734,33205.942969322205,2840.833,1.92308,12.0,,,0.00751,0.8621,False,False,,0.5,928814.0,1014076.0,0.7797109023814774,-3.86,4.81,3.21,10.93,-0.05790338053334598,0.23681109612645215,42.59399384375733,-0.009584155017032248,0.05021215598707629,False,0.2128270068567015,,0.5,"['dividend_yield: dividendRate(0.47)/pris(33205.94) = 0.000014 (yfinance-ytterligare 1.82 — rate-baserad vinner)'
 'market_cap: GBp -> USD (x1.27) 9551657849861.883 -> 12130605469325']",0.12528,0.06539,34.68919,22.169445,-0.01,-0.174,73.095,3.037,UK,True,29.317382125263897,43.02969820541601,40.38944449681553,14.603181155151544,75.36012958424111,6.091370558375635,24.42396313364055,6.896551724137931,50.0,,50.0,26.71051431620471,standard,378,33673349823,False,2,SVAG,-8,39.4,False,29.48825503355705,2.5587248322147653,60.65436241610739,50.041946308724825,50.041946308724825,50.041946308724825,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,3.6,0.875,,2026-09-09,0,-0.006414306815713644,46.8,True
HAPV3.SA,Hapvida Participações e Investimentos S.A.,Financial Services,Insurance - Life,Brazil,BRL,3449138480.5389977,,,,-3.483489445,0.10827328,0.358,-1.190500000000001,-0.2530750125,-0.04131999809999999,-0.326590025,-0.06360748500000002,,0.309,,,0.0,,1.603,-4792863136.0,7887419904.0,15852745728.0,11415590912.0,72289824000.0,,31577240000.0,,,1908017000.0,,-141747000.0,2088566000.0,,0.0,,,0.08058,1640649600.0,0.195,42.65999984741211,6.010000228881836,7.260000228881836,12.04167,2.92308,12.0,,,0.39776,0.52769,False,False,,0.5,7110990.0,10583250.0,0.42452122882365845,-34.65,-33.33,-24.38,,-0.8298171529571102,0.781514428254249,62.23021829531101,-0.2200090006740515,-0.37787868331299745,True,0.5239801303543951,,0.62,"['gross_margin: None för sektor Financial Services'
 'current_ratio: None för sektor Financial Services'
 'market_cap: valuta BRL saknas i FX-tabell, lämnas oförändrad']",-0.00358,0.01549,,6.146396,0.413,,32.983,,LatAm,True,,14.685067034034164,13.992163031892634,69.47401875099317,59.63352547809247,91.11675126903553,11.52073732718894,1.3409961685823755,50.0,,50.0,26.55326222456908,standard,379,15059367,False,2,SVAG,-8,50.4,False,29.48825503355705,86.99664429530202,50.041946308724825,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-0.6,0.75,EXTREME_EARNINGS_GROWTH;,2026-09-09,0,-0.027872923761606216,10.6,True
051910.KS,"LG Chem, Ltd.",Basic Materials,Chemicals,South Korea,KRW,14532139318.259998,,,1.13,,0.46113902,1.319,0.5644999999999998,-0.16848,-0.056630000400000005,-0.18183999,-0.17863999000000003,,0.047000000000000014,,,65.19300000000001,0.0,0.837,-8652896327680.0,12702536695808.0,40322071527424.0,63133808852992.0,101061661000000.0,,45932167000000.0,,,1180900000000.0,,-1819449000000.0,8233859000000.0,0.0070921985815602835,0.0,2000.0,1.29,2000.0,1774828800.0,1.465,437500.0,224000.0,282000.0,404200.0,1.72,25.0,,,0.34979,0.35191002,False,False,,0.5,222018.0,186588.0,1.0911297092493284,10.37,-19.2,-7.55,,-0.3554285714285714,0.6467458929617947,50.66079295154185,0.05645674896040154,-0.1382843124447567,True,0.7676364592722148,,0.572,['market_cap: KRW -> USD (x0.00073) 19907040162000.0 -> 14532139318'],-0.05705,-0.00504,,12.841134,0.19,,82.507,1.358,Asia,True,36.62913441238564,11.58460201139167,20.16333192744483,52.92785634832353,18.98185396340501,78.68020304568529,43.77880184331797,10.344827586206897,50.0,,50.0,26.537651155910368,standard,380,38411006,False,2,SVAG,-8,54.1,False,29.48825503355705,67.53355704697987,93.8758389261745,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-0.2,0.625,EXTREME_EARNINGS_GROWTH;,2026-09-09,0,0.022071514278650284,79.2,True
PRU.L,Prudential plc,Financial Services,Insurance - Life,Hong Kong,GBp,41635393088102.8,,,2.3679,-1.2034346,1.7711678,1.857,-2.489500000000001,0.015420004999999973,-0.003417498099999996,-0.04151001499999998,-0.16914,,-0.122,-0.4095,-0.257,0.0,,0.963,2927724864.0,5888999936.0,5919000064.0,26565875712.0,212195000000.0,,27393000000.0,,,,,3978000000.0,2450000000.0,1.5120868271996596e-05,0.18360001,0.2,1.72,0.0888,1788998400.0,0.894,15152.425788331884,11531.43204498291,13226.753675937653,1418.606,1.42857,14.0,,,0.0030399999,0.66085,False,False,,0.5,8962710.0,12602234.0,2.406955853130165,0.83,9.94,-1.07,6.7,-0.1270867212480984,0.2646762377931585,50.29914134530443,-0.018877778310999238,-0.03216773115183347,True,0.5043278882416572,,0.5,"['dividend_yield: dividendRate(0.2)/pris(13226.75) = 0.000015 (yfinance-ytterligare 1.97 — rate-baserad vinner)'
 'gross_margin: None för sektor Financial Services'
 'current_ratio: None för sektor Financial Services'
 'market_cap: GBp -> USD (x1.27) 32783774085120.312 -> 41635393088103']",0.18744,0.016,9.646227,9.976096,-0.018,-0.23,28.701,,UK,True,,38.555492936095774,36.36978937115676,13.30671649154586,64.83505053255871,3.807106598984772,25.115207373271893,95.78544061302682,50.0,,50.0,33.59024116298872,standard,338,166686644885,False,4,NEUTRAL,0,45.6,False,60.738255033557046,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,20.2,0.875,,2026-09-09,0,-0.027507498860359192,11.1,True
BME.L,B&M European Value Retail plc,Consumer Defensive,Discount Stores,Jersey,GBp,3876492923792.843,,,1.38,,0.40793237,0.778,,,,,,,0.034,-0.434,-0.434,,,0.434,,342000000.0,2446000128.0,4491971072.0,3973000000.0,,5775000000.0,,,374000000.0,,164000000.0,736000000.0,3.292663266030536e-05,0.8098,0.1,4.3,0.061,1781136000.0,1.105,3400.8476341278642,1725.6165168863372,3037.0551714677713,218.947,,19.0,,,0.00105,0.83539003,False,False,,0.5,5663752.0,4947578.0,0.3885514132786561,6.27,23.88,31.72,5.12,-0.10697111479191168,0.47651305454472,51.09115029972265,0.0805689873893014,0.3086661561796056,False,0.4801859991585818,,0.5,"['dividend_yield: dividendRate(0.1)/pris(3037.06) = 0.000033 (yfinance-ytterligare 4.04 — rate-baserad vinner)'
 'debt_to_equity: 306.516 > 200 -> None'
 'market_cap: GBp -> USD (x1.27) 3052356632907.75 -> 3876492923793']",,,,,,,,,,,,,55.06796137026872,23.596466138791712,27.8258896151053,9.137055837563452,29.723502304147466,,50.0,,50.0,25.580480097127584,standard,381,15026067351,False,0,SVAG,-8,,,,,,,,,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,0.0,0.375,,2026-09-09,0,-0.05071977898478508,3.5,True
HEXA-B.ST,Hexagon AB (publ),Technology,Scientific & Technical Instruments,Sweden,SEK,23554299751.72686,,,0.7225,36.65310432499999,47.29368,47.387,182.11125,0.024459995000000002,-0.018932498499999992,-0.06478999549999997,0.0062600000000000156,,-0.1295,,,6.173000000000007,0.0,1.238,-291524992.0,2161499904.0,2644300032.0,259071082496.0,17108300000.0,,5424600000.0,,,1015400000.0,,617400000.0,1466900000.0,0.015780730947008898,0.1777,1.52,1.24,0.14,1777248000.0,0.89,121.9326510983536,71.57263946533203,96.31999969482422,100.17483,2.5625,16.0,,,0.21542,0.69451,False,False,,0.5,4037842.0,3589114.0,1.1083050343448682,-0.25,13.91,-3.08,,-0.21005572480228984,0.39787346550543823,55.07712252424881,0.06709681437437998,0.005678240062462425,False,0.3153987763687513,,0.431,['market_cap: SEK -> USD (x0.095) 247939997386.5985 -> 23554299752'],0.27292,0.04854,11.020596,18.071295,0.04,,46.892,1.527,Nordic,True,32.53968253968254,40.13167155722697,33.12434370593764,11.191005879548705,41.281747300369425,70.55837563451777,59.67741935483871,44.44444444444444,50.0,,50.0,25.090696689184647,standard,382,36053479,False,2,SVAG,-8,39.1,False,29.48825503355705,58.9765100671141,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,6.1,0.75,EXTREME_EARNINGS_GROWTH;,2026-09-09,0,-0.01776442863047123,22.3,True
FER.MC,Ferrovial N.V.,Industrials,Engineering & Construction,Netherlands,EUR,38917916370.0,,,3.4215,0.3056220000000005,3.655047,4.516,10.1525,-0.10221001499999997,-0.0287949984,-0.04616997500000006,-0.064630005,,-0.04850000000000001,-0.6665,-0.522,81.34100000000002,0.0,1.087,95125056.0,3864000000.0,10657000448.0,44522606592.0,27420000000.0,,9627000000.0,,,967000000.0,,888000000.0,1926000000.0,0.0286,1.3394,1.43,2.07,0.5578,1779062400.0,0.781,62.92955387144173,46.324650941636726,50.0,62.11591,2.22727,22.0,,,0.34994,0.38953,False,False,,0.5,927780.0,974917.0,1.1123123219788118,-12.43,-11.69,-9.85,8.07,-0.20546075851507561,0.21903539640885275,14.14283433251208,-0.09925490350774335,-0.12462559047317168,False,0.18911566904100463,,0.5,['market_cap: EUR -> USD (x1.08) 36035107750.0 -> 38917916370'],0.11615,0.02624,60.240967,42.780384,0.052,-0.52,144.091,1.198,Europe,True,52.317616701853154,25.382541499535137,22.303377444041384,14.247607988541363,46.1337807063244,58.37563451776649,57.14285714285714,52.87356321839081,50.0,,50.0,32.53331858875332,standard,344,56747202,False,4,NEUTRAL,0,50.5,False,65.18456375838926,43.79194630872483,33.89261744966443,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,6.4,0.875,,2026-09-09,0,0.009984195232391357,69.1,True
000270.KS,Kia Corporation,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,35890442290.835,,,0.42,,0.41206834,0.234,-11.999000000000002,-0.005750004499999989,-0.0036400004000000027,-0.068549992,-0.08548499500000001,,0.045,-0.071,0.026,0.0,0.04875000000000006,0.982,2791635429376.0,23548286468096.0,2253774913536.0,27872142032896.0,98979055000000.0,,114140919000000.0,,,9078148000000.0,,7560983000000.0,9054140000000.0,0.05375494071146245,0.3736,6800.0,3.0,6800.0,1774310400.0,1.01,203563.70609032846,95794.68718967229,126500.0,218290.33,1.41935,31.0,,,0.39367,0.33722,False,False,,0.5,1037425.0,883522.0,1.2051291095677537,-4.89,-21.48,-15.73,,-0.37857291739487464,0.5645359421191933,30.71065989847716,-0.07531943510423666,-0.11993639675114331,False,0.17356148669865976,,0.024,['market_cap: KRW -> USD (x0.00073) 49164989439500.0 -> 35890442291'],0.11598,0.05074,,5.3132596,0.126,0.032,3.484,1.514,Asia,True,,37.81640676664712,5.839145763718819,29.433409958167182,49.68930690734426,60.913705583756354,95.39170506912443,94.6360153256705,50.0,,50.0,32.47526059869746,standard,346,81588839,False,4,NEUTRAL,0,68.0,False,97.5251677852349,45.63758389261745,94.71476510067114,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,0.8,0.625,,2026-09-09,0,-0.012621717527508736,32.2,True
RHM.DE,Rheinmetall AG,Industrials,Aerospace & Defense,Germany,EUR,57336754315.79844,,,0.5852,1.3490615000000004,4.6516767,5.03,-0.6424999999999992,-0.047630019999999995,-0.0005399988000000036,-0.09582998500000006,-0.09262251749999999,,0.5874999999999999,-0.20049999999999998,-0.046,0.0,0.0,0.353,-265094976.0,255000000.0,2977999872.0,57402945536.0,16772000000.0,,9935000000.0,,,1702000000.0,,696000000.0,2287000000.0,0.010109001623419302,0.4413,11.5,1.29,11.5,1778630400.0,0.44,1988.1273347929937,928.7999877929688,1137.5999755859375,1679.381,1.57143,21.0,,,0.016490001,0.46315,False,False,,0.5,235642.0,155344.0,0.16354705410691697,-0.18,-4.4,-29.4,,-0.42780326205595587,0.4737678325837844,49.13338825117045,0.04277808091432744,-0.18927419938727996,False,0.25445374618080674,,0.43,['market_cap: EUR -> USD (x1.08) 53089587329.44299 -> 57336754316'],0.25688,0.0683,42.912106,21.259962,0.688,-0.057,51.63,1.002,Europe,True,,33.79767515989421,10.942568053217958,36.33314793192604,52.777611270957664,47.96954314720812,49.53917050691244,40.99616858237548,50.0,,50.0,23.902869867882988,standard,383,205726797,False,1,SVAG,-8,38.7,False,30.70469798657718,29.278523489932883,27.181208053691275,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,0.0,0.75,,2026-09-09,0,-0.012329267337918282,33.4,True
UPST,"Upstart Holdings, Inc.",Financial Services,Credit Services,United States,USD,2729630866.056038,,,,-7.16915555,2.1227562,3.367,25.564249999999998,-0.12571000750000003,-0.009219999999999996,-0.225470012,-0.3124450025,,0.319,1.9325,1.95,,,2.388,-1625528288.0,457843008.0,2057602944.0,4329391104.0,2974805000.0,,1023985000.0,,,,,53601000.0,-147725000.0,,0.0,,,,,2.165,71.37999725341797,23.96500015258789,28.049999237060547,40.4,2.14286,15.0,5.83,0.2913,0.12747,0.63275003,False,False,,0.71,4310941.0,3707020.0,0.7177509302853533,-5.59,-5.68,0.97,,-0.6070327778596629,0.6615908381884528,42.41071139671385,-0.07356644702480064,-0.17622780738727217,False,0.13697116535495435,,0.679,"['debt_to_equity: 258.011 > 200 -> None'
 'gross_margin: None för sektor Financial Services'
 'current_ratio: None för sektor Financial Services']",0.07941,0.0198,55.0,8.071013,0.423,2.112,,,US,True,8.880287747282821,17.231047469452044,25.334477740727742,82.7387031842475,7.375635439360929,92.13197969543148,11.52073732718894,3.065134099616858,50.0,11.428571428571429,71.0,23.866105872185052,standard,384,103981908,False,2,SVAG,-8,50.9,False,29.48825503355705,89.76510067114094,50.041946308724825,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,0.8,0.625,,2026-09-09,0,0.07341790199279785,91.1,True
BITF,Bitfarms Ltd,Financial Services,Capital Markets,United States,USD,3701505900.6906896,,,,-84.39703873499998,,,,,,-0.31573623775000004,-0.28156873125,-1.9060198200000005,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,6.599999904632568,0.699999988079071,6.139999866485596,,,,2.29,0.1155,0.04605,0.40001,False,False,,0.5,32660486.0,32421308.0,1.1138113700200658,98.71,208.54,76.44,,-0.06969697648390827,1.0975704601611582,85.3242231949193,0.8115834730700242,1.118611126689414,True,0.9813241351275993,,0.5,,,,,,,,,,US,True,,7.129132710528059,73.08592756671503,30.414746543778804,1.2254901960784315,90.60913705583756,11.52073732718894,,50.0,14.285714285714285,50.0,23.547377343497168,holding,385,199066827,False,1,SVAG,-8,,,,,,,,,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.0,0.25,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-09-09,0,,0.0,True
GOLD,"Gold.com, Inc.",Financial Services,Capital Markets,United States,USD,1343365277.1948967,,,,-9.057520349999997,0.052653305,0.067,-2.5047500000000005,-0.09712000750000002,-0.0009200010000000002,-0.2691600099,-0.3800250022000001,,0.888,-0.1735,0.178,40.857749999999996,,0.283,-1072279040.0,577976000.0,869516032.0,1697558272.0,2215431000.0,,10978614000.0,,,48803000.0,,17320000.0,152347000.0,0.01734229311676637,0.2649,0.8,,0.2,1789516800.0,0.623,66.13757836786306,21.644202057080182,46.130001068115234,64.4,1.2,5.0,8.32,0.1486,0.32367,0.60728,False,False,,0.782,449536.0,672640.0,2.3584929467282407,9.78,16.43,-11.55,,-0.3025145128305713,0.5463424556305415,51.705073531389424,0.0860762144936682,0.08128152548465595,False,0.748599956787352,,0.217,"['dividend_yield: dividendRate(0.8)/pris(46.13) = 0.017342 (yfinance-ytterligare 1.93 — rate-baserad vinner)'
 'gross_margin: None för sektor Financial Services'
 'current_ratio: None för sektor Financial Services']",0.108,0.028099999,13.729167,12.367292,0.992,0.006,92.663,,US,True,,20.10089828687984,26.565582978059258,43.72061167623017,37.359144274993945,94.9238578680203,61.52073732718893,,50.0,9.142857142857142,78.2,23.473856060215443,holding,386,31028884,False,2,SVAG,-8,51.6,False,29.48825503355705,94.79865771812081,50.041946308724825,50.041946308724825,50.041946308724825,50.041946308724825,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-0.1,0.75,,2026-09-09,0,-0.0014973297948017716,55.9,True
BN.TO,Brookfield Corporation,Financial Services,Asset Management,Canada,CAD,90782475337.10567,,,1.27,-2.628130875,1.5412221,6.229,5.280499999999998,-0.120047505,0.0012962498250000086,-0.2073750165,-0.06652749499999995,,-0.01899999999999999,0.22350000000000003,0.338,114.446,,0.543,-2326072736.0,14885000192.0,268913000448.0,502612262912.0,518971000000.0,,75100000000.0,,,18049000000.0,,1307000000.0,10958000000.0,0.007000538618007261,0.48150003,0.39,0.84,0.098,1789344000.0,1.818,68.21149200452439,51.95930598732121,55.709999084472656,76.39685,1.81818,3.0,3.36,,0.17641,0.59279,False,False,,0.5,2771439.0,3161250.0,0.4391820602569041,-9.68,-10.21,-0.13,-8.68,-0.18327546506712566,0.28155498527099837,25.201076910096404,-0.06867811107220545,-0.0902601510759895,False,0.219562945936429,,0.5,"['gross_margin: None för sektor Financial Services'
 'current_ratio: None för sektor Financial Services'
 'market_cap: CAD -> USD (x0.73) 124359555256.30914 -> 90782475337']",0.0226,0.02657,74.28,,0.085,0.403,161.377,,Canada,True,49.44952693721166,27.990168939889607,21.859920957619465,48.11101089364641,23.48992374727669,38.07106598984771,43.54838709677419,40.61302681992337,50.0,,50.0,23.419844432640488,holding,387,127599791,False,2,SVAG,-8,41.3,False,29.48825503355705,26.006711409395972,50.041946308724825,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-1.6,0.875,,2026-09-09,0,-0.012383481487631798,33.2,True
035720.KS,Kakao Corp.,Communication Services,Internet Content & Information,South Korea,KRW,11645512027.897999,,,1.2,,1.8824809,0.97,-6.0075,-0.10416499800000001,-0.025549999400000002,-0.11521999,-0.10656000000000003,,0.0465,,-0.899,0.0,0.34224999999999994,1.471,3362690705408.0,14231699193856.0,3123738050560.0,8218080182272.0,27783524545810.0,,8099147815080.0,,,733633380080.0,,491491558180.0,1404762595720.0,0.0020718232044198894,0.0657,75.0,0.12,75.0,1773014400.0,1.141,69602.46697285821,32250.0,36200.0,54960.0,1.68,25.0,,,0.29795998,0.23415,False,False,,0.5,2171904.0,1939872.0,0.6005450820789471,-5.11,-10.06,-22.95,,-0.4799034922983929,0.48676130069534596,33.33333333333333,-0.005713030103273953,-0.24921346741814343,False,0.31991003485696584,,0.557,['market_cap: KRW -> USD (x0.00073) 15952756202600.0 -> 11645512028'],0.037219997,0.020060001,,18.962065,0.094,,20.724,1.533,Asia,True,,19.7562952064706,16.674141908487258,35.42452644904183,50.588828551750815,80.45685279187818,34.331797235023046,99.04214559386973,50.0,,50.0,31.413897657748812,standard,353,51263057,False,4,NEUTRAL,0,68.0,False,97.5251677852349,71.81208053691275,68.54026845637584,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,5.8,0.625,EXTREME_EARNINGS_GROWTH;,2026-09-09,0,-0.03916540369391441,5.2,True
