ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
ATCO-A.ST,Atlas Copco AB (publ),Industrials,Specialty Industrial Machinery,Sweden,SEK,649780322878.5067,10.005846750000002,8.922703500000003,2.8985,0.38638185000000114,5.750591,5.84,1.0905000000000005,0.0034499950000000112,0.04574249875000001,0.008837501000000001,-0.01996002249999998,0.01658997000000001,-0.11199999999999999,-0.123,-0.051,-29.708750000000002,0.18199999999999983,1.185,20682734208.0,20828000256.0,35472998400.0,970309894144.0,202454000000.0,,168343000000.0,,,34811000000.0,,26420000000.0,32566000000.0,1.53,0.5607,3.0,1.54,2.5,1792368000.0,1.069,196.39999389648438,139.96713196756255,195.85000610351562,196.09525,2.04762,21.0,,,0.00029,0.69271004,False,False,,0.5,4725676.0,3825535.0,1.01,6.97,17.44,,,-3.27,0.3217,64.4,4.33,,True,1.06392739063689,,0.093,Nordic,True,82.76675968728031,56.86831124232843,54.495912806539515,14.686505892774266,49.78479196556671,22.682926829268293,67.32101616628175,78.92976588628763,50.0,,50.0,53.37791593400258,standard,143,76994166,False,49.5,False,82.23519599666389,18.432026688907424,24.186822351959965,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.6,0.875,,2026-06-26,0,True
ADC,Agree Realty Corporation,Real Estate,REIT - Retail,United States,USD,8797534421.75,3.9670612500000004,8.311592249999999,0.13,-7.6960770499999995,11.763291,17.093,-4.723500000000003,-0.07592000000000003,-0.012389998749999999,0.029082508499999965,0.10176997999999997,0.37920995999999996,0.13,-0.04550000000000001,0.32,-39.867,-0.2499999999999999,0.273,-959404256.0,34882000.0,3718807040.0,12820405248.0,9797612000.0,,718398000.0,,,346881000.0,,204349000.0,504136000.0,4.29,1.68,3.2,4.21,0.267,1782777600.0,0.479,81.21521026504269,67.76138721128419,73.25,84.55556,1.85,18.0,0.01,0.0001,0.01808,1.20584,False,False,,0.666,1150387.0,1308290.0,0.22,3.65,4.58,,,-5.01,0.1767,66.1,2.27,,True,0.31647410453677033,,0.523,US,True,,55.32591040917043,37.60217983651226,56.782088672227545,69.43567670970828,90.0,28.17551963048499,16.05351170568562,50.0,96.30681818181817,66.60000000000001,53.28899287689352,standard,144,95832242,False,43.6,False,28.065054211843204,83.40283569641367,10.175145954962469,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.2,0.875,,2026-06-26,0,True
DIOS.ST,Diös Fastigheter AB (publ),Real Estate,Real Estate - Diversified,Sweden,SEK,8862819321.015759,-16.20025675,-16.22545625,1.37,-4.6346785499999985,3.326884,,,-0.061480005000000004,0.0,0.03341748400000005,0.14131495499999996,0.27567997000000005,-0.05399999999999999,0.3075,0.531,71.66275,-0.65,0.093,-43514880.0,,17489999872.0,,33364000000.0,,2662000000.0,,,1737000000.0,,808000000.0,897000000.0,3.76,0.4423,2.4,3.29,0.6,1783382400.0,1.223,71.41940293696872,58.87973465674523,63.79999923706055,77.75,,4.0,,,0.29591,0.43647,False,False,,0.5,240959.0,215207.0,0.42,-3.5,4.86,,,-7.73,0.226,58.2,-0.9,,False,0.2894786324795593,,0.5,Nordic,True,,59.741452589040136,33.71934604904632,50.118851821720824,43.749527487349546,89.75609756097562,67.32101616628175,,50.0,,50.0,53.2460169157727,standard,145,1410974,False,48.6,False,28.065054211843204,83.23603002502085,43.61968306922435,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,5.9,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
SMFG,"Sumitomo Mitsui Financial Group, Inc.",Financial Services,Banks - Diversified,Japan,USD,160294630109.3342,-6.1896122500000015,42.7310995,2.1548,-7.98971955,0.026458682,-7.383,,-0.08213999500000001,-0.021842499999999994,0.005329959999999967,-0.10456497499999996,-0.49723998,,,,,,,,102480427876352.0,57452091408384.0,-44727491624960.0,328511145000000.0,,5791563000000.0,,,,,1582973000000.0,-10283139000000.0,2.28,0.18040001,0.55,3.46,0.25,1759190400.0,0.396,25.350000381469727,14.399999618530273,25.229999542236328,25.83659,1.0,1.0,4.05,0.0019,3.0000001e-05,0.01958,False,False,,0.78,2137740.0,2288530.0,0.37,7.22,25.46,,,-5.27,0.3119,57.5,6.75,,True,1.0535903275797012,,1.0,US,True,,23.071158775292872,58.583106267029976,95.61200923787528,68.41463414634146,39.268292682926834,67.32101616628175,,50.0,92.04545454545455,78.0,53.18862808177569,standard,146,57739611,False,48.7,False,28.065054211843204,30.525437864887405,97.5396163469558,50.0417014178482,50.0417014178482,50.0417014178482,0,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.2,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;,2026-06-26,0,True
KIMBERA.MX,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,Mexico,MXN,59889965276.83809,-3.1402385000000006,1.2227268749999998,2.41,41.2737961,2.0496492,2.243,-0.8823749999999984,2.698804995,0.0623775,-0.0015137477499999885,0.02684750374999998,0.08108999999999998,0.000999999999999994,0.063,0.102,1102.426875,0.19099999999999978,1.353,3140911072.0,20361144320.0,31308175360.0,125320896512.0,45633156000.0,,55371444000.0,,,12091264000.0,,7581467000.0,9812087000.0,5.73,0.5907,2.2,5.19,0.55,1782864000.0,0.248,43.41503622733335,31.84013202076487,38.369998931884766,43.10833,2.41667,12.0,,,0.0,0.37545,False,False,,0.5,4328217.0,4147578.0,0.16,1.22,-4.38,,,-10.06,0.2559,61.3,0.56,,True,0.7232625285997646,,0.512,LatAm,True,,70.41936180961234,21.934604904632153,45.19212511166333,56.287092243060506,59.02439024390244,67.32101616628175,83.94648829431438,50.0,,50.0,53.1604015207776,standard,147,8275413,False,62.3,False,92.99416180150125,48.123436196830696,61.88490408673894,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,7.5,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
DB1.DE,Deutsche Börse AG,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,44433848140.0,6.398069499999998,4.932848,3.0543,0.05548069999999905,5.8938656,6.66,4.497999999999999,0.005374999999999991,-0.011567500899999996,0.012748740750000006,0.050921271250000004,0.4383750249999999,0.024000000000000007,-0.009000000000000008,0.114,17.1575,-0.5827500000000001,,,2875000064.0,8135000064.0,50210848768.0,297156000000.0,,7381000000.0,,,2978000000.0,,1995000000.0,2810000000.0,1.72,0.35650003,4.2,1.87,4.2,1778716800.0,0.28,274.31934144755627,196.67251329895487,244.0,286.08334,1.75,12.0,,,0.0,0.68072,False,False,,0.5,433511.0,373157.0,0.71,-3.76,1.49,,,-9.3,0.2411,37.5,-4.72,,False,0.29630529435103187,,0.684,Europe,True,,60.411050759529225,28.337874659400544,48.586418006803655,66.94653734138609,67.8048780487805,67.32101616628175,,50.0,,50.0,53.13988943846803,standard,148,103737392,False,41.4,False,28.065054211843204,55.62969140950792,23.269391159299417,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-3.6,0.875,,2026-06-26,0,True
SHW,The Sherwin-Williams Company,Basic Materials,Specialty Chemicals,United States,USD,79118242968.07211,-0.12312975000000215,2.274210250000001,2.4788,7.946226449999999,3.3054767,3.887,1.2159999999999993,0.4454425025,0.0395075,-0.006192511500000032,-0.016137507499999995,-0.006879980000000008,-0.01999999999999999,-0.34199999999999997,0.061,265.0675,-0.8915,0.468,735736704.0,216900000.0,14601400320.0,93045014528.0,25901700000.0,,23574300000.0,,,3796700000.0,,2568500000.0,3451600000.0,1.0,0.3045,3.2,0.87,0.8,1779408000.0,1.126,376.951782499269,289.8599853515625,320.7900085449219,372.95,2.04167,20.0,2.92,0.025899999,0.062800005,0.82935995,False,False,,0.254,2024095.0,2563660.0,0.28,12.61,9.24,,,-7.33,0.2864,71.7,8.63,,True,0.8608586617872835,,0.662,US,True,70.53085657073473,61.811368059246696,38.41961852861036,32.5255390737607,30.89534703906391,54.146341463414636,67.32101616628175,62.54180602006689,50.0,63.06818181818182,25.4,53.03999651437145,standard,149,822396513,False,53.7,False,72.97748123436196,42.45204336947456,43.95329441201001,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-2.1,0.875,,2026-06-26,0,True
LAND.L,Land Securities Group Plc,Real Estate,REIT - Diversified,United Kingdom,GBp,5862613985676.052,-12.668236500000003,-9.709311250000003,3.56,-1.6051212499999998,5.182738,10.099,4.193249999999999,-0.04510125125,-0.012382497749999995,0.09865123575000001,0.003249969999999977,0.041295,-0.05299999999999999,0.38349999999999995,0.618,-23.334250000000004,-0.1539999999999998,0.447,0.0,106000000.0,4517000192.0,9008054272.0,11540000000.0,,870000000.0,,,421000000.0,,343000000.0,214000000.0,14.31,0.6819,0.89,5.97,0.222,1781740800.0,1.148,8575.438448141542,6549.87270980552,7868.808885574341,705.118,2.0,17.0,,,0.0045,0.77002996,False,False,,0.5,3422657.0,4876731.0,0.62,4.49,21.26,,,-2.63,0.2781,64.9,6.66,,False,0.32509622116737175,,0.5,UK,True,56.18611933621626,49.57622663492483,60.76294277929155,51.495391844973,46.93448110951698,12.926829268292684,67.32101616628175,48.32775919732442,50.0,,50.0,53.00627807017777,standard,150,38374064225,False,35.0,False,28.065054211843204,8.673894912427023,27.689741451209343,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.4,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
6383.T,"Daifuku Co., Ltd.",Industrials,Specialty Industrial Machinery,Japan,JPY,2646407869617.0,3.582582999999996,9.602636500000001,5.5026,1.0434784500000003,3.9312158,3.648,-0.11824999999999886,,,0.0030275004999999883,0.029680000000000005,0.01834999000000001,0.017,0.08499999999999999,0.156,-16.312499999999996,0.7549999999999999,2.361,,251888992256.0,61326000128.0,2455857790976.0,754211000000.0,,660724000000.0,,,101443000000.0,,78096000000.0,116129000000.0,1.14,0.3852,82.0,1.35,46.0,1782691200.0,1.04,7857.0,3499.7975240617225,7197.0,7413.3335,1.66667,15.0,,,0.06687,0.62162,False,False,,0.5,1911259.0,1725620.0,1.4,,,,,,0.4284,66.5,,,True,0.7058600576821168,,1.0,Japan,True,,55.798864557988644,,62.78660420695098,47.90291726446676,16.097560975609756,67.32101616628175,,50.0,,50.0,52.96007213665143,standard,151,76780278,False,37.0,False,28.065054211843204,12.593828190158465,37.11426188490409,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.7,0.75,,2026-06-26,0,True
ISP.MI,Intesa Sanpaolo S.p.A.,Financial Services,Banks - Regional,Italy,EUR,107674916074.11974,-3.9080695000000034,-3.6390995000000004,1.8216,-2.6163186000000005,4.1887074,8.372,,-0.04660500000000001,-0.008147500499999998,0.10844874075000001,0.28906130125,-0.37393501500000004,-0.0010000000000000009,-0.066,0.056,,,,,86656000000.0,196448993280.0,215210098688.0,959887000000.0,,28529000000.0,,,,,9321000000.0,8235000000.0,6.27,0.661,0.38,6.0,0.19,1779062400.0,0.843,6.205999851226807,4.42471451037787,6.177999973297119,6.83562,1.75,16.0,,,0.05623,0.38594002,False,False,,0.5,59787350.0,94317846.0,0.72,2.5,20.75,,,-4.52,0.273,67.4,4.04,,True,1.0112886609122202,,0.702,Europe,True,,50.38775940806479,55.722070844686655,41.74346824357139,62.98780487804878,47.5609756097561,67.32101616628175,,50.0,,50.0,52.9476907617951,standard,152,663889321,False,40.4,False,28.065054211843204,36.78065054211843,35.3628023352794,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-8.2,0.75,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
SHB-A.ST,Svenska Handelsbanken AB (publ),Financial Services,Banks - Diversified,Sweden,SEK,274310825058.2389,-1.605828250000001,-2.3934240000000013,19.4311,-4.243635049999999,5.074515,23.974,,-0.06879000000000002,-0.017412502849999997,0.13174499550000004,0.062310000000000074,-0.40976003,-0.154,-0.127,0.006,,,,,593015996416.0,1649639030784.0,1335910072320.0,3387566000000.0,,56805000000.0,,,,,23727000000.0,-46294000000.0,5.67,0.65900004,8.0,5.48,17.5,1774483200.0,0.498,142.25,99.54871368408203,141.0500030517578,130.13937,3.76471,16.0,,,0.27364,0.43238997,False,False,,0.5,5930006.0,4880003.0,0.4,4.35,17.46,,,-0.35,0.183,78.2,5.45,,True,1.0026947115503562,,0.795,Nordic,True,,40.15341829389872,67.64305177111716,31.29409339843533,86.95121951219512,32.19512195121951,67.32101616628175,,50.0,,50.0,52.91563130284555,standard,153,70735144,False,37.5,False,28.065054211843204,24.353628023352794,28.690575479566306,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-9.0,0.75,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
UU.L,United Utilities Group PLC,Utilities,Utilities - Regulated Water,United Kingdom,GBp,12143096821728.654,-2.393775999999999,-3.0261059999999995,1.0102,1.2350659,3.6599462,7.089,0.19149999999999956,0.14951374874999998,-0.001010000999999993,0.06387376425000002,0.10171748249999997,0.44489499999999993,0.15000000000000002,1.089,1.146,356.96975,1.5215,2.524,-805975008.0,1794300032.0,11490599936.0,18547361792.0,16769500000.0,,,,,,,,918100000.0,4.13,0.6113,0.54,4.39,0.3578,1782345600.0,0.578,18788.248277664185,13570.359314136242,16346.32498550415,1479.5,2.30769,14.0,,,0.00044,0.75136,False,False,,0.5,2402899.0,1755180.0,0.81,-2.21,2.44,,,-9.79,0.2945,51.5,-1.79,,False,0.3245288823182882,,0.5,UK,True,43.52608482627868,72.84963579598404,27.929155313351497,71.52320770157299,55.366025481318566,9.75609756097561,67.32101616628175,19.732441471571907,50.0,,50.0,52.878946320828085,standard,154,28690742688,False,36.3,False,28.065054211843204,5.838198498748957,39.11592994161801,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,5.7,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
CCH.L,Coca-Cola HBC AG,Consumer Defensive,Beverages - Non-Alcoholic,Switzerland,GBp,20992764516012.168,0.07858550000000086,2.991181749999999,1.852,1.2457477000000003,1.4265138,1.546,0.0,0.04698625125,0.002880000999999993,-0.036446242749999996,-0.09657002000000005,-0.17250500000000005,0.03799999999999999,0.0,0.07,0.0,0.0,0.926,353362528.0,2671500032.0,3912999936.0,17936271360.0,11599300000.0,,11604500000.0,,,1342500000.0,,940400000.0,1513500000.0,2.27,0.3977,1.04,2.64,1.2,1778716800.0,0.548,59785.420907541804,41210.01673733124,57598.92015838623,4659.937,,15.0,,,0.46432,0.28435,False,False,,0.5,634781.0,420112.0,0.81,14.68,15.36,,,0.0,0.25,83.8,12.15,,True,0.766153599176322,,0.5,UK,True,,42.100245136519696,74.59128065395095,41.489937776708764,74.83642471155251,8.536585365853659,67.32101616628175,77.59197324414716,50.0,,50.0,52.801574609892384,standard,155,24197997546,False,40.7,False,28.065054211843204,2.543786488740617,71.55963302752293,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-2.9,0.875,,2026-06-26,0,True
SAN.MC,"Banco Santander, S.A.",Financial Services,Banks - Diversified,Spain,EUR,169352675688.6595,-1.9374465000000018,-3.7062229999999996,3.8071,-2.5632466000000003,3.5748022,5.495,,-0.057815000000000005,-0.010357500099999997,0.08115872075000008,0.04793127125000001,-0.37393501500000004,-0.015,0.541,0.603,,,,,307914997760.0,392526004224.0,260313448448.0,1867515000000.0,,60023000000.0,,,,,14101000000.0,-14835000000.0,2.15,0.2545,0.25,3.15,0.125,1777507200.0,0.95,11.989999771118164,6.669868519429318,11.802000045776367,12.2145,1.65,20.0,,,0.01568,0.40222,False,False,,0.5,27872608.0,34973165.0,0.4,10.27,27.34,20.14,,-1.4,0.3541,78.3,10.09,,True,0.9339236833691276,,0.672,Europe,True,,42.09492694262415,69.56403269754769,62.36941882208474,47.19512195121951,38.29268292682927,67.32101616628175,,50.0,,50.0,52.78308704114613,standard,156,470266947,False,40.0,False,28.065054211843204,29.858215179316094,40.116763969974976,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,2.2,0.75,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
TROW,"T. Rowe Price Group, Inc.",Financial Services,Asset Management,United States,USD,23065800462.844894,-11.022301250000002,-7.6751404999999995,13.6751,-7.48370755,3.113676,2.82,-7.346,0.006989994999999999,0.0815275,0.026819979999999966,-0.0018950049999999496,0.022750019999999926,-0.008,-0.096,0.016,-70.88500000000002,3.9229999999999996,5.545,476061696.0,3729799936.0,459600000.0,20893401088.0,14341800000.0,,7314800000.0,,,2477400000.0,,2087100000.0,1753400000.0,4.83,0.5483,5.2,4.16,1.3,1781481600.0,1.519,112.34334543050927,84.2095526998167,107.6500015258789,97.83333,3.38462,12.0,12.54,0.1415,0.01768,0.89999,False,False,,0.597,2176495.0,2275310.0,0.32,7.19,25.49,,,0.0,0.2469,67.5,6.65,,True,0.7834428169314233,,0.739,US,True,,61.57235846917187,84.67302452316076,39.65222269367404,61.98708751793401,79.26829268292683,67.32101616628175,80.93645484949833,50.0,10.227272727272728,59.699999999999996,52.759629877813865,holding,157,244937125,False,61.7,False,88.4070058381985,67.38949124270225,46.371976647206004,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,-0.4,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
FIX,"Comfort Systems USA, Inc.",Industrials,Engineering & Construction,United States,USD,69221289718.047,20.86238075,11.131776000000004,0.932,95.96481175,6.8294625,6.896,17.37,0.33602999999999994,0.11025251200000001,0.011332485499999968,-0.06175500749999999,-0.24595998000000002,-0.051,0.317,0.382,-37.3705,-0.07100000000000006,1.183,-304434688.0,70540000.0,303920992.0,69890752512.0,6441169000.0,,9101641000.0,,,1312615000.0,,1022558000.0,1186356000.0,0.14,0.065,2.6,0.38,0.8,1778803200.0,1.67,2073.1775510595326,488.8834931121021,1967.4100341796875,2048.1667,1.25,6.0,2.01,0.0271,0.011770001,0.96405,False,False,,0.445,425153.0,483580.0,0.77,4.46,41.85,,,-6.22,0.5444,55.2,3.84,,True,0.9577621738839582,,1.0,US,True,40.87723409240994,59.218591594156365,64.30517711171663,66.04534546569225,25.76518412242946,56.82926829268292,34.29561200923787,41.47157190635451,50.0,59.94318181818182,44.5,52.72361028744669,standard,158,951400144,False,47.7,False,61.55129274395329,45.62135112593828,19.849874895746456,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,10.9,0.875,,2026-06-26,0,True
COST,Costco Wholesale Corporation,Consumer Defensive,Discount Stores,United States,USD,421947913479.3596,18.311970249999995,20.231128250000005,4.6438,14.961519999999998,1.437216,1.485,13.11825,0.0636975025,0.013412504999999995,-0.06494501000000003,-0.09420000700000002,-0.36847997000000005,0.18,0.385,0.456,-46.06875,0.06999999999999995,0.564,5550086912.0,11125999616.0,10227999744.0,435845693440.0,77099000000.0,,275235000000.0,,,10383000000.0,,8099000000.0,13335000000.0,0.6,0.2701,5.88,0.59,1.47,1777593600.0,0.868,1096.5,841.6871429370814,951.4500122070312,1082.9393,1.97297,33.0,3.46,0.0178,0.00161,0.73799,False,False,,0.489,2050075.0,2162100.0,0.47,-4.15,-2.91,,,-12.84,0.207,42.7,-4.3,,False,0.2184020072446345,,0.851,US,True,64.51760645889696,40.13511701391275,18.93732970027248,76.14508414639361,66.59253945480631,27.31707317073171,67.32101616628175,72.24080267558529,50.0,76.98863636363636,48.9,52.65950844503973,standard,159,2057130071,False,54.2,False,70.97581317764804,21.434528773978315,71.39282735613011,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,4.6,0.875,,2026-06-26,0,True
SAF.PA,Safran SA,Industrials,Aerospace & Defense,France,EUR,136813833105.55026,-9.530194500000004,6.5337475000000005,2.3675,3.4811574,4.3866053,4.374,3.7680000000000007,0.352794995,-0.004782498499999999,0.11684123625,-0.019188761250000033,0.106424985,0.064,,,-25.271,-0.35375000000000006,0.596,-2424052224.0,6848000000.0,5326000128.0,136431542272.0,61814000000.0,,31189000000.0,,,4592000000.0,,7177000000.0,5721000000.0,1.02,0.1689,3.35,0.75,3.35,1779753600.0,0.974,346.9021998728238,259.6822067309178,329.3999938964844,341.74545,1.86364,22.0,,,0.16744,0.45821,False,False,,0.5,763704.0,731351.0,0.81,8.83,20.85,14.32,,-3.2,0.4065,74.9,13.02,,True,0.9693969507625343,,0.5,Europe,True,43.723025797243466,64.00915870954971,59.661464784080586,46.00620669745959,36.231468197034914,41.951219512195124,67.32101616628175,29.431438127090303,50.0,,50.0,52.43590576656815,standard,160,274475353,False,39.6,False,28.065054211843204,32.86071726438699,34.195162635529606,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.5,0.875,EXTREME_EARNINGS_GROWTH;,2026-06-26,0,True
SYF,Synchrony Financial,Financial Services,Credit Services,United States,USD,25315225131.48436,-14.781839550000003,-11.6297385,2.1872,-7.96743135,2.5591617,2.27,,0.03790000499999999,0.0026175000000000018,0.10797000000000001,0.10658502500000004,-0.49723998,0.0,0.068,0.063,,,,,20558999552.0,16428000256.0,22449956864.0,119095000000.0,,14981000000.0,,,,,3552000000.0,9851000000.0,1.59,0.1242,1.2,2.17,0.3,1777939200.0,1.321,88.0528042513949,60.47059651941687,75.26000213623047,89.21739,1.875,23.0,5.84,0.08979999,0.0034999999,1.07576,False,False,,0.783,3746854.0,3635010.0,0.44,10.36,21.17,,,-10.12,0.3348,72.5,7.21,,True,0.9586231840433649,,1.0,US,True,,54.16127104062748,47.547683923705726,56.90700311635425,37.3170731707317,76.58536585365854,67.32101616628175,,50.0,20.454545454545457,78.3,52.388998001130965,standard,161,273570860,False,47.6,False,28.065054211843204,65.38782318598832,55.29608006672226,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-2.6,0.75,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
0016.HK,Sun Hung Kai Properties Limited,Real Estate,Real Estate - Development,Hong Kong,HKD,326579828036.47644,-10.827763000000004,-7.195837625,0.9562,-0.9698888749999999,3.53086,4.617,-5.640500000000001,-0.010890005000000001,0.0029325012500000004,-0.05220498400000001,-0.17032000000000003,-0.005734990000000023,0.263,0.12649999999999997,0.362,-32.492000000000004,2.5780000000000003,0.636,0.0,20468000768.0,104009998336.0,427027202048.0,,,,,,,,,24516000000.0,3.23,0.4941,3.78,5.01,0.98,1773187200.0,0.827,147.89999389648438,79.86322864984467,112.69999694824219,147.76643,2.0,14.0,,,0.54958,0.16684,False,False,,0.5,5616138.0,7825558.0,0.89,,,,,,0.3499,42.0,,,False,0.15693783140286818,,0.5,Asia,True,,39.802537946793855,,62.37359661167033,63.962219033955044,30.24390243902439,67.32101616628175,48.32775919732442,50.0,,50.0,52.367028301949404,standard,162,112467712,False,56.5,False,97.5396163469558,23.352793994995828,40.53377814845705,50.0417014178482,50.0417014178482,50.0417014178482,7,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,4.5,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
