ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_fundamentals_neutralized,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w
LAND.L,Land Securities Group Plc,Real Estate,REIT - Diversified,United Kingdom,GBp,6288925467912.221,-11.149340249999998,-7.665332499999999,3.56,-0.59136769,5.4876046,10.402,7.169500000000001,-0.015899999999999997,-0.004157499250000002,0.14148998000000002,0.04248500000000002,0.18738500000000002,-0.05299999999999999,0.38349999999999995,0.618,-39.685500000000005,0.17699999999999994,0.447,-353362528.0,106000000.0,4517000192.0,9278410752.0,11540000000.0,,870000000.0,,,421000000.0,,343000000.0,214000000.0,13.52,0.6819,0.89,5.97,0.222,1781740800.0,1.148,8577.921516418457,6549.87270980552,8441.004767417908,703.94104,2.0,17.0,,,0.0045,0.75938004,False,False,,0.5,3530024.0,6122954.0,0.8402139656437172,5.89,22.68,12.19,2.13,-0.015961529694400456,0.248238226754403,68.9240178936603,0.09006535983902353,0.1064343073083529,True,0.8892691202886975,,0.5,UK,True,True,33.205711482063805,62.576931433942455,67.76556705055631,53.88343962524636,53.800693831980425,8.595744680851064,67.01417848206839,26.44710578842315,50.0,,50.0,45.29184719997502,standard,617,51683883905,False,34.8,False,27.981651376146786,8.423686405337781,26.688907422852377,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-7.7
WELL,Welltower Inc.,Real Estate,REIT - Healthcare Facilities,United States,USD,160475533211.06796,77.68121875,43.84679750000001,3.66,1.4091143999999998,13.637908,15.033,40.308,-0.03165,-0.02121249845,-0.138495005,-0.19940001000000002,-0.052070019999999995,0.326,1.3435,1.825,-47.75250000000001,1.034,1.237,1771611808.0,4703775232.0,19987095552.0,176894443520.0,67303047000.0,,10667136000.0,,,355168000.0,,936845000.0,2881677000.0,1.3,1.3961,2.96,2.48,0.74,1778630400.0,0.78,228.52999877929688,146.7138523620546,227.3300018310547,235.4762,1.66667,21.0,4.73,0.0299,0.00062,1.02579,False,False,,0.498,3355836.0,4236540.0,1.1772380331116052,6.14,16.66,22.51,,-0.005250938409189221,0.22187112110639423,69.48053935012558,0.073584595502175,0.1659486530533274,True,1.0114584460274778,,0.693,US,True,True,45.854770905117135,23.397666044115674,79.78723404255318,83.32305221655358,72.26122991440813,31.148936170212764,28.77397831526272,60.079840319361274,50.0,67.36641221374046,49.8,53.28898947133466,standard,331,963092646,False,45.3,False,67.38949124270225,30.525437864887405,8.757297748123436,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,2.6
SIE.DE,Siemens Aktiengesellschaft,Industrials,Specialty Industrial Machinery,Germany,EUR,204033850405.0,0.927249999999999,3.34029575,5.3502,0.10391860000000008,2.5600553,3.262,6.934000000000001,-0.017264995000000005,-0.0046599999999999975,0.03271999599999999,0.022175,0.012830029999999992,-0.061,-0.154,-0.1,6.879500000000011,0.12849999999999995,0.743,-873351456.0,8664000512.0,54160998400.0,259968843776.0,166202000000.0,,78914000000.0,,,9092000000.0,,9620000000.0,13257000000.0,2.0,0.5533,5.35,2.72,5.35,1770940800.0,1.29,280.20001220703125,198.0,267.5,286.1674,1.875,23.0,,,0.06142,0.45102,False,False,,0.5,1185757.0,1207969.0,0.8752561676204128,-1.53,27.53,15.44,22.64,-0.04532480961366836,0.32698010532575206,49.48240152550019,0.013626174358371879,0.11151567102297544,False,0.3666298595503567,,0.782,Europe,True,True,46.04589703275013,52.100939929932494,73.74653523326177,35.746777215014916,52.679958251995465,27.574468085106385,67.01417848206839,44.31137724550898,50.0,,50.0,45.27576211309302,standard,619,368031548,False,41.8,False,27.981651376146786,27.022518765638033,55.12927439532944,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.3
PPL.TO,Pembina Pipeline Corporation,Energy,Oil & Gas Midstream,Canada,CAD,38921260319.51904,5.668738500000002,10.0857265,2.336,0.6507895499999998,5.119871,7.155,7.941000000000002,-0.0016050000000000023,-0.004697498249999998,0.13257500000000003,0.16375500499999998,-0.0006700000000000039,-0.1255,-0.28300000000000003,-0.008,42.1465,-0.33699999999999997,0.67,662699968.0,173000000.0,13916000256.0,54391259136.0,35555000000.0,,7778000000.0,,,2696000000.0,,1694000000.0,3301000000.0,4.28,1.0676999,2.87,5.44,0.735,1781481600.0,0.703,68.66509629174458,46.41104193248457,66.94000244140625,67.66667,2.27778,18.0,2.28,,0.00042,0.58956003,False,False,,0.5,2546351.0,3380710.0,0.5367935607688121,3.94,6.46,32.46,,-0.025123300534069526,0.18673353582601104,51.50152533864234,0.043385575635960905,0.17328090629267878,False,0.6441652292907192,,0.453,Canada,True,True,57.78298152298754,62.64826723306601,73.61702127659575,19.9849416742012,57.79397350230581,57.61702127659575,28.77397831526272,63.07385229540918,50.0,,50.0,45.25944854264477,standard,620,159436897,False,53.8,False,72.81067556296914,58.465387823185985,28.440366972477065,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.1
IFX.DE,Infineon Technologies AG,Technology,Semiconductors,Germany,EUR,101750827265.45824,67.509869,12.590675749999999,0.7418,1.5043825000000002,6.7282166,7.134,10.432000000000002,-0.074647505,-0.00016000000000000042,0.004619999999999992,0.35601,0.035999999999999976,,,,4.376500000000007,0.015999999999999903,0.701,795148608.0,2152999936.0,8294000128.0,107891826688.0,30470000000.0,,14662000000.0,,,1944000000.0,,1015000000.0,3217000000.0,0.45,0.4268,0.35,0.93,0.35,1771545600.0,1.978,88.83000183105469,30.58465687844879,78.30000305175781,78.58333,1.66667,24.0,,,0.000120000004,0.59796,False,False,,0.5,5827102.0,5498307.0,0.8116719216711877,-2.26,101.36,115.17,121.26,-0.11854101724914767,0.46253307916817943,50.088294813294354,0.12473501401351239,0.713617882179649,False,0.3461364188686794,,0.453,Europe,True,True,50.33670089987622,54.95611381697,88.24214327542455,17.93160967472894,42.69595105870993,38.808510638297875,67.01417848206839,55.38922155688623,50.0,,50.0,53.22396958231649,standard,333,490338775,False,47.4,False,64.47039199332777,38.03169307756464,20.100083402835697,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-0.2
VIG.VI,Vienna Insurance Group AG,Financial Services,Insurance - Diversified,Austria,EUR,8230400390.625,-3.1278299999999994,-2.1857257500000005,1.21,-0.25111715,0.5970318,-0.224,-8.632249999999999,-0.0039325000000000054,0.012250001,-0.151312506,-0.22465748000000002,-0.22270999,0.022000000000000006,0.5045,0.632,-27.872999999999998,0.0,1.371,159200832.0,13896567808.0,2414864896.0,-3090796032.0,54315636000.0,,14781083000.0,,,,,834866000.0,842256000.0,2.69,0.2399,1.73,4.16,1.73,1779753600.0,0.44,67.5999984741211,41.467924820839464,64.30000305175781,69.375,,4.0,,,0.72470003,0.10912,False,False,,0.5,44913.0,39716.0,0.4921813422596748,5.41,7.41,-0.52,52.55,-0.04881650143271232,0.30296494891100756,65.80648765610756,0.013315525058795963,0.12311220596493255,True,0.612058393356396,,0.5,Europe,True,True,,29.43837477569854,63.456666016006245,62.42684289119497,60.91184527772344,84.08510638297872,67.01417848206839,,50.0,,50.0,53.15848340809974,standard,335,2908586,False,67.5,False,74.9791492910759,84.40366972477065,90.40867389491243,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,5.9
FIVE,"Five Below, Inc.",Consumer Cyclical,Specialty Retail,United States,USD,10415984997.873169,-3.8982290000000006,2.7104565000000003,0.9842,0.9582638000000003,2.050705,2.225,-0.543000000000001,0.06491001000000002,0.008899999999999998,0.004314992499999996,0.00985999500000001,-0.08273000000000003,0.2515,1.845,1.991,7.099000000000004,0.7499999999999999,1.133,-401291040.0,1113261952.0,1998708992.0,11301432320.0,4937019000.0,,4764147000.0,,,457399000.0,,358641000.0,586428000.0,,0.0,,,,,0.969,251.6300048828125,126.0999984741211,188.3699951171875,261.57144,1.88,21.0,1.58,0.0465,0.01689,1.05121,False,False,,0.676,1257415.0,1126670.0,0.8355921789728578,-12.79,-16.94,0.3,,-0.2514009002824844,0.3921235243337003,47.87963795495205,-0.12214806274882917,-0.019570360063287495,False,0.3244397008703766,,0.833,US,True,True,,55.401022936731735,26.638297872340427,86.40655369102619,57.86570132928516,80.68085106382978,11.843202668890743,27.14570858283433,50.0,48.854961832061065,67.60000000000001,45.139236957218515,standard,625,212230822,False,51.0,False,27.981651376146786,81.0675562969141,62.05170975813178,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-1.8
BLND.L,British Land Company PLC,Real Estate,REIT - Diversified,United Kingdom,GBp,5517269834396.157,-16.116393249999998,-6.5960244999999995,5.86,-0.6292870899999998,6.9713154,11.59,3.7295,0.009449995000000017,-0.0005374992500000036,0.49396993999999994,0.199595,0.36690500000000004,0.01200000000000001,-0.20950000000000002,0.031,-55.67150000000001,-0.07699999999999996,0.277,-427487520.0,202000000.0,3150000128.0,7139561472.0,9360000000.0,,523000000.0,,,300000000.0,,454000000.0,,5.52,0.5051,0.23,5.42,0.108,1781740800.0,1.181,5483.192346572876,4031.491744766469,5385.798023654788,453.625,2.17647,16.0,,,0.00273,0.92728996,False,False,,0.5,5454961.0,6865130.0,0.43919225015709956,6.85,21.18,10.85,9.57,-0.017762339302023866,0.25125577189915166,71.08414792289449,0.08178077082513546,0.11668861686307586,True,0.898661879735897,,0.5,UK,True,True,32.323509405769464,76.28031274032298,68.02830372828421,37.04672405538068,48.25253869153757,9.106382978723405,67.01417848206839,18.163672654690618,50.0,,50.0,53.10085045372689,standard,337,36974203586,False,33.7,False,27.981651376146786,8.924103419516264,19.09924937447873,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.3
TD.TO,The Toronto-Dominion Bank,Financial Services,Banks - Diversified,Canada,CAD,280898229513.3362,2.575135500000002,3.4458977499999994,0.91,0.20377484999999984,4.7465057,2.86,,-0.0023124939999999983,-0.008785000000000001,0.021297495,-0.014747485000000005,-0.38794,-0.376,-0.7395,-0.618,,,,,637163995136.0,522703994880.0,169274228736.0,2094558000000.0,,61281000000.0,,,,,20538000000.0,-69646000000.0,2.63,0.5,4.48,4.17,1.08,1783641600.0,0.88,171.47999572753906,95.13366069412965,170.02999877929688,160.5,2.07143,14.0,7.69,,0.00044,0.55098,False,False,,0.5,5126640.0,3842600.0,1.348545698458309,8.87,35.08,33.79,,-0.008455779008450959,0.15240599221145446,87.39377199125104,0.10194997319433186,0.307494232451077,True,0.7875815209295528,,0.931,Canada,True,True,,39.01827736477826,89.64539007092198,24.006766918786905,72.08990136556729,24.425531914893618,67.01417848206839,,50.0,,50.0,45.064036296134375,standard,628,460305244,False,37.8,False,27.981651376146786,23.936613844870724,31.1092577147623,50.0417014178482,50.0417014178482,50.0417014178482,0,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-7.0
105560.KS,KB Financial Group Inc.,Financial Services,Banks - Regional,South Korea,KRW,52954878686200.0,,0.1891047499999985,0.74,,3.2136276,5.3,,-0.014217499999999994,0.007470000399999996,0.09013749999999998,0.227482515,-0.357915,0.091,0.04050000000000001,0.115,,,,,139533874102272.0,172020872511488.0,87337581150208.0,797923033000000.0,,21231552000000.0,,,,,5833162000000.0,4226378000000.0,3.08,0.273,4598.0,4.78,1143.0,1778112000.0,0.683,182700.0,102488.86860259433,149300.0,195900.0,1.4,20.0,,,0.026719999,0.62799,False,False,,0.5,1320331.0,1463072.0,0.6845428360354241,-2.93,0.66,22.15,,-0.18281335522714837,0.4024329041596887,47.800000000000004,-0.050427363337941844,0.09424185143495034,False,0.20216445739467845,,0.987,Asia,True,True,,55.86000659171641,51.81560283687943,68.43856093104029,45.43415559080384,2.0425531914893615,67.01417848206839,,50.0,,50.0,44.99191580693401,standard,629,159458754,False,36.7,False,27.981651376146786,2.543786488740617,45.20433694745621,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.0
RIO.L,Rio Tinto Group,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,115530885102193.31,-2.8914909999999985,-0.11851900000000093,5.63,0.6219847000000001,2.0224462,2.353,-1.8055000000000003,0.049239990000000025,0.03248499949999999,0.079385,0.04920501000000002,-0.11321498000000002,0.05199999999999999,-0.473,-0.053,-38.181,-0.16100000000000003,0.917,2849887360.0,9420000256.0,23747999744.0,135621353472.0,128102000000.0,,57638000000.0,,,15448000000.0,,9966000000.0,16832000000.0,4.19,0.6054,3.0,7.48,1.917705,1772668800.0,0.646,113955.2051897049,54308.41241249262,92093.0322265625,7831.3955,2.75,19.0,,,0.14696999,0.48116,False,False,,0.5,2687475.0,3246310.0,0.497140076626193,-6.88,12.96,23.58,66.77,-0.1918488315364597,0.26263756795924914,40.88241993980838,-0.04060313845477448,0.152812946838202,False,0.1729824243598863,,0.5,UK,True,True,,64.60157224643254,67.60940854967792,34.232093467976775,57.628159750999835,0.7659574468085106,67.01417848206839,72.75449101796407,50.0,,50.0,52.95628094053456,standard,340,298962531447,False,46.5,False,57.04753961634695,2.543786488740617,62.30191826522101,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.5
NFLX,"Netflix, Inc.",Communication Services,Entertainment,United States,USD,310799029071.41016,2.6751140000000007,3.718287000000002,1.4498,6.332998,6.6282597,6.726,11.576000000000002,0.31424248500000007,0.09808501100000001,0.16350999500000005,0.13617000999999995,0.03950999999999999,0.101,0.7635,0.828,-23.58750000000001,0.26100000000000023,1.178,25165075872.0,12288449536.0,16742200320.0,315400093696.0,55596993000.0,,45183036000.0,,,13326603000.0,,10981201000.0,10149273000.0,,0.0,,,,,1.491,134.11500549316406,70.86000061035156,73.80999755859375,114.14591,1.68,44.0,3.0,0.0241,0.00567,0.851,False,False,,0.725,41018176.0,57952900.0,1.5729620515765657,-15.5,-20.91,-21.06,,-0.44965145930403816,0.3396908846168769,28.852933772258368,-0.14203352201442476,-0.2393747535093329,False,0.20520515415303023,,0.453,US,True,True,77.40095228537338,83.58284810976429,10.609929078014185,65.96614605380266,40.26035298177914,24.085106382978726,11.843202668890743,95.40918163672654,50.0,74.42748091603053,72.5,52.913382004704204,standard,341,4277503408,False,52.7,False,93.99499582985823,23.603002502085072,20.683903252710593,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,-1.2
RMD,ResMed Inc.,Healthcare,Medical Instruments & Supplies,United States,USD,29053342177.470703,-9.404873000000002,0.060435000000000016,1.1774,0.8037983999999998,5.2463794,5.099,-0.5322500000000012,0.12685250250000002,0.08634,0.15466,0.16014998999999996,0.17102999999999996,0.024999999999999994,-0.008000000000000007,0.092,-46.41775,0.9850000000000001,2.003,618054176.0,1660513024.0,843169024.0,28235999232.0,8174391000.0,,5146327000.0,,,1687394000.0,,1400723000.0,1751588000.0,1.2,0.22469999,2.4,0.85,0.6,1778716800.0,0.782,291.56838999089126,180.27000427246094,200.2899932861328,260.6,2.10526,15.0,8.56,0.1026,0.00501,0.70007,False,False,,0.227,1399401.0,1749120.0,1.2310494047653904,-2.82,-9.71,-17.68,,-0.3130599881132863,0.24697206263680058,55.464127538160696,-0.015211592244516958,-0.16357270051354555,True,0.9410131501227139,,0.86,US,True,True,,84.56807289950073,19.347517730496456,57.85905523887527,68.94416835903183,61.702127659574465,67.01417848206839,73.65269461077844,50.0,22.614503816793892,22.7,52.887950007493586,standard,342,350331233,False,55.1,False,76.14678899082568,62.46872393661385,27.939949958298584,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,1.5
VMC,Vulcan Materials Company,Basic Materials,Building Materials,United States,USD,40399184236.71097,11.775077,13.452209000000002,2.6714,1.8814798499999998,5.0108137,5.64,6.184999999999999,0.02006000000000001,0.013289999999999996,0.02948999999999999,0.0,-0.17394000000000004,-0.020000000000000004,-0.12,0.284,4.170999999999999,0.768,1.109,-584213424.0,140200000.0,5191300096.0,45474684928.0,16700400000.0,,7941100000.0,,,1567200000.0,,1076700000.0,1813000000.0,0.67,0.2358,2.08,0.77,0.52,1779408000.0,1.06,329.8082172318301,251.84932300201794,311.3500061035156,326.72726,1.82609,22.0,4.65,0.0513,0.00211,0.98213995,False,False,,0.343,1165212.0,1283990.0,1.2034659338349025,12.95,17.04,6.73,,-0.0559664986010332,0.2595166446835643,66.41473242029036,0.09075157511041088,0.07061158048656035,True,0.9043134415646976,,0.514,US,True,True,43.1113192609195,52.399334724917914,65.95744680851062,46.119467791275376,67.40899179692128,57.02127659574469,67.01417848206839,38.522954091816366,50.0,44.274809160305345,34.300000000000004,44.875407567580005,standard,632,399770294,False,42.6,False,27.981651376146786,57.881567973311085,29.190992493744787,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,0.3
1398.HK,Industrial and Commercial Bank of China Limited,Financial Services,Banks - Diversified,China,HKD,574576564988.2098,-2.2193348000000004,-2.4002535500000013,1.0411,-0.4070790500000001,3.5037837,5.541,,-0.025237499999999996,0.006870000499999997,0.27576749999999994,0.276902515,-0.357915,-0.026999999999999996,-0.0845,0.033,,,,,4014556053504.0,5242882097152.0,3731030540288.0,53477773000000.0,,833496000000.0,,,,,368562000000.0,1890530000000.0,5.29,0.3034,0.35,7.51,0.19441,1777852800.0,0.14,7.289999961853027,5.273010173300673,6.619999885559082,8.274098,1.5,16.0,,,0.0,0.49341,False,False,,0.5,206569470.0,216162636.0,1.153671108731128,-1.49,6.88,13.85,,-0.09190673248284076,0.19299334235365811,41.984733935870885,-0.040219667218241995,0.062235430947358505,False,0.15787462858659695,,0.15,Asia,True,True,,58.588598771987655,60.0,29.083653639549564,93.72601141315246,19.404255319148938,67.01417848206839,,50.0,,50.0,44.84538021272889,standard,633,182499469,False,38.7,False,27.981651376146786,19.01584653878232,41.95162635529608,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-9.9
VST,Vistra Corp.,Utilities,Utilities - Independent Power Producers,United States,USD,55125963545.518616,4.514481000000002,-2.4965835,0.4836,14.986413299999999,2.8349686,3.954,-2.1515000000000004,0.33122499999999994,0.026870000000000005,-0.01707249999999999,0.042394995000000005,-0.06441000000000002,0.355,,,199.8995,-0.01649999999999996,0.263,-351725920.0,658000000.0,19925999616.0,76882960384.0,41550000000.0,,17738000000.0,,,2134000000.0,,944000000.0,4070000000.0,0.56,0.1515,0.92,1.82,0.229,1782086400.0,1.405,218.90834935343653,132.47448547608124,163.49000549316406,222.88889,1.4,18.0,3.04,0.052699998,0.0078799995,0.91178,False,False,,0.648,4658053.0,4810440.0,1.2324306101809193,2.23,7.5,1.41,,-0.25315774397803925,0.49168555205917,63.921904908176124,0.05759911248261118,-0.0335383026831656,True,0.7472122520292817,,0.185,US,True,True,,63.42393281332014,41.659574468085104,50.101823093887035,24.327636414458855,51.06382978723404,67.01417848206839,43.51297405189621,50.0,42.843511450381676,64.8,44.77972360813653,standard,636,786458862,False,45.2,False,27.981651376146786,52.04336947456214,52.293577981651374,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.8
HD,"The Home Depot, Inc.",Consumer Cyclical,Home Improvement Retail,United States,USD,347854111076.3186,-2.8929250000000017,5.012258499999999,1.9669,21.522835099999998,2.0880601,2.461,0.9719999999999978,1.13744001,0.06035999999999999,0.0016849975000000003,0.009139995000000012,-0.11951002,-0.025499999999999995,-0.154,-0.042,380.023,-0.30300000000000005,0.231,9299648928.0,1600999936.0,63730999296.0,409984139264.0,105095000000.0,,164683000000.0,,,20890000000.0,,14156000000.0,16325000000.0,2.67,0.65550005,9.32,2.37,2.33,1780531200.0,0.974,418.0559748917175,286.94770281038166,348.8599853515625,370.34375,1.94444,32.0,2.61,0.0150999995,0.00068000006,0.76094,False,False,,0.636,4789125.0,6079650.0,1.4365247581219895,10.58,7.02,2.57,,-0.16551848005061465,0.24684969658113357,72.68829591906868,0.08657689396598522,-0.008973808877811407,True,0.9818782585727798,,0.52,US,True,True,78.73582444050446,64.73244833437091,47.39007092198582,34.923385935915725,37.63793642279034,23.319148936170212,67.01417848206839,74.25149700598801,50.0,87.30916030534351,63.6,44.7793687083507,standard,637,2120946610,False,54.8,False,78.56547122602169,22.85237698081735,61.55129274395329,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,1.2
