ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
GOOGL,Alphabet Inc.,Communication Services,Internet Content & Information,United States,USD,2111648061865.0662,0.0,2.6293159999999975,1.4171,0.024620599999999992,10.394908,10.248,9.683500000000002,0.16280497175000003,0.07944999750000001,0.25199249599999995,0.17368998624999993,0.10769500999999998,0.157,0.7194999999999999,0.812,-61.85175000000001,0.8087500000000002,1.707,26603627392.0,126839996416.0,95875997696.0,4329705570304.0,595281000000.0,,402836000000.0,,,129039000000.0,,132170000000.0,164713000000.0,0.24,0.0641,0.88,,0.22,1780876800.0,1.247,408.36608091552193,172.27853009035698,359.9100036621094,432.28735,1.4375,53.0,2.79,0.0153,0.011729999,0.80633,False,False,,0.586,31502337.0,45767440.0,0.23,-0.65,13.82,,,-10.29,0.3159,42.6,-3.04,,True,0.5347187588971125,,1.0,US,True,59.05739083630492,82.72045866255954,46.414017929910344,85.98078023142882,50.38353317439164,16.851441241685144,67.51054852320675,61.97604790419161,50.0,83.24873096446701,58.599999999999994,62.26469309667741,standard,21,16472159498,False,43.7,False,69.61602671118531,13.689482470784641,11.769616026711185,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,5.5,0.875,,2026-07-08,0,True
SPG,"Simon Property Group, Inc.",Real Estate,REIT - Retail,United States,USD,73307168235.01611,-22.435634250000003,3.370707499999998,4.58,7.485239700000001,12.919768,15.533,-4.673500000000001,1.01215999675,0.015942497750000003,0.441892493,0.051539976249999994,0.31983501,0.136,-0.07150000000000001,0.159,360.7322500000001,-0.38324999999999987,0.195,1176567936.0,542955008.0,28989048832.0,103273463808.0,40606466000.0,,6364505000.0,,,3175396000.0,,4627612000.0,4136551000.0,3.89,0.60150003,8.8,5.11,2.25,1780963200.0,1.327,228.5800018310547,152.0970461853289,226.05999755859375,219.26315,2.33333,19.0,0.0,0.0,0.01798,0.94977,False,False,,0.454,1833641.0,3178340.0,0.21,8.85,16.31,,,-1.9,0.2116,60.6,6.99,,True,0.8216686218093909,,0.0,US,True,,82.28417830108374,64.87996787957236,39.89998613459945,37.364288573612875,56.76274944567628,67.51054852320675,71.55688622754491,50.0,98.73096446700508,45.4,62.15658347458671,standard,22,718495533,False,49.9,False,76.96160267111853,44.82470784641068,9.265442404006679,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,6.3,0.875,,2026-07-08,0,True
AVGO,Broadcom Inc.,Technology,Semiconductors,United States,USD,1714869840445.0303,19.9069165,-8.558930999999998,0.4152,8.477978750000004,22.724043,23.324,17.444,0.17140998175,0.0466450005,0.274527493,0.34738998874999993,0.26685500999999995,0.353,0.6519999999999999,0.875,19.826249999999998,0.5805,1.929,25894126464.0,19627999232.0,64907001856.0,1760148717568.0,171092000000.0,,63887000000.0,,,26075000000.0,,23126000000.0,27537000000.0,0.72,0.41259998,2.6,1.87,0.65,1782086400.0,1.462,494.21781760890264,267.6191060163645,360.45001220703125,523.72894,1.3125,45.0,1.95,0.013200001,0.0194,0.7984,False,False,,0.495,26488550.0,29603780.0,0.69,-0.55,12.49,,,-18.1,0.4868,55.8,-3.1,,False,0.08848731341051985,,0.857,US,True,63.81046894974097,87.45379035132598,37.241118941464116,83.41896787074486,46.07518937555737,18.625277161862527,67.51054852320675,75.74850299401199,50.0,85.78680203045685,49.5,61.24724422319576,standard,24,10670682862,False,43.1,False,72.03672787979967,14.858096828046744,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,11.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
MYCR.ST,Mycronic AB (publ),Industrials,Specialty Industrial Machinery,Sweden,SEK,59635500174.96564,6.853725250000004,-3.2109890000000014,0.42,0.0,7.185866,6.906,2.7330000000000005,0.013492495000000007,0.06271249775,0.05142999249999999,0.17057999000000001,0.07965996999999997,0.10400000000000001,0.08199999999999999,0.153,-60.34375,0.7975000000000001,1.592,734360192.0,2721999872.0,401000000.0,57314459648.0,10922000000.0,,7938000000.0,,,2017000000.0,,1560000000.0,1407000000.0,1.06,0.3247,3.25,1.36,3.25,1778112000.0,0.709,321.79998779296875,181.32472841046936,305.3999938964844,265.33334,3.25,3.0,,,0.002,0.81671995,False,False,,0.5,288546.0,263007.0,0.67,-2.59,22.78,,,-11.15,0.3816,39.3,-5.0,,False,0.504735884343407,,0.267,Nordic,True,75.7811343604925,70.55845916951516,52.91151301596433,45.607608646267025,58.395737672480514,60.310421286031044,67.51054852320675,74.55089820359282,50.0,,50.0,61.05860073571329,standard,25,8270473,False,49.5,False,67.19532554257096,48.580968280467445,19.031719532554256,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,5.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
CRDO,Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,USD,45110868988.08246,56.02753050000002,0.0,,10.65709575,33.787975,32.726,66.714,0.14268000175,0.10461499650000003,0.239787493,0.21412996875,0.18436508000000001,1.444,3.23,3.622,-52.958749999999995,8.495500000000002,8.507,-1067312496.0,1443286016.0,25448000.0,43693031424.0,2295619000.0,,1335116000.0,,,445005000.0,,472279000.0,464292000.0,,0.0,,,,,3.202,308.6700134277344,86.48500061035156,241.91000366210938,269.81342,1.31579,19.0,0.98,0.0571,0.10933,0.76053,False,False,,0.486,8629317.0,11793110.0,0.32,15.37,132.68,,,-15.23,1.007,53.5,15.87,,False,0.3981199349596872,,1.0,US,True,23.659086321738542,85.66817144538484,57.7005129680234,96.07641222026476,34.66495051015888,67.40576496674058,11.919831223628693,28.74251497005988,50.0,28.426395939086298,48.6,60.88897260091629,standard,26,2852871283,False,38.3,False,27.963272120200333,55.84307178631052,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,11.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
VICI,VICI Properties Inc.,Real Estate,REIT - Diversified,United States,USD,29938370872.57026,-28.84443525,-20.903357500000002,,-6.6983242,7.4096937,11.561,-13.979500000000002,-0.01043000325,0.014132497749999997,0.504252493,0.6926898762499999,0.4954250099999999,-0.021999999999999992,0.36549999999999994,0.605,-34.887750000000004,10.54075,11.119,-32842624.0,486896000.0,17701677056.0,46711922688.0,46724168000.0,,4006116000.0,,,3655301000.0,,2775493000.0,2509991000.0,6.62,0.6104,1.8,5.15,0.45,1781740800.0,0.683,31.94206530552016,26.075000762939453,27.190000534057617,33.83333,1.84,24.0,3.72,0.032899998,0.0028400002,0.98380995,False,False,,0.593,8812538.0,13409120.0,0.29,-2.29,-3.45,,,-10.38,0.202,39.5,-4.2,,True,0.5665467219411882,,0.723,US,True,,80.4622591558581,22.640107387698357,61.9430632346143,85.06274963966534,74.27937915742794,67.51054852320675,44.91017964071856,50.0,51.776649746192895,59.3,60.799505129777586,standard,27,364593980,False,52.4,False,71.36894824707846,62.520868113522546,17.696160267111853,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,1.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
MNST,Monster Beverage Corporation,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,95453590043.67805,15.138782500000001,14.712154000000002,2.8349,1.6856413999999997,10.855541,10.527,13.622999999999994,0.03608499675,0.10015999824999999,0.1400825,0.18194998625000003,0.05872503999999995,0.234,0.21899999999999997,0.286,-102.51050000000001,2.23125,2.682,366217856.0,2984993024.0,94469000.0,92563070976.0,9988945000.0,,8294343000.0,,,2419354000.0,,1905432000.0,2098177000.0,,0.0,,,0.005208,,0.527,98.93000030517578,58.09000015258789,97.5999984741211,89.69333,,24.0,4.1,0.0319,0.28293,0.70925003,False,False,,0.652,5485738.0,6770680.0,0.39,8.64,27.91,,,-1.57,0.2922,62.7,8.84,,True,0.8749591014258489,,0.729,US,True,52.128103343874045,76.57744891206536,72.96550649599693,70.99948890109277,73.92987554308853,50.332594235033255,11.919831223628693,55.688622754491014,50.0,53.299492385786806,65.2,60.61052817795811,standard,28,660818358,False,46.3,False,64.85809682804674,39.31552587646077,11.101836393989984,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,10.4,0.875,,2026-07-08,0,True
CACC,Credit Acceptance Corporation,Financial Services,Credit Services,United States,USD,6873521804.445435,-8.006397499999999,-7.490500750000002,1.77,-3.578529149999999,5.3880396,10.391,,0.09058999924999997,0.019917497249999996,0.09749749100000003,0.1518900112499999,0.44804501,0.066,0.3045,0.278,351.5257500000001,2.18975,3.634,,25700000.0,6408600064.0,13256421376.0,8631700000.0,,2287900000.0,,,619900000.0,,423900000.0,1054600000.0,,0.0,,,,,1.365,666.239990234375,401.8999938964844,657.1199951171875,536.6667,,3.0,6.84,0.2897,0.53068,0.69512004,False,False,,0.737,166635.0,256700.0,0.26,10.56,33.13,,,-5.35,0.4185,66.3,10.36,,True,0.9511324786429991,,0.708,US,True,,78.00366559662564,65.14604007862314,65.09091460976428,37.22487849558109,91.35254988913526,11.919831223628693,,50.0,11.269035532994923,73.7,60.55203903356756,standard,29,168682703,False,46.7,False,27.963272120200333,86.64440734557596,27.79632721202003,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,5.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
DOL.TO,Dollarama Inc.,Consumer Defensive,Discount Stores,Canada,CAD,50936264002.56047,6.065771249999999,13.638475000000001,2.0453,32.02560475,6.7192626,7.426,13.396250000000002,0.8101587499999999,0.07531001074999999,0.11870500849999999,0.09917248499999999,0.06350498999999998,0.179,0.063,0.104,373.15199999999993,-0.3245,0.666,503712256.0,823004032.0,6183026176.0,56296284160.0,7558352000.0,,7255754000.0,,,1746323000.0,,1309438000.0,1761156000.0,0.24,0.09,0.45,0.26,0.12,1783641600.0,0.385,209.7031109052769,165.88509333564406,188.11000061035156,208.0,2.0625,16.0,2.22,,0.020399999,0.46351,False,False,,0.5,739801.0,820960.0,0.31,5.67,7.69,-5.59,,-6.97,0.2855,47.9,4.32,,False,0.5348882968081121,,0.878,Canada,True,60.0511336876808,79.9578740612115,38.82101430142542,63.04977944630832,45.85414354051177,64.7450110864745,67.51054852320675,66.76646706586826,50.0,,50.0,60.51251557299297,standard,30,108975866,False,49.5,False,62.93823038397329,53.67278797996661,21.03505843071786,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,1.5,0.875,,2026-07-08,0,True
4519.T,"Chugai Pharmaceutical Co., Ltd.",Healthcare,Drug Manufacturers - General,Japan,JPY,12576921273952.0,-3.6329925000000025,1.4837350000000011,2.2414,2.6677533999999996,9.7402725,9.082,-0.19574999999999942,0.117102505,0.1079049985,0.20907499400000001,0.28696501750000003,0.422515015,0.032,0.0695,0.187,,1.5611250000000008,3.671,78873116672.0,850094981120.0,0.0,11726826242048.0,2468595000000.0,,1257941000000.0,,,598833000000.0,,,386280000000.0,1.73,0.4626,132.0,1.68,66.0,1798502400.0,0.562,10605.003981733093,5786.307264522119,7642.0,10006.667,1.93333,15.0,,,0.59895,0.19768,False,False,,0.5,2829922.0,2204760.0,1.47,,,,,,0.4519,54.4,,,True,1.0293812358173677,,0.432,Japan,True,,89.63890673482322,,42.95485261254619,60.87194329829244,9.75609756097561,67.51054852320675,62.874251497005986,50.0,,50.0,60.4087029477186,standard,31,103670739,False,44.5,False,76.79465776293823,5.843071786310518,12.93823038397329,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,0.6,0.75,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
6098.T,"Recruit Holdings Co., Ltd.",Communication Services,Internet Content & Information,Japan,JPY,16594296844240.0,9.483820499999998,9.905015500000001,3.1018,6.670511249999999,4.488158,4.337,7.7447500000000025,0.14324249749999995,0.08981250025000002,-0.008485000000000048,-0.019415012500000023,0.299855015,0.054000000000000006,0.5105,0.523,-17.755500000000005,-0.4828749999999999,1.559,196772020224.0,725578022912.0,186275004416.0,16035234185216.0,2789018000000.0,,3697351000000.0,,,630567000000.0,,496912000000.0,610363000000.0,0.22,0.0719,26.0,0.37,13.0,1790640000.0,0.907,12195.0,6028.418262645158,11920.0,12637.5,1.5,16.0,,,0.03449,0.54741,False,False,,0.5,5858232.0,3916720.0,1.09,,,,,,0.53,76.0,,,False,1.0761870663814441,,0.943,Japan,True,69.0439346027047,69.06950046995287,,74.65759668831639,31.9006814835507,8.647450110864744,67.51054852320675,73.35329341317365,50.0,,50.0,60.12359532629933,standard,32,287267583,False,47.7,False,77.62938230383973,5.091819699499165,33.7228714524207,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,10.1,0.875,,2026-07-08,0,True
ALK-B.CO,ALK-Abelló A/S,Healthcare,Biotechnology,Denmark,DKK,49123993448.0,15.645718250000002,13.799044999999996,9.87,1.292402225,8.240608,8.067,8.537500000000003,0.028109992500000014,0.057594998499999994,0.031645012500000014,0.06140498500000002,0.22754999999999997,0.081,0.11650000000000002,0.234,-42.73899999999999,1.0635000000000001,1.916,120985152.0,1544999936.0,410000000.0,52926283776.0,9057000000.0,,6312000000.0,,,1654000000.0,,1197000000.0,1817000000.0,0.66,0.2759,1.6,0.66,1.6,1773705600.0,0.718,271.3999938964844,171.10009130256813,244.0,297.5,,4.0,,,0.0,0.64332,False,False,,0.5,202168.0,137386.0,1.55,-9.83,19.08,,,-10.43,0.2789,28.8,-4.69,,False,0.14048021467555222,,0.675,Nordic,True,53.69911861669918,70.61547380151293,51.31687760678844,60.333475819258126,68.34469397903239,65.18847006651885,67.51054852320675,52.39520958083832,50.0,,50.0,59.993064457620434,standard,33,5119423,False,47.6,False,58.43071786310517,54.257095158597664,15.609348914858096,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,4.5,0.875,,2026-07-08,0,True
AFL,Aflac Incorporated,Financial Services,Insurance - Life,United States,USD,61526093797.55121,-10.558165499999998,-3.5760137500000004,1.18,-6.04237955,3.3969796,3.739,-4.147250000000001,-0.02590000075,0.00028749724999999754,-0.0019524889999999635,-0.07954998875000004,0.0045149699999999515,0.21800000000000003,38.472500000000004,34.138,-23.45925,-0.7472499999999997,0.814,3605002624.0,8270000128.0,14464000000.0,67720093696.0,116470000000.0,,17355000000.0,,,,,3646000000.0,2555000000.0,2.02,0.26860002,2.44,2.17,0.61,1779235200.0,0.603,120.87999725341797,94.92501041339828,120.87999725341797,112.42857,3.07143,14.0,3.99,0.0269,0.108459994,0.59643,False,False,,0.803,2490924.0,2910050.0,0.3,5.3,7.95,,,-0.12,0.1787,61.7,4.39,,True,1.0169931614183583,,0.621,US,True,,44.346036182617,69.37293254710197,83.58834151405557,60.34527077315631,58.758314855875824,67.51054852320675,93.7125748502994,50.0,62.43654822335025,90.30000000000001,59.83848403545983,standard,34,351766836,False,59.5,False,92.82136894824707,47.74624373956594,44.073455759599334,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,9.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
MCO,Moody's Corporation,Financial Services,Financial Data & Stock Exchanges,United States,USD,85680541309.20459,10.839467500000005,6.867757249999998,2.2338,20.51569985,10.882833,11.65,8.384749999999997,0.5230199992499999,0.11758749725,0.058997491000000055,0.08221001124999995,0.24833500999999997,0.020000000000000004,-0.0495,0.058,163.80374999999998,-0.5252499999999998,0.99,948002432.0,1510000000.0,7402999808.0,91722539008.0,15830000000.0,,7718000000.0,,,3462000000.0,,2459000000.0,2901000000.0,0.84,0.2762,4.12,0.8,1.03,1778803200.0,1.335,544.4015617758187,400.45685884222354,490.510009765625,536.5,1.78261,20.0,3.47,0.0229,0.14247,0.81004,False,False,,0.764,1064283.0,1289690.0,0.21,9.83,9.14,,,-9.27,0.3221,58.2,7.46,,True,1.3192146991477052,,0.895,US,True,65.1439816995223,81.73508780020943,40.89391869217124,49.05979938438013,30.45081750116691,52.993348115299334,67.51054852320675,68.26347305389223,50.0,68.78172588832487,76.4,59.80470437309922,standard,35,632605854,False,48.6,False,72.95492487479132,41.31886477462437,11.018363939899833,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,1.5,0.875,,2026-07-08,0,True
RILBA.CO,Ringkjøbing Landbobank A/S,Financial Services,Banks - Regional,Denmark,DKK,39425468400.0,2.558590750000004,-0.062293250000004186,2.15,-2.379406175,9.5464945,11.798,,0.013144992500000008,0.0,0.25693000350000006,0.2981750100000001,-0.45161,-0.08499999999999999,-0.1555,-0.049,,,,,4618790912.0,13522581504.0,48725540864.0,86308719000.0,,4114420000.0,,,,,2313411000.0,,0.72,0.1302,12.0,0.8,12.0,1772668800.0,0.303,1695.301061709065,1355.8438528878348,1656.0,1803.3334,,3.0,,,0.00558,0.37631,False,False,,0.5,23929.0,22294.0,0.71,11.25,7.51,,,-1.21,0.2142,68.7,6.16,,True,1.1666955442258788,,0.936,Nordic,True,,60.243859777075386,54.45700896495518,34.637446955987066,88.0130574033013,70.73170731707317,67.51054852320675,,50.0,,50.0,59.56434549294804,standard,37,5638155,False,40.3,False,27.963272120200333,58.43071786310517,13.27212020033389,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-5.2,0.75,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
KMB,Kimberly-Clark Corporation,Consumer Defensive,Household & Personal Products,United States,USD,38080198160.24063,-9.8214205,-7.842478,2.3176,11.950099400000003,2.3000844,2.704,-5.816000000000001,0.8868149967499999,0.02454998824999999,0.03699249,0.06824998624999999,-0.12451498999999999,-0.008000000000000004,0.10899999999999999,0.173,267.6715,-0.2597499999999999,0.368,-263497600.0,542000000.0,7105999872.0,44762198016.0,17098000000.0,,16447000000.0,,,2351000000.0,,2021000000.0,2777000000.0,4.46,0.97870004,5.12,3.75,1.28,1780617600.0,0.279,131.04398086810104,91.16777681423233,114.72000122070312,114.8,2.5625,15.0,9.85,0.1521,0.0070700003,0.93665004,False,False,,0.581,4808356.0,6041860.0,0.32,14.09,14.97,,,-2.8,0.2489,63.4,10.22,,True,1.0076530962714718,,0.912,US,True,,66.94685260283102,60.84304137302843,56.711658701990004,54.24153793146217,71.17516629711751,67.51054852320675,39.221556886227546,50.0,9.644670050761421,58.099999999999994,59.48574107470553,standard,38,693122187,False,55.7,False,62.43739565943238,58.931552587646074,58.51419031719532,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,0.3,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
RY.TO,Royal Bank of Canada,Financial Services,Banks - Diversified,Canada,CAD,403530155622.7606,-6.213751749999997,1.3739652500000004,2.5563,-0.8882865999999998,6.140423,1.577,,0.0173937525,-0.018842500250000005,0.11215999950000002,0.09867248999999999,-0.38747501,0.1,0.14750000000000002,0.256,,,,,794214006784.0,483078995968.0,103622524928.0,2325006000000.0,,66532000000.0,,,,,20362000000.0,55220000000.0,2.42,0.41349998,7.04,3.49,1.64,1785110400.0,0.932,296.9100036621094,171.79026640034,290.3800048828125,271.89285,2.0,14.0,2.46,,0.00027000002,0.49334,False,False,,0.5,3636927.0,3156670.0,0.4,6.09,25.02,26.34,,-1.36,0.1496,66.4,9.16,,False,0.7578438383108478,,0.945,Canada,True,,48.91663886991083,75.42664452320115,70.43956553754826,73.72406996797241,27.494456762749447,67.51054852320675,,50.0,,50.0,59.382982232613756,standard,39,646833250,False,36.2,False,27.963272120200333,21.702838063439064,22.70450751252087,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-3.1,0.75,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
O39.SI,Oversea-Chinese Banking Corporation Limited,Financial Services,Banks - Regional,Singapore,SGD,113635025304.4763,0.0,0.0,2.8782,0.0,8.048946,5.975,,,,0.04012001999999998,0.0,0.0,-0.011999999999999997,,0.048,,,,,75255996416.0,44814000128.0,84348993536.0,675688000000.0,,14533000000.0,,,,,7422000000.0,9125000000.0,3.32,0.4967,0.84,4.76,0.58,1776902400.0,0.18,25.31999969482422,15.643132051595568,25.309999465942383,23.89867,2.0,15.0,,,0.28120002,0.18785,False,False,,0.5,6546455.0,4535119.0,2.13,,,,,,0.1895,70.9,,,False,0.8101228408748178,,0.836,Singapore,True,,55.27286135693215,,45.19238119743218,95.00566642030057,46.56319290465632,67.51054852320675,,50.0,,50.0,59.329890047483076,standard,40,88699887,False,37.4,False,27.963272120200333,36.39398998330551,16.193656093489146,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-6.6,0.625,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-08,0,True
TXN,Texas Instruments Incorporated,Technology,Semiconductors,United States,USD,266729982965.79575,10.045150499999998,3.471281000000001,1.3986,4.816486750000001,14.466318,14.952,7.434000000000002,0.12207000174999999,0.04706499649999999,0.177127493,0.23575000875000002,0.07723500999999994,0.06,0.11099999999999999,0.31,29.54925,2.7985,2.827,-249872640.0,5103000064.0,14049999872.0,275676987392.0,34585000000.0,,17682000000.0,,,6140000000.0,,5001000000.0,7153000000.0,1.94,0.9504,5.68,2.71,1.42,1777939200.0,1.31,334.0299987792969,150.9724502444009,293.0799865722656,298.0,2.22222,32.0,2.55,0.0257,0.00279,0.92594004,False,False,,0.49,8829543.0,13149710.0,0.32,5.17,47.19,,,-7.93,0.5086,50.1,2.73,,False,0.3613319446901125,,0.588,US,True,49.05167193702482,79.82901151876112,63.07169567093341,58.41255061251598,51.25147764905039,32.37250554323725,67.51054852320675,44.31137724550898,50.0,63.95939086294417,49.0,59.27335872172363,standard,41,3853916830,False,42.2,False,58.848080133555925,24.958263772954925,7.929883138564274,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,8.7,0.875,,2026-07-08,0,True
