ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
ASIANPAINT.NS,Asian Paints Limited,Basic Materials,Specialty Chemicals,India,INR,2528807692162.893,16.497983250000004,16.651770250000002,,4.111496750000002,7.106678,6.998,0.0,0.058097495000000006,0.034606262625,0.0,0.0,0.009220000000000006,0.0010000000000000009,0.3434999999999999,0.693,-7.401,0.48449999999999993,1.485,17396486144.0,86016401408.0,39289298944.0,2489974521856.0,345344900000.0,,355409000000.0,,,56071900000.0,,43253500000.0,70881800000.0,1.03,0.5553,27.5,0.88,23.0,1782172800.0,0.304,2960.0187763517797,2096.8080953222207,2637.89990234375,2903.8857,2.48571,35.0,,,0.52884996,0.27817,False,False,,0.5,1193841.0,746513.0,3.79,1.55,13.65,,,0.0,0.2444,65.8,3.1,,False,0.16766988519330717,,0.717,India,True,,59.36911449614537,82.45019943619796,64.22908398237394,76.50561079132507,15.486725663716813,68.02083333333333,62.65432098765432,50.0,,50.0,63.23508133805645,standard,23,20590636,False,44.3,False,69.5906432748538,12.614870509607352,16.541353383458645,50.04177109440268,50.04177109440268,50.04177109440268,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-1.9,0.875,,2026-07-29,0,True
CSU.TO,Constellation Software Inc.,Technology,Software - Application,Canada,CAD,56522896270.251465,14.392295375,-8.638734999999997,0.5255,3.6683841999999984,4.65209,4.921,3.684499999999998,0.041316253000000004,0.009216249375000006,-0.019074999000000002,0.015487496250000003,-0.013404990000000006,0.05500000000000002,1.481,1.699,91.215,-1.6575000000000002,0.833,2194527168.0,3012999936.0,5560999936.0,59795898368.0,16171000000.0,,11623000000.0,,,2108000000.0,,512000000.0,2732000000.0,0.22,0.1141,5.68,0.19,1.413,1781827200.0,0.694,4913.93093306709,2193.5970052236025,2667.239990234375,3961.3247,1.41667,12.0,5.68,,0.04409,0.43341,False,False,,0.5,62152.0,55780.0,0.6,14.98,24.16,20.4,,-2.3,0.5118,63.7,9.28,,False,0.2583844293626662,,0.217,Canada,True,85.21258149535302,53.04875328686175,73.81216897932393,63.189693342379854,31.784945913097175,61.72566371681416,68.02083333333333,90.4320987654321,50.0,,50.0,63.13105608250864,standard,24,105553451,False,55.4,False,84.54469507101085,51.37844611528822,26.984126984126984,50.04177109440268,50.04177109440268,50.04177109440268,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-1.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
PSA,Public Storage,Real Estate,REIT - Industrial,United States,USD,60221770866.69006,-4.6643755,0.42806025000000325,4.5869,4.355098220000002,12.362102,14.565,-4.896499999999998,0.07824999600000002,0.034123746375,0.14851000650000007,0.088687505,0.2516949599999999,-0.019500000000000003,0.228,0.291,10.237749999999998,-0.4435,0.091,1053242624.0,134608992.0,10032266240.0,70953033728.0,20208604000.0,,4824113000.0,,,2260491000.0,,1784348000.0,3186449000.0,3.81,1.2397,12.0,3.47,3.0,1781481600.0,0.952,330.80999755859375,251.61751865534993,322.4800109863281,332.875,2.5,16.0,6.77,0.0499,0.09562001,0.81966,False,False,,0.783,1030746.0,1457780.0,0.36,4.51,14.17,,,0.0,0.2493,61.6,5.65,,False,0.6052137676888883,,0.863,US,True,,77.0855670318339,83.78191856452727,60.610450656553205,57.02349315794694,58.849557522123895,30.312499999999996,74.38271604938271,50.0,33.0,78.3,62.49382806747409,standard,26,470104910,False,50.8,False,79.03091060985797,48.370927318295735,8.187134502923977,50.04177109440268,50.04177109440268,50.04177109440268,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,7.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
KXS.TO,Kinaxis Inc.,Technology,Software - Application,Canada,CAD,4032438808.7483215,-3.817402625000006,-2.496668999999998,,0.7689757999999992,6.942785,6.461,13.358499999999994,0.05419625300000001,0.018136249375000003,0.064755001,0.12123748625,0.26980496000000004,0.10300000000000001,0.673,0.849,-17.286999999999992,-0.8524999999999999,1.625,-398671872.0,327628000.0,47662000.0,3752472576.0,724714000.0,,548030000.0,,,79482000.0,,70699000.0,117800000.0,,0.0,,,,,0.756,212.4499969482422,117.22000122070312,147.60000610351562,208.86865,1.6,10.0,5.76,,0.00236,0.63765997,False,False,,0.5,99460.0,65820.0,0.83,11.26,20.72,19.73,,-0.46,0.4596,66.2,9.42,,False,0.1288388335707394,,1.0,Canada,True,19.264461090303783,72.21642550081432,78.92117489094322,83.5438769663614,32.175320270558366,94.69026548672566,12.5,10.185185185185185,50.0,,50.0,62.443878513639206,standard,27,6892489,False,45.7,False,28.362573099415204,90.72681704260651,16.791979949874687,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,5.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
INVE-A.ST,Investor AB (publ),Financial Services,Asset Management,Sweden,SEK,491474138038.4795,-10.256618300000003,,4.91,-5.125738649999999,3.6816604,4.005,-7.901499999999999,0.06439000000000002,0.12261625037500001,0.50593499,0.43011000000000005,0.44283,1.097,1.448,1.589,-43.7055,0.41100000000000014,1.654,165158829024.0,20027000832.0,125865000960.0,1313728626688.0,1102807000000.0,,216578000000.0,,,,,157494000000.0,,1.44,0.0636,5.6,1.73,1.6,1793923200.0,0.778,400.0,274.3024848007919,394.20001220703125,437.0,2.0,1.0,,,0.49436,0.27793,False,False,,0.5,360694.0,334531.0,1.07,1.86,11.14,,,0.0,0.1829,63.9,4.16,,False,0.6884476370866935,,0.5,Nordic,True,,90.52265736057693,78.93930355242072,77.21685860907417,72.72157295966821,24.11504424778761,68.02083333333333,97.53086419753086,50.0,,50.0,62.33964862402646,holding,28,13561495,False,55.0,False,97.53550543024228,19.883040935672515,33.83458646616541,50.04177109440268,50.04177109440268,50.04177109440268,8,STARK,8,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,11.8,0.875,,2026-07-29,0,True
4519.T,"Chugai Pharmaceutical Co., Ltd.",Healthcare,Drug Manufacturers - General,Japan,JPY,12204978823296.0,-5.642716499999995,0.4901857500000055,2.2402,2.6537850500000006,9.452219,8.794,1.5364999999999998,0.11550250374999996,0.10359499774999997,0.21709500000000004,0.2891000134999999,0.37982002,0.03,0.03900000000000001,0.187,,1.854500000000001,3.671,78873116672.0,850094981120.0,0.0,11354883751936.0,2468595000000.0,,1257941000000.0,,,598833000000.0,,,386280000000.0,1.78,0.4818,132.0,1.68,66.0,1798502400.0,0.562,10605.003981733093,5786.307264522119,7416.0,9700.0,1.93333,15.0,,,0.59895,0.19851999,False,False,,0.5,2858883.0,2505280.0,0.9,,,,,,0.464,39.8,,,True,0.5655468918734753,,0.491,Japan,True,69.09141351088917,89.20802272290054,,43.02422324209333,61.62993972517782,9.734513274336283,68.02083333333333,62.34567901234568,50.0,,50.0,62.248805525666754,standard,29,113372572,False,44.5,False,77.86131996658312,6.015037593984962,10.776942355889723,50.04177109440268,50.04177109440268,50.04177109440268,7,STARK,8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,2.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
DXCM,"DexCom, Inc.",Healthcare,Medical Devices,United States,USD,27605353127.85726,-6.582841499999999,0.4536052500000043,1.3141,0.6447300499999993,5.7297482,5.516,-0.18749999999999822,0.169962491,0.026228748874999996,0.07467500400000002,0.026775004999999977,0.11905501000000002,0.06499999999999999,0.774,0.893,-17.075000000000003,0.01550000000000007,1.583,-228642496.0,2415200000.0,1384800000.0,26574952448.0,6339900000.0,,4662000000.0,,,911800000.0,,836300000.0,1440700000.0,,0.0,,,,,1.453,89.9800033569336,54.11000061035156,71.54000091552734,85.75,1.33333,24.0,3.92,0.0556,0.00264,1.04408,False,False,,0.758,5688514.0,4055870.0,0.47,12.03,31.09,,,-3.5,0.3948,54.9,3.9,,False,0.38081357020110634,,0.962,US,True,,70.29295347027285,68.4117333988373,79.92998011388772,35.71273523654475,75.4424778761062,12.5,37.65432098765432,50.0,28.499999999999996,75.8,62.11408894643134,standard,30,290156944,False,51.9,False,66.41604010025063,63.82623224728488,21.219715956558062,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
VICI,VICI Properties Inc.,Real Estate,REIT - Diversified,United States,USD,29431872894.47549,-28.858769500000005,-21.158382749999998,,-6.244998379999998,7.2843366,11.439,-13.958499999999997,-0.010190004000000003,0.015813750374999998,0.5262000065000001,0.701077405,0.49542500999999994,-0.0165,0.501,0.605,-35.55525,10.488499999999998,11.119,0.0,486896000.0,17701677056.0,46220165120.0,46724168000.0,,4006116000.0,,,3655301000.0,,2775493000.0,2509991000.0,6.84,0.6104,1.8,5.15,0.45,1781740800.0,0.683,31.942069175980954,25.815000534057617,26.729999542236328,33.125,1.84,24.0,2.34,0.028399998,0.0028400002,0.98320997,False,False,,0.609,9164682.0,6310770.0,0.38,1.98,-3.74,,,-7.85,0.2049,68.5,0.1,,True,0.5827789980997775,,0.723,US,True,,80.66147219131908,25.51262706015838,63.27611392953191,84.46963970773494,75.0,68.02083333333333,47.0679012345679,50.0,57.99999999999999,60.9,61.881233868026214,standard,31,168686879,False,52.8,False,74.01837928153718,63.074352548036764,15.705931495405178,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,1.3,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
ADC,Agree Realty Corporation,Real Estate,REIT - Retail,United States,USD,9683893191.297646,5.104766500000002,11.474533250000006,0.13,-5.66417068,12.948453,18.036,-4.672499999999998,-0.08646000400000001,-0.014136249625000003,0.05042002650000002,0.11284750500000001,0.3804649499999999,0.1355,0.09,0.32,-37.80125,-0.3434999999999999,0.273,-840396000.0,34882000.0,3718807040.0,13527914496.0,9797612000.0,,718398000.0,,,346881000.0,,204349000.0,504136000.0,4.01,1.68,3.2,4.21,0.267,1785456000.0,0.473,81.79000091552734,67.5830322429231,80.62999725341797,84.75,1.85,18.0,0.01,0.0002,0.01808,1.20745,False,False,,0.742,1134241.0,1070510.0,0.57,7.22,7.5,,,0.0,0.1817,70.2,6.49,,True,0.821356566606073,,0.523,US,True,,57.146670314227244,74.09668854031419,61.57779213600719,67.95104366532938,87.38938053097345,30.312499999999996,18.82716049382716,50.0,96.0,74.2,61.54134490953767,standard,32,86315218,False,43.0,False,28.362573099415204,81.45363408521304,8.103592314118629,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,0.9,0.875,,2026-07-29,0,True
FTNT,"Fortinet, Inc.",Technology,Software - Infrastructure,United States,USD,111633631759.28528,19.91631049999999,18.493821,3.4188,102.72228945,15.702037,15.318,22.5625,1.121219996,0.06373876187500001,0.166750006,0.16718250499999998,0.3070550099999999,0.05700000000000002,0.06799999999999998,0.233,2.450750000000003,-0.46799999999999997,1.034,527769984.0,3294899968.0,567200000.0,108905938944.0,10389200000.0,,6799600000.0,,,2084700000.0,,1853400000.0,2590600000.0,,0.0,,,,,1.09,170.35000610351562,70.12000274658203,152.3699951171875,133.0,2.70455,37.0,2.36,0.0239,0.17386,0.7419,False,False,,0.711,6117059.0,4497180.0,0.58,-5.01,69.46,,,-12.53,0.4826,27.6,-1.59,,False,0.15926265313961366,,1.0,US,True,47.84297406020252,87.86466033884541,59.056801300721716,68.25824821628352,44.19148545198966,46.23893805309734,12.5,56.79012345679012,50.0,65.25,71.1,61.46886599675631,standard,33,685235295,False,45.5,False,66.08187134502924,36.84210526315789,6.015037593984962,50.04177109440268,50.04177109440268,50.04177109440268,8,STARK,8,VARNING,False,2,0.2857142857142857,LÅG,VÄNTA,18.6,0.875,,2026-07-29,0,True
DOL.TO,Dollarama Inc.,Consumer Defensive,Discount Stores,Canada,CAD,50007489407.27435,5.305316875000005,12.400062000000005,2.1839,31.391802100000003,,7.304,12.0385,0.810013753,0.07428876037499998,0.118150003,0.10028998624999999,0.06350498999999998,0.179,0.063,0.104,362.82449999999994,-0.36924999999999997,0.666,503712256.0,823004032.0,6183026176.0,55367512064.0,7558352000.0,,7255754000.0,,,1746323000.0,,1309438000.0,1761156000.0,0.25,0.09,0.45,0.26,0.12,1783641600.0,0.385,209.56591919946428,165.77656615562776,184.67999267578125,207.625,2.0625,16.0,2.21,,0.02043,0.46415,False,False,,0.5,715128.0,682090.0,0.22,1.15,9.32,2.51,,-6.08,0.2876,61.5,2.86,,False,0.295497218265826,,0.878,Canada,True,59.59668469968095,79.70436778084822,46.02162563015952,63.84536252366989,44.661393695007135,64.60176991150442,68.02083333333333,66.35802469135803,50.0,,50.0,61.35630705447355,standard,34,89370330,False,53.8,False,62.99081035923141,53.63408521303258,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,0.8,0.875,,2026-07-29,0,True
KMB,Kimberly-Clark Corporation,Consumer Defensive,Household & Personal Products,United States,USD,36413856149.89842,-10.920338999999998,-8.034118999999997,2.1679,11.503515349999999,2.1994355,2.603,-6.916499999999996,0.885457496,0.024461242874999994,0.04170499800000002,0.06695500499999998,-0.12451498999999999,-0.008000000000000004,0.10899999999999999,0.173,257.41925,-0.22275,0.368,-230654976.0,542000000.0,7105999872.0,43095859200.0,17098000000.0,,16447000000.0,,,2351000000.0,,2021000000.0,2777000000.0,4.77,0.97870004,5.12,3.75,1.28,1780617600.0,0.279,131.04398086810104,91.16777681423233,109.69999694824219,117.0,2.5625,15.0,8.57,0.1487,0.0070700003,0.94334,False,False,,0.756,4570112.0,3459180.0,0.44,3.09,19.37,,,-1.38,0.2625,58.0,8.32,,False,0.47020051610177066,,0.912,US,True,,67.03935669528997,68.88137347790995,57.676370635303314,53.27231902862155,71.90265486725663,68.02083333333333,41.04938271604938,50.0,8.0,75.6,61.32454042621372,standard,35,379472035,False,57.4,False,64.24394319131162,59.3984962406015,66.08187134502924,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
INVE-B.ST,Investor AB (publ),Financial Services,Asset Management,Sweden,SEK,733065373537.5,-10.146451200000001,10.63246225,5.08,-5.099500749999999,,4.092,-7.7965,0.06439000000000002,0.12261625037500001,0.50593499,0.43011000000000005,0.44283,1.097,1.448,1.589,-43.7055,0.41100000000000014,1.654,165158829024.0,20027000832.0,125865000960.0,1342219354112.0,1102807000000.0,,216578000000.0,,,,,157494000000.0,,1.41,0.0636,5.6,1.76,1.6,1793923200.0,0.778,407.6499938964844,274.4538157189301,403.5,393.8,3.0,5.0,,,0.00254,0.46354,False,False,,0.5,2681965.0,2162663.0,0.96,1.95,11.38,,,-0.13,0.1875,64.0,4.22,,False,0.82534213994425,,0.5,Nordic,True,,90.52265736057693,74.10867810646735,77.21685860907417,72.42853266662792,21.01769911504425,68.02083333333333,97.22222222222221,50.0,,50.0,61.31685027334585,holding,36,89740186,False,57.1,False,97.53550543024228,17.96157059314954,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,7,STARK,8,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,11.4,0.875,,2026-07-29,0,True
DIOS.ST,Diös Fastigheter AB (publ),Real Estate,Real Estate - Diversified,Sweden,SEK,9050355786.718483,-20.090829000000003,-17.190219499999998,1.37,-5.021778529999999,3.3972807,9.99,-7.031499999999998,,,0.1432349825,0.2444024775000001,0.23607996000000003,-0.0495,29.009999999999998,28.5,66.13400000000001,-0.6950000000000001,0.161,,236000000.0,17798000640.0,26612355072.0,33364000000.0,,2662000000.0,,,1737000000.0,,808000000.0,897000000.0,3.68,0.35759997,2.4,3.29,0.6,1791331200.0,1.227,70.77646782868955,58.349684377261916,65.1500015258789,76.75,1.75,4.0,,,0.29591,0.40268,False,False,,0.5,171628.0,109209.0,0.74,3.02,4.56,,,-5.31,0.2073,40.2,1.31,,False,0.4029609300402777,,0.5,Nordic,True,,83.66592756836658,38.397609105052,61.691146837029684,45.2053027893364,88.71681415929203,68.02083333333333,,50.0,,50.0,61.24160441534165,standard,37,731691,False,47.4,False,28.362573099415204,82.45614035087719,36.25730994152047,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-3.0,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
MMM,3M Company,Industrials,Conglomerates,United States,USD,89024001104.36414,-7.986814000000001,-8.792726749999998,1.7372,18.2554196,3.5355046,3.85,-8.981499999999999,0.607822448,0.021596246875,0.013770014000000018,0.06433500999999997,-0.10190499000000003,-0.052,0.22550000000000003,0.29,356.90925,-0.044499999999999984,0.811,5064845056.0,5303000064.0,13159999488.0,96934002688.0,37733000000.0,,24948000000.0,,,4791000000.0,,3250000000.0,2306000000.0,1.84,0.5364,3.12,3.88,0.78,1779408000.0,1.081,176.16000366210938,138.62307999597104,172.6199951171875,180.37589,2.27778,17.0,3.2,0.0212,0.00099,0.78258,False,False,,0.601,3875979.0,4349710.0,0.3,10.68,25.2,,,-1.79,0.2819,79.6,12.22,,True,1.0165434603709098,,0.902,US,True,,64.48745171245626,70.82192862406569,58.507303809183895,39.18116197527962,51.76991150442478,68.02083333333333,93.82716049382715,50.0,71.5,60.099999999999994,60.81908432821129,standard,38,750846919,False,57.0,False,92.4812030075188,41.10275689223057,34.92063492063492,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,8.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
TXRH,"Texas Roadhouse, Inc.",Consumer Cyclical,Restaurants,United States,USD,12703562971.877213,-3.016525,2.7829015000000017,2.3576,0.042552750000000916,2.0950553,2.237,-2.8139999999999974,0.08141499349999998,0.011688750375000001,-0.014749998499999993,-0.0153849925,-0.331735,0.05450000000000001,-0.015,0.086,-15.303249999999998,-0.8264999999999998,0.34,-1095037872.0,214560992.0,1054270016.0,13564700672.0,3549472000.0,,5878075000.0,,,475089000.0,,405554000.0,730067000.0,1.57,0.445,3.0,1.54,0.75,1780358400.0,0.796,200.11000061035156,153.17223310879282,193.27000427246094,198.43478,2.14286,23.0,2.27,0.0404,0.00445,1.0378801,False,False,,0.783,1169806.0,808310.0,0.41,8.38,31.59,,,0.0,0.3405,76.9,14.44,,False,0.6002408845919944,,0.284,US,True,,47.927105229018835,95.64632534418828,37.60376126168574,38.130899083280035,85.39823008849558,68.02083333333333,15.123456790123457,50.0,43.0,78.3,60.714759754609446,standard,39,156222077,False,51.3,False,28.362573099415204,77.52715121136174,67.33500417710944,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-6.4,0.875,,2026-07-29,0,True
NXT.L,NEXT plc,Consumer Cyclical,Apparel Retail,United Kingdom,GBp,21919836564455.4,-2.2792197499999975,2.4479370000000014,2.9071,6.6273182749999995,2.4455361,2.738,0.0,0.33035870649999993,0.09332625037499999,0.02226500250000001,0.005799994999999988,-0.044410000000000005,0.0795,0.134,0.232,25.744500000000002,0.2762500000000001,1.081,183262464.0,96200000.0,1809799936.0,18897039360.0,4915300000.0,,6901300000.0,,,1277200000.0,,888500000.0,1233600000.0,1.83,0.32869998,2.68,2.95,1.81,1782950400.0,1.038,209771.95308208466,141625.23283196578,192023.15133571625,14867.0,2.1,20.0,,,0.06202,0.70499,False,False,,0.5,439182.0,297781.0,0.77,3.31,17.28,14.71,,-0.39,0.2346,67.5,6.74,,False,0.6769628459601978,,0.5,UK,True,,67.00116450959752,74.33616746421175,54.447548800092875,62.382451037913214,7.300884955752212,68.02083333333333,67.5925925925926,50.0,,50.0,60.53523073096038,standard,40,57180846028,False,46.6,False,56.97577276524645,2.5480367585630743,63.074352548036764,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,0.4,0.875,,2026-07-29,0,True
MNST,Monster Beverage Corporation,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,91433976114.64928,13.025347000000004,13.470827,2.754,1.7062413500000009,10.398407,10.07,11.595500000000001,0.03472749600000001,0.100071252875,0.14479500800000003,0.180655005,0.05872503999999995,0.234,0.21899999999999997,0.286,-112.76275000000001,2.26825,2.682,399060480.0,2984993024.0,94469000.0,88543453184.0,9988945000.0,,8294343000.0,,,2419354000.0,,1905432000.0,2098177000.0,,0.0,,,0.005208,,0.527,100.33999633789062,58.09000015258789,93.48999786376953,95.69565,2.11538,23.0,3.15,0.026700001,0.28293,0.72984004,False,False,,0.647,5759930.0,5840500.0,0.23,1.45,26.82,,,-2.43,0.2965,52.6,4.74,,False,0.0126682428232026,,0.729,US,True,52.41954501317797,76.03568850780997,69.5552748242505,70.9601163790418,73.68878035544702,50.66371681415929,12.5,55.8641975308642,50.0,60.5,64.7,60.3550683815834,standard,41,546028333,False,46.6,False,66.58312447786132,40.100250626566414,9.35672514619883,50.04177109440268,50.04177109440268,50.04177109440268,7,STARK,8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,13.2,0.875,,2026-07-29,0,True
AFL,Aflac Incorporated,Financial Services,Insurance - Life,United States,USD,63928503165.75067,-10.395886499999998,-2.3347989999999967,1.18,-5.588422399999999,,3.872,-4.056499999999998,-0.027467501499999984,0.0009212496250000021,-0.0025599859999999863,-0.08227497250000002,0.0045149699999999515,0.20600000000000002,38.459,34.138,-23.821750000000005,-0.6654999999999999,0.814,3637845248.0,8270000128.0,14464000000.0,70122504192.0,116470000000.0,,17355000000.0,,,,,3646000000.0,2555000000.0,1.96,0.26860002,2.44,2.16,0.61,1779235200.0,0.603,125.93000030517578,94.9250254948501,125.5999984741211,117.71429,3.07143,14.0,5.07,0.031600002,0.10786,0.59624,False,False,,0.556,2446543.0,2039730.0,0.23,10.62,12.19,,,0.0,0.1785,76.2,8.73,,True,0.9286910637490517,,0.621,US,True,,43.4415801450478,80.27102268075002,82.80849523519902,60.97990193228289,57.743362831858406,68.02083333333333,93.20987654320987,50.0,52.0,55.60000000000001,60.284171583813034,standard,42,256190085,False,60.4,False,92.98245614035088,47.368421052631575,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,7.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
