ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
HNR1.DE,Hannover Rück SE,Financial Services,Insurance - Reinsurance,Germany,EUR,30149283500.0,-5.87820425,-3.4354080000000007,4.6867,-1.9688416,1.2406908,1.136,-6.468,0.03420999999999999,0.02234,-0.14682000999999997,-0.294257482,-0.14210999000000002,-0.2905,0.347,0.479,-32.974500000000006,-1.375,0.156,2941586720.0,7716299776.0,4143300096.0,27594891264.0,71327100000.0,,24017800000.0,,,,,2641500000.0,5686900000.0,4.99,0.294,12.5,2.66,12.5,1778112000.0,0.127,267.70153536115265,221.8152814172551,250.0,285.57144,2.28571,14.0,,,0.50200003,0.28796,False,False,,0.5,176717.0,138535.0,0.91,8.96,-3.36,9.01,,-4.47,0.2083,81.5,6.1,,True,0.8476828110045864,,0.666,Europe,True,,36.677527802902034,41.74060843058261,50.53208930755943,63.06271815052303,75.0561797752809,67.96218487394958,96.65653495440729,50.0,,50.0,48.7348234240678,standard,241,39581430,False,67.8,False,97.53756260434056,62.604340567612695,76.46076794657763,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
GSK.L,GSK plc,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,101688903803354.52,-8.951450874999997,-3.9262379999999997,19.5278,0.6481954749999997,2.4066567,2.87,-3.016,0.26313497249999995,0.03405749975,0.025522505000000008,0.09264497,0.24176996,-0.0695,-0.028999999999999998,0.07,53.985749999999996,-1.3559999999999999,0.507,2373387392.0,3443000064.0,19111999488.0,94091296768.0,61118000000.0,,32667000000.0,,,8338000000.0,,5716000000.0,7741000000.0,3.47,0.4645,0.68,4.33,0.17,1778716800.0,0.3,27740.083570055423,16623.751459801642,25386.71397447586,2116.895,2.71429,19.0,,,0.01747,0.47384998,False,False,,0.5,7849777.0,9562983.0,0.57,-1.51,-9.87,2.14,,-15.31,0.2666,45.3,-0.19,,False,0.5993458800700354,,0.975,UK,True,,74.90313117110568,26.292091442693856,45.116843156354406,53.31565785393993,1.348314606741573,67.96218487394958,84.80243161094225,50.0,,50.0,48.724538600575265,standard,242,242772714164,False,45.8,False,57.42904841402338,2.5459098497495827,57.17863105175292,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
NOVN.SW,Novartis AG,Healthcare,Drug Manufacturers - General,Switzerland,CHF,237137667080.98618,-4.604320499999998,-1.9220545000000016,4.1417,2.4765287999999996,4.192015,4.908,-4.9612500000000015,0.17314998999999998,0.04310000015,0.10019499999999998,0.09595748200000001,0.39035,-0.09150000000000001,-0.20600000000000002,-0.125,68.64224999999999,-1.08,0.526,11251336736.0,6892000256.0,46997999616.0,277658664960.0,110949000000.0,,56674000000.0,,,17644000000.0,,13984000000.0,19144000000.0,2.98,0.66260004,3.7,3.58,3.7,1773100800.0,0.495,128.9199981689453,88.50694029549845,124.27999877929688,123.621155,2.63636,21.0,,,0.02111,0.46238998,False,False,,0.5,2758487.0,2396594.0,1.05,2.27,1.78,,,-4.37,0.198,44.2,2.06,,False,0.5313178849624349,,0.322,Europe,True,,80.24092453408912,39.467099165894346,13.692302225393338,56.14335712604536,33.48314606741573,67.96218487394958,90.88145896656535,50.0,,50.0,48.698226108683286,standard,243,368041593,False,54.2,False,89.73288814691152,25.79298831385643,35.97662771285476,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,9.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
0083.HK,Sino Land Company Limited,Real Estate,Real Estate - Development,Hong Kong,HKD,98833120279.07495,-1.382354999999996,0.0,0.34,-0.8908516300000002,10.388177,5.276,-1.9087499999999986,-0.026990001000000013,-0.00705499934999999,0.11170752350000002,-0.09145751000000005,0.11202999999999996,0.288,-0.398,-0.158,-49.280125,6.252250000000001,5.673,-28102817280.0,53209001984.0,5155999744.0,50197139456.0,183613000000.0,,8183000000.0,,,2647000000.0,,4019000000.0,3839000000.0,5.63,1.4146,0.58,6.1,0.15,1773273600.0,0.559,13.279999732971191,8.06600043785939,10.3100004196167,13.43,1.5,10.0,,,0.60333,0.11882,False,False,,0.5,9130456.0,7825110.0,0.67,,,,,,0.2609,43.2,,,True,0.30429241045076355,,0.5,Asia,True,,49.87007318191544,,34.61744374784245,81.12155969716946,49.21348314606742,30.04201680672269,,50.0,,50.0,48.614952827123325,standard,244,10293847,False,37.0,False,28.17195325542571,38.230383973288816,11.435726210350584,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
ICICIBANK.NS,ICICI Bank Limited,Financial Services,Banks - Regional,India,INR,10050851013433.934,-14.587393749999999,-8.701078499999998,0.53,-4.5457114,4.6221237,4.485,,-0.005039999999999989,-0.016829999999999998,-0.011199999999999988,-0.044799989999999984,-0.42381,0.6065,-0.049,0.093,,,,,2649807126528.0,2202642677760.0,9752148967424.0,29144979700000.0,,2230897800000.0,,,,,542077000000.0,673254200000.0,0.87,0.1471,12.0,0.63,12.0,1785456000.0,0.235,1488.5144734435703,1187.5999755859375,1401.199951171875,1680.35,1.225,40.0,,,0.030079998,0.59276,False,False,,0.5,17196766.0,13863313.0,1.14,5.5,4.52,,,-1.56,0.224,61.0,7.19,,False,0.7282815953186585,,0.667,India,True,,33.052816889653506,50.41357738646895,55.77866643290209,88.19065739797446,10.561797752808989,67.96218487394958,,50.0,,50.0,48.6040187548643,standard,245,201946916,False,35.4,False,28.17195325542571,6.59432387312187,32.47078464106845,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-9.1,0.75,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
EG,"Everest Group, Ltd.",Financial Services,Insurance - Reinsurance,Bermuda,USD,14664443737.80304,-16.213748249999995,-13.9619419,0.97,-7.0442473,0.84584665,0.843,,-0.05769124749999998,-0.0037050006500000086,-0.13963752,-0.17099372000000002,-0.34111499,-0.1095,2.174,2.11,-48.551,-1.2249999999999996,0.24,2675127424.0,3638000128.0,3588999936.0,14615444480.0,62514000000.0,,17218000000.0,,,,,1591000000.0,3068000000.0,2.16,0.16290002,8.0,2.12,2.0,1781222400.0,0.287,379.2200012207031,298.7757447658431,370.5799865722656,393.13333,2.4375,15.0,3.05,0.046,0.00804,1.01267,False,False,,0.689,404109.0,403680.0,0.26,9.71,9.77,,,-1.46,0.2085,75.0,7.26,,True,0.7971203812601974,,0.431,US,True,,23.535932091474375,58.18364805375348,52.959897988602805,61.16808759979492,82.92134831460675,67.96218487394958,99.08814589665653,50.0,38.144329896907216,68.89999999999999,48.585685166884566,standard,246,149595729,False,71.0,True,97.53756260434056,75.54257095158597,84.97495826377296,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,3.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
EXR,Extra Space Storage Inc.,Real Estate,REIT - Industrial,United States,USD,30413125764.937866,-4.889208999999999,-0.23555400000000049,6.1604,-5.26723757,9.133765,12.964,-5.541749999999999,-0.06044124750000001,-0.00673,0.008194988500000007,0.058556229999999945,0.25232501,-0.018999999999999996,-0.301,-0.11,1.276499999999995,0.14599999999999996,0.1,22872576.0,141698000.0,13941396480.0,45092843520.0,29264046000.0,,3377542000.0,,,1489001000.0,,973999000.0,1850193000.0,4.54,1.4562,6.48,3.65,1.62,1781481600.0,1.2,151.76140020451106,121.45179784954341,143.9600067138672,156.42105,2.35,19.0,3.46,0.0292,0.00942,1.02013,False,False,,0.869,1157101.0,985490.0,0.38,-2.31,4.03,,,-2.57,0.239,45.7,1.24,,False,0.1668632218786248,,0.454,US,True,,53.45436574511683,47.166357738646894,18.881531529946635,64.20953912313934,74.8314606741573,30.04201680672269,48.93617021276596,50.0,55.154639175257735,96.9,48.547886647793604,standard,248,141871147,False,52.1,False,72.87145242070116,62.43739565943238,13.606010016694492,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,10.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
207940.KS,"Samsung Biologics Co.,Ltd.",Healthcare,Biotechnology,South Korea,KRW,64575876645000.0,,15.512837000000001,2.0772,,13.412662,13.317,10.54075,0.07314999999999997,0.04341000015000002,0.24177000499999995,0.25232746,0.18776002000000003,0.1735,0.138,0.249,-3.685875000000001,-0.4427499999999999,0.81,1082622500864.0,1652953972736.0,1194488102912.0,64117410889728.0,11060741976830.0,,4556971695180.0,,,2069221266710.0,,1784352060590.0,2247807426550.0,,0.0,,,,,0.199,1987000.0,1228000.0,1395000.0,2052158.8,1.41667,24.0,,,0.74373,0.16083,False,False,,0.5,63610.0,54981.0,0.9,5.11,-10.88,,,-28.75,0.4402,61.5,1.16,,True,0.6109258824614885,,0.198,Asia,True,67.97751450676984,81.18422771616795,7.946883688600556,52.17428210459141,50.13059534035144,2.696629213483146,12.289915966386554,76.89969604863222,50.0,,50.0,48.4045165702405,standard,250,55989901,False,42.6,False,73.45575959933221,2.5459098497495827,8.681135225375627,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-8.5,0.625,,2026-07-14,0,True
SCHW,The Charles Schwab Corporation,Financial Services,Capital Markets,United States,USD,179339658258.51834,-3.502129749999998,-6.2582635,1.2165,-3.7874030000000003,7.2323747,6.011,,-0.005081247499999997,-0.01054500165000001,0.12290248000000001,0.12020629000000001,0.47861501,0.0955,0.253,0.299,48.744,-0.9749999999999996,0.632,,96474996736.0,59457998848.0,149085650944.0,490995000000.0,,23921000000.0,,,,,8852000000.0,9311000000.0,1.26,0.22469999,1.28,1.25,0.32,1778198400.0,0.762,106.75513779186181,83.95999908447266,103.12000274658203,118.52632,1.66667,19.0,0.0,0.0,0.061680004,0.84425,False,False,,0.5,11749413.0,10318700.0,0.39,11.46,3.58,,,-4.63,0.2929,71.3,10.41,,True,0.9492382507649714,,0.702,US,True,,67.55338901595974,40.734621177015754,66.20374370946328,45.805584773532814,37.752808988764045,67.96218487394958,,50.0,98.96907216494846,50.0,48.359786317825886,holding,251,1064064372,False,36.7,False,28.17195325542571,28.881469115191987,18.447412353923205,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,5.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
NDX1.DE,Nordex SE,Industrials,Specialty Industrial Machinery,Germany,EUR,9707018713.488556,2.8294984999999944,-3.4576719999999987,1.5,1.9101780000000002,1.3051586,1.083,-8.34675,0.07398750500000004,0.004405001150000004,-0.077125,-0.10248749800000001,-0.09591,0.040999999999999995,6.267,5.769,-34.0985,-0.1775,0.786,-185714464.0,1829081984.0,472779008.0,8344162304.0,6752008000.0,,7553549000.0,,,581174000.0,,274452000.0,1016287000.0,,0.0,,,,,1.176,51.70000076293945,18.600000381469727,40.97999954223633,47.93333,2.06667,15.0,,,0.46995,0.38754,False,False,,0.5,646024.0,544600.0,0.67,0.89,-11.57,28.46,,-18.4,0.4918,40.8,-5.99,,False,0.1880087479070309,,1.0,Europe,True,,42.286634781589605,36.513002559689305,86.12241730455897,31.292772151308736,87.64044943820225,12.289915966386554,28.57142857142857,50.0,,50.0,48.262214490647025,standard,252,25505953,False,61.1,False,60.517529215358934,81.80300500834724,74.79131886477462,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,11.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
ITUB,Itaú Unibanco Holding S.A.,Financial Services,Banks - Regional,Brazil,USD,46583596231.84645,-13.381813749999997,-11.4505515,1.4423,-5.6815844,0.687541,5.262,,0.022248752499999996,-0.014515000650000005,0.07582248000000003,-0.042563710000000046,-0.49598499,-0.0835,-0.019000000000000003,0.107,,,,,531765002240.0,1153635057664.0,727186145280.0,3066169000000.0,,165243000000.0,,,,,44857000000.0,34466000000.0,2.1,0.7489,0.17,4.24,0.003,1785801600.0,0.154,9.47104351280717,5.431094099073752,8.619999885559082,8.95,1.75,8.0,1.06,0.0046,2.0000001e-05,0.32719,False,False,,0.846,22695586.0,21929230.0,0.43,7.67,-7.53,,,-9.19,0.3575,69.7,6.82,,True,1.1436901601357847,,0.689,US,True,,40.56794615587758,22.375753012048193,38.46865045698382,70.81460618045983,66.74157303370787,67.96218487394958,,50.0,90.72164948453609,94.6,48.180618232276444,standard,253,189029960,False,51.1,False,28.17195325542571,55.509181969949914,88.23038397328882,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.1,0.75,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
ARM,Arm Holdings plc,Technology,Semiconductors,United Kingdom,USD,345406005842.08496,347.413752,78.0143585,2.7048,30.885229800000005,70.729744,69.572,296.0177500000001,-0.0833962415,-0.013814999500000001,0.07052248899999997,0.15006374,0.47942501,0.07150000000000001,0.27699999999999997,0.49,-48.079499999999996,4.378,5.834,-567622656.0,3600999936.0,491000000.0,342296002560.0,10703000000.0,,4920000000.0,,,908000000.0,,904000000.0,1524000000.0,,0.0,,,,,3.77,452.70001220703125,100.0199966430664,323.3900146484375,298.83838,1.925,37.0,1.38,0.1185,0.00071000005,0.9604,False,False,,0.5,11120283.0,6916470.0,1.05,-25.35,76.32,,,-35.32,0.909,28.6,-9.07,,False,0.2956641332487517,,0.754,US,True,30.42613636363636,59.17086554917595,49.396142261353106,69.14016595598638,32.78690530885653,29.438202247191008,12.289915966386554,42.857142857142854,50.0,12.886597938144329,50.0,48.10997301553215,standard,254,2236717335,False,33.3,False,28.17195325542571,22.70450751252087,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,11.6,0.875,,2026-07-14,0,True
FNV.TO,Franco-Nevada Corporation,Basic Materials,Gold,Canada,CAD,56105533377.21283,-0.9148932499999995,4.065742500000001,9.18,0.3655986250000003,26.874329,26.62,11.32425,0.0629137575,0.07129749682500001,0.5747774975000001,0.6562050199999999,0.51707994,0.677,0.8110000000000002,1.234,,3.3334999999999995,5.431,-1279224880.0,714700032.0,0.0,55574827008.0,8241400000.0,,1822800000.0,,,1300900000.0,,1112100000.0,1493700000.0,0.85,0.2225,2.51,0.92,0.613,1781136000.0,0.897,386.7594143923018,208.6072071910075,290.9200134277344,409.57837,1.66667,9.0,1.43,,0.0061799996,0.85484004,False,False,,0.5,374708.0,334310.0,0.39,-8.55,-19.21,-13.42,,-25.62,0.4306,38.7,-7.58,,False,0.17705143658927294,,0.944,Canada,True,32.48670212765957,90.45654056890035,11.262885135518525,88.80208763274439,57.93741768375914,62.47191011235955,67.96218487394958,27.659574468085108,50.0,,50.0,48.10345046394117,commodity,255,69126951,False,37.8,False,28.17195325542571,52.08681135225376,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,1.4,0.75,,2026-07-14,0,True
WELL,Welltower Inc.,Real Estate,REIT - Healthcare Facilities,United States,USD,163482724890.36407,74.014448,37.50627000000001,3.66,-3.86941017,13.713497,15.289,34.91525,-0.0920912475,-0.0330399997,-0.1436050165,-0.20087377,-0.09727501,0.326,1.384,1.825,-52.32950000000001,1.103,1.237,1282090112.0,4703775232.0,19987095552.0,179901644800.0,67303047000.0,,10667136000.0,,,355168000.0,,936845000.0,2881677000.0,1.28,1.3961,2.96,2.48,0.74,1778630400.0,0.763,239.11000061035156,149.61918372195112,231.58999633789062,241.0,1.72727,22.0,5.04,0.0312,0.00062,1.02599,False,False,,0.5,3457214.0,3296170.0,0.27,9.42,11.48,,,-1.34,0.2553,72.5,8.1,,True,0.716325226663736,,0.693,US,True,49.53941005802707,18.745137746355912,60.65309314179797,82.87235170740387,69.69354720574233,39.325842696629216,30.04201680672269,63.22188449848024,50.0,52.57731958762887,50.0,48.064809306659605,standard,256,763359998,False,45.2,False,67.6126878130217,30.217028380634392,8.263772954924875,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,5.5,0.875,,2026-07-14,0,True
VIG.VI,Vienna Insurance Group AG,Financial Services,Insurance - Diversified,Austria,EUR,8537599609.375,-6.14579625,-5.581460000000002,1.21,-2.9125144,0.6137449,-0.202,-13.674000000000001,-0.059310009999999996,-0.001799999,-0.204430007,-0.27864747300000003,-0.21227999,0.020500000000000004,0.499,0.632,-27.89250000000001,0.02000000000000013,1.371,-53236064.0,13896567808.0,2414864896.0,-2783596032.0,54315636000.0,,14781083000.0,,,,,834866000.0,842256000.0,2.62,0.2399,1.73,4.15,1.73,1779753600.0,0.438,67.5999984741211,41.85729612700173,66.69999694824219,69.375,,4.0,,,0.72470003,0.10576,False,False,,0.5,42294.0,26295.0,1.37,0.91,3.19,3.04,,-0.74,0.3085,61.2,3.98,,True,0.7590335871525151,,0.5,Europe,True,,22.64093854367221,51.09314810261454,58.69089726575646,62.71879640172323,89.8876404494382,67.96218487394958,,50.0,,50.0,48.06037537644599,standard,257,2004430,False,67.3,False,74.70784641068448,83.63939899833055,90.40066777963273,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,6.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
VRT,Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,United States,USD,122476931443.16602,44.61530800000001,8.628802499999999,1.6238,21.445099999999996,11.295067,11.366,28.03725,0.23726624749999994,0.0444499955,0.03306748999999997,0.025466239999999987,-0.12447499000000001,0.236,1.291,1.371,-3.7500000000000036,0.17750000000000005,1.057,646627328.0,2500499968.0,3264900096.0,123241340928.0,12212400000.0,,10229900000.0,,,1896200000.0,,1332800000.0,2113800000.0,0.08,0.050300002,0.25,0.07,0.063,1781481600.0,2.029,379.8559491193527,118.56939204767133,318.8599853515625,378.52,1.46154,25.0,2.01,0.0378,0.00229,0.85839,False,False,,0.5,6280068.0,7568910.0,0.41,0.25,-2.21,,,-19.3,0.7066,45.6,-6.36,,True,0.5465237508326817,,1.0,US,True,47.711557059961315,64.20872802883585,18.119207599629284,91.05295004269367,25.137425674011038,45.61797752808989,34.55882352941176,58.662613981762924,50.0,45.876288659793815,50.0,47.94731356037704,standard,258,2413422532,False,45.6,False,65.27545909849749,34.891485809682806,10.35058430717863,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,12.2,0.875,,2026-07-14,0,True
WMT,Walmart Inc.,Consumer Defensive,Discount Stores,United States,USD,906425227897.5651,8.869045999999999,10.9863055,4.2698,0.38081042499999995,1.2480701,1.348,2.4897500000000026,0.0023937524999999987,-0.00975500050000002,-0.06111751000000001,-0.08661626000000001,-0.24622499,0.037,0.13,0.188,-31.249499999999998,-0.23300000000000004,0.187,5544127360.0,10728999936.0,75545001984.0,977886183424.0,284668000000.0,,713163000000.0,,,29825000000.0,,21893000000.0,41565000000.0,0.88,0.33540002,0.99,1.26,0.248,1787270400.0,0.603,135.16000366210938,93.44869804801509,113.9000015258789,138.58537,1.53488,41.0,3.44,0.0189,0.44851002,0.3806,False,False,,0.5,22077244.0,26014650.0,0.31,-5.46,-8.32,,,-14.73,0.2699,38.2,-5.16,,True,0.376263712040094,,0.652,US,True,66.37572533849129,34.402325122245614,15.762569508804448,54.424894858478986,58.62720614184028,21.123595505617978,67.96218487394958,59.27051671732523,50.0,77.0618556701031,50.0,47.933748428519216,standard,259,2963068675,False,52.4,False,63.60601001669449,17.195325542570952,76.21035058430718,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.0,0.875,,2026-07-14,0,True
HSBA.L,HSBC Holdings plc,Financial Services,Banks - Diversified,United Kingdom,GBp,326474774820432.4,3.433296375000001,-0.06675749999999958,0.9448,-0.828053125,3.9553761,-2.139,,-0.03657499749999999,-0.01568250040000001,0.07149749500000005,0.052090009999999944,-0.48691,-0.0295,-0.10700000000000001,0.003,,,,,1162820976640.0,773452988416.0,-136434556928.0,3233034000000.0,,71020000000.0,,,,,22285000000.0,29766000000.0,3.82,0.6082,0.56,5.05,0.074489,1778716800.0,0.565,20468.388662338257,11670.697352157076,19038.41766834259,1431.1678,2.29412,17.0,,,0.00198,0.52712,False,False,,0.5,22127988.0,17954508.0,1.16,5.59,8.72,,,-0.61,0.3144,55.9,5.25,,True,0.889660490220643,,0.956,UK,True,,40.96732633724896,59.922671455050974,41.77150753985983,64.15161003575638,0.6741573033707865,67.96218487394958,,50.0,,50.0,47.92759381124607,standard,260,341825422334,False,35.5,False,28.17195325542571,2.5459098497495827,37.061769616026716,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.0,0.75,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
MKTX,MarketAxess Holdings Inc.,Financial Services,Capital Markets,United States,USD,4046522140.2715607,-10.260831749999996,-7.1280035,0.9596,-4.6091893,4.6454506,4.448,-6.689,0.047068752500000005,0.07768499534999998,0.09829248000000002,0.06547628999999995,0.12460500999999996,0.056499999999999995,4.367,4.17,-47.771,3.3340000000000005,4.275,-1571909744.0,477640000.0,291960992.0,3874363136.0,1934886000.0,,846268000.0,,,341838000.0,,246627000.0,382139000.0,2.74,0.36259997,3.12,1.2,0.78,1779235200.0,0.87,215.18605323081837,108.75,113.86000061035156,166.81818,2.5,11.0,2.46,0.076799996,0.009330001,1.11489,False,False,,0.785,665752.0,708320.0,0.29,-5.43,-32.79,,,-40.62,0.2979,43.9,-9.84,,True,0.3377213033512516,,0.884,US,True,,72.87709946809854,1.2033711770157556,82.08236390693838,68.13072917707065,95.0561797752809,67.96218487394958,1.21580547112462,50.0,19.072164948453608,78.5,47.898207993096264,holding,261,80649316,False,48.0,False,28.17195325542571,90.90150250417362,32.053422370617696,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,-2.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-14,0,True
