ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_fundamentals_neutralized,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w
FRO.OL,Frontline plc,Energy,Oil & Gas Midstream,Cyprus,NOK,80789845059.31772,-7.5097249999999995,-2.5851462499999993,,1.0611065000000002,35.882996,36.842,60.00825,0.234030005,0.041367501749999994,0.32935502,0.37113000000000007,0.13190999999999997,0.6205,15.512,15.797,53.638999999999996,0.6939999999999997,1.0,-484129056.0,471672000.0,2631087104.0,82948792320.0,5753627000.0,,1965104000.0,,,592823000.0,,379081000.0,682460000.0,16.57,0.4335,60.14,10.92,1.55,1781136000.0,0.027,424.6000061035156,168.62220872085848,362.8999938964844,366.6781,2.71429,6.0,,,0.35786998,0.35769,False,False,,0.5,1030873.0,1262754.0,0.387066237858678,14.06,9.57,65.89,,-0.14531326264745525,0.40923588773764397,48.322622046372786,0.040618313501839864,0.2628103436860203,False,0.4590711668330952,,0.0,Nordic,True,True,32.43664359765418,87.41629764762565,66.66666666666667,73.85750506395834,61.05890124802455,43.27086882453152,66.86143572621035,42.58706467661691,50.0,,50.0,61.226564075211755,standard,134,46667694,False,36.3,False,27.963272120200333,42.40400667779633,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,8.7
6954.T,Fanuc Corporation,Industrials,Specialty Industrial Machinery,Japan,JPY,6941765218576.0,15.596777000000003,19.015378500000004,3.5893,1.0009984249999997,8.09223,7.234,12.2205,-0.017922504999999977,0.016747497749999996,0.139374994,0.17440499,0.08467499499999998,0.040999999999999995,0.039999999999999994,0.11,,5.1295,5.14,133662435328.0,753871028224.0,0.0,6205973463040.0,2090700000000.0,,857831000000.0,,,183763000000.0,,166543000000.0,250896000000.0,1.44,0.6,107.09,2.1,55.76,1774828800.0,0.945,8880.0,3619.31635286877,7439.0,7379.5,2.4,20.0,,,0.0072899996,0.53539,False,False,,0.5,6896468.0,5574130.0,0.7414582423335079,-4.63,30.58,26.79,,-0.1622747747747748,0.502945724736037,51.81228538725677,0.00037384585179034424,0.23449304981509766,False,0.6340982483609243,,0.75,Japan,True,True,62.37955474026514,68.6807494160608,70.63829787234043,59.144425311695315,52.47702220211908,8.262350936967632,66.86143572621035,74.02985074626865,50.0,,50.0,61.224254449868,standard,135,257014518,False,44.9,False,75.04173622704508,8.096828046744573,15.943238731218697,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,3.8
SAND.ST,Sandvik AB (publ),Industrials,Specialty Industrial Machinery,Sweden,SEK,516556107779.07184,6.705200499999997,11.044814500000001,2.8996,1.3400354750000003,4.2318463,4.505,1.9099999999999984,-0.000577504999999992,0.017912497750000003,0.055874994000000004,0.068965005,-0.025670000000000026,-0.018000000000000002,-0.030000000000000006,0.037,-15.768500000000003,0.41999999999999993,1.047,14992882560.0,8226999808.0,41472999424.0,549876137984.0,169860000000.0,,120680000000.0,,,20979000000.0,,14690000000.0,19189000000.0,1.46,0.48650002,6.0,2.31,6.0,1777420800.0,1.332,413.1000061035156,216.56338802929605,411.79998779296875,386.5,2.6,20.0,,,0.18391001,0.45799,False,False,,0.5,2041768.0,1673452.0,0.9814276433984804,8.23,17.05,39.72,,-0.003146982065696524,0.27505475431167625,65.80951968515151,0.07721327029645231,0.23956454295297225,True,0.9430450477541082,,0.105,Nordic,True,True,79.31204313627393,61.755677089243775,83.84397163120569,32.42695547619656,50.312674254542266,20.18739352640545,66.86143572621035,78.90547263681592,50.0,,50.0,61.22103109194769,standard,136,71455122,False,50.9,False,80.13355592654425,19.782971619365608,36.060100166944906,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,7.6
UGPA3.SA,Ultrapar Participações S.A.,Energy,Oil & Gas Refining & Marketing,Brazil,BRL,29440229138.969887,0.0,5.015220749999999,0.78,1.1631881,0.20193331,0.312,3.4732499999999993,0.06675001500000002,0.021057495750000006,-0.05020499900000001,-0.10535,-0.22754999999999997,0.05449999999999999,1.3889999999999998,1.631,38.723,0.3659999999999999,1.166,1201547904.0,7158525952.0,21122043904.0,45426147328.0,49348994000.0,,142369540000.0,,,4852933000.0,,2453853000.0,5452502000.0,6.36,0.4557,1.75,3.43,1.0,1765152000.0,0.308,30.809999465942383,14.617030266408266,27.530000686645508,31.65714,2.375,14.0,,,0.32734,0.43549,False,False,,0.5,5972750.0,4669450.0,1.1033547532091288,10.47,-5.94,32.04,,-0.10645890412697379,0.3115842010875073,84.92872109745193,0.011633996778069866,0.1290249146216429,True,1.129196625603044,,0.666,LatAm,True,True,75.30565051835791,41.56576685516213,55.46099290780142,75.55895369849203,63.85890517432151,62.0954003407155,66.86143572621035,77.81094527363183,50.0,,50.0,61.15131356179805,standard,137,24878070,False,68.3,False,86.81135225375625,62.85475792988314,97.53756260434056,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,11.1
7186.T,"Yokohama Financial Group, Inc.",Financial Services,Banks - Regional,Japan,JPY,2054010388584.0,7.429066500000005,8.189445249999999,,0.4496985499999997,5.3229947,1.304,,-0.01416999749999999,-0.0006350000000000036,0.07337500500000005,0.012890019999999974,-0.29822500500000004,0.151,-0.0325,0.073,,,,,4153681117184.0,2588399894528.0,503215390720.0,24793138000000.0,,,,,,,,376257000000.0,2.6,0.4042,48.0,3.18,24.0,1790640000.0,0.226,1848.0,893.2351496531028,1848.0,1782.2222,2.0,9.0,,,0.07495,0.48113,False,False,,0.5,3425888.0,2961910.0,0.9093426108746357,12.72,23.65,45.14,,0.0,0.3427955905885024,60.30805687203791,0.12950840713643963,0.33063047903938236,True,1.0977685725034416,,0.977,Japan,True,True,,46.4621409785931,89.27659574468085,66.0068415732442,67.97245700961818,14.139693356047701,66.86143572621035,,50.0,,50.0,53.09453067865217,standard,329,33926560,False,35.8,False,27.963272120200333,13.856427378964941,28.130217028380635,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,8.5
IMI.L,IMI plc,Industrials,Specialty Industrial Machinery,United Kingdom,GBp,8966361976779.584,-1.024605000000001,3.4254035000000016,2.3192,3.1507341250000005,3.0221245,3.368,2.833499999999999,0.129242495,0.05914749725,0.04526999399999999,0.055180005000000004,0.08011499999999999,0.025999999999999995,0.579,0.576,-34.3635,0.32499999999999996,0.853,-393912528.0,114900000.0,643699968.0,7759115264.0,2480100000.0,,2304000000.0,,,422400000.0,,309900000.0,415300000.0,1.16,0.2593,0.34,1.57,0.232,1775088000.0,1.046,38521.414332329296,26775.91278031891,37858.96837234497,3060.7139,1.73333,14.0,,,0.00414,0.79911005,False,False,,0.5,1339196.0,1052016.0,1.6023904775382225,7.17,15.22,22.22,37.26,-0.017196823415394746,0.2207807802468722,57.08280367128893,0.05767790850867027,0.15201557971324942,False,0.6537566217089295,,0.5,UK,True,True,37.50215403429779,74.37923335247963,74.9895158803577,62.71499090249619,61.077495789576695,7.325383304940375,66.86143572621035,21.890547263681594,50.0,,50.0,53.08347044912333,standard,331,39828240471,False,37.7,False,27.963272120200333,7.178631051752922,47.24540901502504,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,5,0.7142857142857143,HÖG,EJ AKTUELL,-0.2
DXCM,"DexCom, Inc.",Healthcare,Medical Devices,United States,USD,27493449611.25,1.5354980000000005,6.3658885000000005,1.3283,5.504494999999999,5.7065215,5.493,6.5045,0.2307350025,0.03525,0.07385,0.02284999999999998,0.16426000000000002,0.06699999999999999,0.8045,0.893,-12.572750000000003,-0.07499999999999996,1.583,215873152.0,2415200000.0,1384800000.0,26463049728.0,6339900000.0,,4662000000.0,,,911800000.0,,836300000.0,1440700000.0,,0.0,,,,,1.453,89.9800033569336,54.11000061035156,71.25,85.24,1.32143,25.0,2.4,0.0507,0.00279,1.02459,False,False,,0.752,5659998.0,5167760.0,0.6271881003462938,-3.0,14.24,6.25,,-0.20815739784577725,0.4017652721529851,39.56158863395637,0.05263002229661118,0.061300729415061594,False,0.43464912817407475,,0.962,US,True,True,55.888101392478944,75.61929958614925,49.773049645390074,82.61371485637873,30.39357196173961,63.45826235093697,11.853088480801336,57.01492537313433,50.0,44.56106870229007,75.2,61.045887328696104,standard,138,368202900,False,52.1,False,64.19031719532555,64.19031719532555,25.79298831385643,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,5.7
WWD,"Woodward, Inc.",Industrials,Aerospace & Defense,United States,USD,24906826900.62314,18.063764,18.919165500000002,2.6528,5.427174774999999,6.230239,6.397,18.383000000000003,0.058527495,0.025007499250000006,0.024714999999999994,0.01939499499999997,-0.16533000000000003,0.169,0.16,0.23,-29.7115,0.347,1.142,-650221232.0,497568992.0,1165618944.0,25574877184.0,4630143000.0,,3567064000.0,,,478901000.0,,442111000.0,471294000.0,0.31,0.1389,1.28,0.58,0.32,1787184000.0,0.855,450.9200134277344,232.65901851922013,418.0199890136719,444.54544,1.41667,11.0,2.12,0.0293,0.00248,0.90711,False,False,,0.49,829175.0,1103250.0,0.8578098145345407,21.27,11.31,38.15,,-0.07296199643916479,0.36245364125823587,66.62948579397846,0.10413592037275876,0.2570959708192939,False,0.599925822639948,,1.0,US,True,True,29.52500069484977,57.82544489042889,71.67375886524822,77.69480259991037,50.63479088216176,65.50255536626916,66.86143572621035,30.845771144278604,50.0,67.93893129770993,49.0,53.04506220294399,standard,333,461180553,False,42.8,False,27.963272120200333,66.19365609348915,22.287145242070117,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,3.4
HMS.ST,HMS Networks AB (publ),Technology,Communication Equipment,Sweden,SEK,25272687056.0,22.733786,23.024940000000004,0.7156,1.7198118,6.9082236,7.491,7.3465000000000025,-0.011524994999999982,0.01370749525,0.062104996999999995,0.1339600025,0.20173995999999994,-0.035,0.20799999999999996,0.409,27.927499999999995,-0.32625000000000015,0.823,-105210944.0,59000000.0,2188000000.0,27403687936.0,6600064000.0,,3577348000.0,,,789704000.0,,434746000.0,877277000.0,0.95,0.0,4.8,1.02,4.8,1776988800.0,1.103,593.5,371.7366102015162,503.5,600.6,1.4,5.0,,,0.122530006,0.78827006,False,False,,0.5,51965.0,30919.0,0.5034231582184827,-10.57,20.88,20.83,,-0.1516427969671441,0.35381250926367497,45.37444933920705,-0.05940915155751081,0.09560574222005003,False,0.35826198705351003,,0.838,Nordic,True,True,45.66019066677784,68.27790280647451,65.84397163120568,62.644407377712646,41.05428630339985,65.33219761499149,66.86143572621035,44.07960199004975,50.0,,50.0,60.84892184069287,standard,139,1614205,False,42.5,False,27.963272120200333,66.02671118530886,20.28380634390651,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,9.4
O39.SI,Oversea-Chinese Banking Corporation Limited,Financial Services,Banks - Regional,Singapore,SGD,113635025304.4763,6.919482500000003,0.6969777499999976,2.8782,0.5209649999999999,8.048946,5.975,,,,0.0014699950000000017,0.03672002000000002,-0.126315,-0.011999999999999997,,0.048,,,,,75255996416.0,44814000128.0,84348993536.0,675688000000.0,,14533000000.0,,,,,7422000000.0,9125000000.0,3.32,0.4967,0.84,4.76,0.58,1776902400.0,0.18,25.31999969482422,15.643132051595568,25.309999465942383,23.89867,2.0,15.0,,,0.28120002,0.18785,False,False,,0.5,6546455.0,4535119.0,0.7594902318708676,5.46,16.07,31.46,61.5,-0.0003949537520682167,0.15024970584610814,73.80953867690127,0.07934528984072853,0.25430250822354283,False,0.8101228408748178,,0.836,Singapore,True,True,,48.23963657013061,83.73162709425429,52.03116881594284,95.87193966773535,37.13798977853492,66.86143572621035,,50.0,,50.0,52.7261432918752,standard,343,88890153,False,37.4,False,27.963272120200333,36.39398998330551,16.193656093489146,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-6.6
DOL.TO,Dollarama Inc.,Consumer Defensive,Discount Stores,Canada,CAD,50936264002.56047,14.193725999999996,16.146929,2.0453,33.87186755,6.7192626,7.426,17.5425,0.834774995,0.08772751099999998,0.112710004,0.08084,0.06303999999999998,0.179,0.063,0.104,369.70624999999995,0.5255000000000001,0.666,321510144.0,823004032.0,6183026176.0,56296284160.0,7558352000.0,,7255754000.0,,,1746323000.0,,1309438000.0,1761156000.0,0.24,0.09,0.45,0.26,0.12,1783641600.0,0.385,209.7031109052769,165.88509333564406,188.11000061035156,208.0,2.0625,16.0,2.22,,0.020399999,0.46351,False,False,,0.5,739801.0,820960.0,0.4333401388321764,7.44,9.07,-8.65,,-0.10296990922885718,0.23200550538919673,44.772800422985284,0.049880340669841816,0.006831211835435003,False,0.5348882968081121,,0.878,Canada,True,True,45.740793240501404,81.98885708167715,47.3191489361702,68.12246404791034,58.89813597779093,52.72572402044293,66.86143572621035,53.53233830845772,50.0,,50.0,60.71452505585405,standard,140,108769393,False,49.5,False,62.93823038397329,53.67278797996661,21.03505843071786,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,1.5
JNJ,Johnson & Johnson,Healthcare,Drug Manufacturers - General,United States,USD,633194372621.3209,1.4358199999999997,3.9285805000000025,5.0521,4.002599999999999,6.5709968,6.913,5.4345,0.1386550025,0.022979999999999993,0.09908,0.08272999999999997,0.22957007000000001,0.016,-0.6465000000000001,-0.524,8.324250000000003,-0.998,0.689,11670611008.0,22051000320.0,54987001856.0,666130382848.0,199210000000.0,,94193000000.0,,,25596000000.0,,26804000000.0,24530000000.0,2.04,0.6025,5.36,2.77,1.34,1779753600.0,0.235,263.1000061035156,150.450823135907,263.0400085449219,257.5,2.0,22.0,3.43,0.0123000005,0.00046999997,0.76817,False,False,,0.425,8137311.0,10549160.0,0.8747619898875428,18.01,8.37,28.54,,-0.00022804088636219078,0.18282002335802833,71.0297874860301,0.13312147653629536,0.2122803327736691,True,1.030294859515192,,0.682,US,True,True,66.74432307735069,78.6315521974083,76.85106382978724,31.529203081705816,67.6684370824359,18.909710391822827,66.86143572621035,70.0497512437811,50.0,91.50763358778626,42.5,60.7064437543638,standard,141,2774851137,False,47.0,False,74.12353923205343,18.530884808013358,21.368948247078464,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,5.5
GLW,Corning Incorporated,Technology,Electronic Components,United States,USD,169364911803.54193,60.47478550000001,25.981961000000005,1.5404,9.4043635,10.377116,10.911,27.700499999999998,0.021440005000000012,-0.00988749925,0.0031350029999999973,0.016550002499999994,-0.08695000000000003,0.07400000000000001,1.187,1.363,30.673499999999997,-0.08024999999999993,0.749,-228764352.0,1755000064.0,9923999744.0,178070913024.0,30976000000.0,,15629000000.0,,,2279000000.0,,1596000000.0,2695000000.0,0.57,0.5385,1.12,2.58,0.28,1788134400.0,1.086,271.7799987792969,50.76506543522644,196.7899932861328,209.4,1.75,15.0,1.88,0.0312,0.08166,0.73745,False,False,,0.478,14640566.0,24016820.0,1.1789346963570861,-1.8,38.43,122.21,,-0.2759217228272226,0.6465431008171862,54.85511178212172,0.04438549667499592,0.550872334535335,True,0.47679746572418097,,0.857,US,True,True,37.62567053003141,47.711008904639854,71.34751773049645,81.89177939657552,36.19715945182779,30.494037478705284,66.86143572621035,46.16915422885572,50.0,64.40839694656488,47.8,52.676438563585435,standard,347,4726269847,False,35.8,False,27.963272120200333,29.883138564273793,11.853088480801336,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,3.5
SUNPHARMA.NS,Sun Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,India,INR,4570253368011.027,8.281548999999995,8.123382,1.04,0.7852183500000001,7.8174715,7.353,7.112000000000002,-0.002664997499999988,0.01280499849999999,0.06686499399999998,-0.013619999999999993,0.39870001000000005,0.045,0.1385,0.262,-9.89425,0.7439999999999998,2.124,37757618688.0,325365301248.0,46273200128.0,4298946379776.0,1087852200000.0,,582201100000.0,,,135533700000.0,,114794200000.0,124191800000.0,0.84,0.3452,16.0,0.93,5.0,1783382400.0,0.076,1925.0999755859375,1538.0094080385923,1904.800048828125,2047.3529,1.64706,34.0,,,0.55611,0.28781998,False,False,,0.5,3721696.0,1830518.0,1.1451977634303117,7.01,12.4,11.48,,-0.010544868845906996,0.19662938968364066,81.42491287358749,0.039684666665723345,0.09522049037582025,True,0.9468617748013043,,0.574,India,True,True,55.98315684149087,64.91833330640333,68.56737588652483,61.201089188353066,87.35969619298453,10.051107325383304,66.86143572621035,58.507462686567166,50.0,,50.0,60.65517555244727,standard,144,36625745,False,42.7,False,64.44073455759599,9.84974958263773,17.028380634390654,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,5.8
PRU.L,Prudential plc,Financial Services,Insurance - Life,Hong Kong,GBp,32940029668698.59,-2.0427754999999976,1.7990432499999978,4.6987,0.04985364999999997,1.7730725,2.037,0.19875000000000043,0.07018498250000002,0.0006649994999999922,0.038569994999999996,0.03183502500000002,0.019425000000000026,0.127,0.1805,0.244,-55.513999999999996,0.8919999999999999,1.012,2136637568.0,3851000064.0,6034999808.0,29388699648.0,212195000000.0,,27393000000.0,,,,,3978000000.0,2450000000.0,1.92,0.1538,0.2,1.68,0.139402,1774483200.0,0.901,15152.425788331884,11531.43204498291,13205.568729877472,1410.441,1.5,14.0,,,0.00302,0.64394,False,False,,0.5,8844366.0,10643335.0,0.1606791538819153,7.46,-2.53,-7.72,11.98,-0.12848484365807544,0.25166054827495504,66.8760633991573,-0.015938393489326685,-0.027029543648340537,True,0.7751211840979241,,0.5,UK,True,True,95.80494177158897,61.49902255521987,41.086031452358924,61.28123987816827,65.2204718903699,3.4071550255536627,66.86143572621035,95.12437810945273,50.0,,50.0,60.572177862644445,standard,145,140551291858,False,47.3,False,57.679465776293824,2.5459098497495827,66.7779632721202,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,NEDTREND,True,5,0.7142857142857143,HÖG,EJ AKTUELL,17.1
PETR4.SA,Petróleo Brasileiro S.A. - Petrobras,Energy,Oil & Gas Integrated,Brazil,BRL,208328677746.75,-4.954853,-1.2553519499999997,3.6663,0.4841814,1.0492628,1.643,1.3442499999999988,0.13095001500000003,0.020357499749999997,0.14523499999999998,0.16430002000000002,0.17477002000000003,-0.0445,-0.35700000000000004,-0.072,7.879000000000005,-0.557,0.426,81246608512.0,47600001024.0,371690995712.0,818268012544.0,1218228890400.0,,488717244000.0,,,152091633600.0,,107578612800.0,197508722400.0,10.19,0.3117,3.9,22.19,0.700973,1780358400.0,-0.139,49.15793007385836,27.337962415054367,38.25,54.53333,1.76923,12.0,,,0.0,0.6203,False,False,,0.5,46344849.0,30527150.0,0.2771257599611738,-7.27,-16.74,28.35,,-0.22189563428463144,0.2477835979378555,39.53486308978735,-0.09899238656632303,0.05175706136712277,True,0.3259601488197081,,0.671,LatAm,True,True,93.74879790989188,80.24348274661173,40.851063829787236,31.16751776412452,68.66216709441802,27.76831345826235,66.86143572621035,96.81592039800995,50.0,,50.0,60.51159490153443,standard,146,225976063,False,63.0,False,97.53756260434056,27.212020033388985,79.79966611018364,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,-0.2
PKO.WA,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,Financial Services,Banks - Regional,Poland,PLN,131549997329.71191,-1.4822804999999963,0.7519577499999981,1.45,0.6045837999999999,4.5100794,5.01,,0.060149997499999996,0.01405,0.15610499099999997,0.251120025,-0.37562,-0.057999999999999996,-0.1065,0.021,,,,,24504000512.0,39096999936.0,146130993152.0,583079000000.0,,31050000000.0,,,,,10682000000.0,11852000000.0,5.83,0.638,6.14,3.87,6.14,1785801600.0,0.647,108.08000183105469,67.77999877929688,105.23999786376953,106.452,1.86667,15.0,,,0.31393,0.36516997,False,False,,0.5,2267510.0,2151517.0,0.5193690653742482,4.84,17.69,23.58,,-0.026276868238071516,0.28941873012679165,60.29685283901268,0.046934981548503396,0.199707914708406,False,0.6874621249178564,,0.903,Europe,True,True,,64.49612605130213,75.97163120567376,44.61937519875954,61.65208758379481,34.49744463373084,66.86143572621035,,50.0,,50.0,52.47120927200984,standard,356,226425644,False,39.6,False,27.963272120200333,33.80634390651085,33.30550918196995,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,-2.0
