ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
MS,Morgan Stanley,Financial Services,Capital Markets,United States,USD,338766000000.0,-4.695149125000005,-1.574735999999998,2.1258,-6.3595893875,4.352752,3.415,,,,0.0006149999999999767,0.04440501499999994,0.36147,0.21600000000000003,0.491,0.577,427.4265,,,,663304994816.0,579511975936.0,265820995584.0,1420270000000.0,,65966000000.0,,,,,16861000000.0,-17889000000.0,1.83,0.3231,4.0,2.98,1.0,1785456000.0,1.218,232.25,133.884504594459,215.5,224.33333,2.4,21.0,0.0,0.0,0.24402,0.62906,False,False,,0.48,5814643.0,6266690.0,0.3,-2.8,14.85,,,-6.0,0.3106,42.1,1.03,,False,0.318454420674473,,1.0,US,True,,67.36474694589877,59.70065767170655,84.21454114019043,29.081938405388968,29.31937172774869,67.5609756097561,,50.0,98.77300613496932,48.0,50.759923978755545,holding,191,1350471695,False,38.1,False,27.936241610738254,23.070469798657715,34.144295302013425,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,3.3,0.75,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
6383.T,"Daifuku Co., Ltd.",Industrials,Specialty Industrial Machinery,Japan,JPY,2288993884725.0,0.0,8.853964499999998,4.7594,0.0,3.4002805,3.117,-2.6857499999999987,,,0.0,0.0,0.0,0.009499999999999995,0.076,0.156,-16.680999999999997,0.7474999999999998,2.361,,251888992256.0,61326000128.0,2098443845632.0,754211000000.0,,660724000000.0,,,101443000000.0,,78096000000.0,116129000000.0,1.32,0.3852,82.0,1.36,46.0,1798502400.0,1.057,7817.512354907401,3579.4887311720026,6225.0,7486.6665,,15.0,,,0.06687,0.60954,False,False,,0.5,1779680.0,1416270.0,0.95,,,,,,0.4491,25.6,,,False,-0.10233989149941625,,1.0,Japan,True,,50.13089005235602,,61.6623985536127,46.32905075264324,17.015706806282722,67.5609756097561,,50.0,,50.0,50.7008231866115,standard,192,53818518,False,38.0,False,27.936241610738254,13.087248322147651,43.37248322147651,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.2,0.75,,2026-07-24,0,True
EQIX,"Equinix, Inc.",Real Estate,REIT - Specialty,United States,USD,100596732960.0,32.348031875,23.8373985,3.2859,-2.111998287499999,10.560229,12.869,4.953124999999998,-0.026962500000000014,-0.0032550030000000046,-0.11401996999999997,-0.13834249499999998,0.0011199999999999544,0.0655,0.0050000000000000044,0.21,63.136,0.5959999999999999,0.554,1259673728.0,1362000000.0,23335999488.0,122592731136.0,40141000000.0,,9217000000.0,,,1966000000.0,,1350000000.0,3911000000.0,1.93,1.3299,19.7,1.86,5.16,1779235200.0,0.971,1124.0,713.1863099090233,1020.0,1199.6552,1.53125,29.0,2.74,0.020599999,0.00271,1.00055,False,False,,0.1,591620.0,468570.0,0.94,0.69,-0.74,,,-1.87,0.2671,74.1,3.57,,False,0.3157213511625768,,0.523,US,True,69.3431486503939,36.0534214453465,48.88509390467151,52.4457601454691,59.43153723768616,50.0,29.756097560975608,68.91385767790263,50.0,73.00613496932516,10.0,50.622478020433476,standard,193,477941400,False,48.7,False,74.74832214765101,38.59060402684564,11.15771812080537,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,4.4,0.875,,2026-07-24,0,True
DANSKE.CO,Danske Bank A/S,Financial Services,Banks - Regional,Denmark,DKK,296969562593.58984,0.1291898749999998,-3.3821455,6.7735,-5.370427575000001,5.240886,21.54,,-0.07619000000000001,-0.01649000030000001,0.10802998999999996,0.04777754999999996,-0.40976003000000005,-0.055,-0.11900000000000001,-0.012,,,,,629637971968.0,1549290045440.0,1220543119360.0,3753911000000.0,,56845000000.0,,,,,23037000000.0,22555000000.0,4.58,0.605,16.94,5.27,6.14,1777852800.0,0.586,375.0,227.51571341331132,367.6000061035156,374.9375,1.9375,16.0,,,0.22231,0.34104002,False,False,,0.5,1034147.0,1018659.0,0.72,3.42,12.52,,,-4.93,0.2188,39.4,2.79,,True,0.6979763898387271,,0.719,Nordic,True,,39.78409877408456,59.83795511560106,31.51411818517758,79.95508512934786,30.628272251308903,67.5609756097561,,50.0,,50.0,50.34208469766177,standard,194,56966676,False,37.4,False,27.936241610738254,23.909395973154364,28.439597315436245,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.1,0.75,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
IOT,Samsara Inc.,Technology,Software - Infrastructure,United States,USD,14285101351.435204,346.7886368749999,18.531755499999996,,2.625944612500001,12.90276,12.478,-16735.437125000004,-0.16291000199999997,-0.07798500309999999,-0.07712498799999998,-0.12620499000000004,0.24803999999999998,0.162,,,-53.080499999999994,0.08349999999999991,1.202,-1222771136.0,804318976.0,69020000.0,21594150912.0,2540674000.0,,1618635000.0,,,-52576000.0,,-9117000.0,236210000.0,,0.0,,,,,1.35,47.470001220703125,23.3799991607666,38.31999969482422,44.78,1.59091,20.0,5.48,0.13340001,0.03866,1.02779,False,False,,0.848,5952554.0,5171530.0,0.38,12.49,8.81,,,-15.43,0.6671,31.2,-2.63,,True,0.8291701221794432,,1.0,US,True,,28.823240401471423,39.91160417655434,87.17828418230563,29.632126356159915,84.29319371727748,12.317073170731707,18.726591760299627,50.0,11.65644171779141,94.8,50.31059497798714,standard,195,198173028,False,42.1,False,27.936241610738254,75.16778523489933,9.144295302013424,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.2,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-24,0,True
ABNB,"Airbnb, Inc.",Consumer Cyclical,Travel Services,United States,USD,61009453627.749405,5.018302124999994,2.8156475000000025,1.3658,1.043516387499999,6.850624,6.102,9.073625000000002,0.11484249999999994,-0.015894999999999992,0.11132501,-0.07515749499999999,0.31419,0.106,-0.047,0.039,-53.405499999999996,0.22049999999999992,0.745,1725548672.0,12005000192.0,2534000128.0,77168844800.0,22208000000.0,,12241000000.0,,,2544000000.0,,2511000000.0,4646000000.0,,0.0,,,,,1.143,150.8800048828125,110.80999755859375,145.97999572753906,156.75,2.13636,38.0,3.69,0.0361,0.01121,0.89313006,False,False,,0.463,3818211.0,3373770.0,0.27,-0.61,-1.27,,,-5.32,0.3364,39.4,1.19,,False,0.5440206490595795,,0.25,US,True,74.0637995608937,60.2043122142072,40.598515153569736,37.02636371456382,47.73122060850159,59.947643979057595,12.317073170731707,81.27340823970037,50.0,46.012269938650306,46.300000000000004,50.27203481529531,standard,196,492502930,False,54.3,False,86.15771812080537,48.07046979865772,19.966442953020135,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,2.7,0.875,,2026-07-24,0,True
0005.HK,HSBC Holdings plc,Financial Services,Banks - Diversified,United Kingdom,HKD,2690553966670.1353,4.2455325,1.3877184999999983,0.9891,-0.23148994999999983,42.188885,36.129,,0.0033200000000000035,-0.0018799970000000013,0.07104498700000003,0.11068000499999993,-0.3750400199999999,-0.031,-0.10700000000000001,0.003,,,,,1162820976640.0,773452988416.0,2304114688000.0,3233034000000.0,,71020000000.0,,,,,22285000000.0,29766000000.0,3.74,0.6191,5.86,5.07,0.783188,1778716800.0,0.565,158.39999389648438,89.94195767662552,156.89999389648438,164.68945,1.63636,9.0,,,0.00198,0.52727,False,False,,0.5,14709884.0,12127809.0,0.82,,,,,,0.323,77.5,,,True,0.9558157565857315,,1.0,Asia,True,,51.361604260011724,,43.45356677480527,62.77027262281954,16.230366492146597,67.5609756097561,,50.0,,50.0,50.23429147813702,standard,197,242639689,False,31.7,False,27.936241610738254,12.416107382550337,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.3,0.75,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
ACA.PA,Crédit Agricole S.A.,Financial Services,Banks - Regional,France,EUR,53808251792.85761,-8.003316375,-6.3848075,4.18,-3.7006317499999994,2.0318036,-9.739,,-0.09353000000000002,-0.015352501000000001,-0.004329980000000011,-0.023304987,-0.36519,-0.075,-0.21700000000000003,0.018,,,,,839499972608.0,519500005376.0,-257906245632.0,2374307000000.0,,26261000000.0,,,,,7074000000.0,19012000000.0,6.31,0.5159,1.13,8.02,1.13,1779753600.0,0.806,17.954999923706055,14.29987403845285,17.78499984741211,20.14412,2.41176,17.0,,,0.70044,0.09842,False,False,,0.5,5410371.0,4224103.0,1.55,5.62,14.31,8.78,,0.0,0.237,61.9,8.0,,False,0.7382196515952376,,0.423,Europe,True,,30.506883412344536,76.51942504576583,18.021513211422388,68.28000417812751,64.13612565445025,67.5609756097561,,50.0,,50.0,50.21489926711273,standard,198,85457479,False,46.5,False,27.936241610738254,51.84563758389261,61.57718120805369,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-5.6,0.75,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
KLAC,KLA Corporation,Technology,Semiconductor Equipment & Materials,United States,USD,277910050927.5,25.614893874999996,17.227056499999996,2.269,35.50451961250001,21.219917,21.311,26.007875,0.7431999599999999,0.13806499699999997,0.24626499200000002,0.27091501000000007,0.09952,-0.027999999999999983,-0.098,0.103,47.74150000000001,1.4884999999999997,1.963,1424735616.0,4957938176.0,6145359872.0,279097475072.0,16067926000.0,,12156162000.0,,,5014227000.0,,4061643000.0,4081903000.0,0.42,0.2152,0.92,0.93,0.23,1779062400.0,1.407,307.3699951171875,82.87101147093313,212.75,232.42857,1.96552,28.0,2.34,0.0294,0.00085,0.94637,False,False,,0.323,12497674.0,12105750.0,0.38,-17.56,10.4,,,-29.29,0.7064,39.4,-3.38,,False,0.18702408247958272,,0.877,US,True,48.4024279994834,87.23253978934162,34.9769475896671,44.03655426443875,42.91248711687128,31.413612565445025,67.5609756097561,58.80149812734082,50.0,54.601226993865026,32.300000000000004,50.18305397704645,standard,199,2575498312,False,42.6,False,64.09395973154362,24.664429530201343,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,6.6,0.875,,2026-07-24,0,True
SLHN.SW,Swiss Life Holding AG,Financial Services,Insurance - Diversified,Switzerland,CHF,26643238475.463135,5.604542624999997,5.046608999999998,2.5886,-0.60793075,2.2750611,-3.59,-34.15987500000001,-0.020450000000000024,-0.013412501000000004,-0.16720999999999997,-0.24207498700000002,-0.01867998000000004,-0.053000000000000005,-0.035,0.073,139.738,4.0729999999999995,5.365,-985088656.0,83701997568.0,14849999872.0,-42041761792.0,219125000000.0,,17796000000.0,,,,,1231000000.0,,3.87,0.8052,36.5,4.56,36.5,1778457600.0,0.527,954.7999877929688,760.0860925810925,953.4000244140625,860.6167,3.25,12.0,,,0.00397,0.39094,False,False,,0.5,68240.0,45604.0,0.66,6.42,5.97,,,-0.88,0.1687,68.7,6.6,,True,0.9194072666562957,,0.5,Europe,True,,29.626305175000248,61.91966404502,31.896651139023497,74.56862213619314,78.01047120418848,67.5609756097561,,50.0,,50.0,50.17209275785936,standard,200,53154583,False,48.0,False,27.936241610738254,64.51342281879194,58.64093959731543,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-6.5,0.875,,2026-07-24,0,True
BLK,"BlackRock, Inc.",Financial Services,Asset Management,United States,USD,166186048517.66577,3.7130618749999966,-0.9014589999999991,1.2421,-6.677377587499999,6.800148,6.538,2.369875,-0.075834993,0.005444999999999993,-0.014385010000000004,-0.014884965,-0.046030020000000005,0.20600000000000002,0.326,0.465,-51.18449999999999,0.6180000000000001,1.596,5616923776.0,13144999936.0,14965000192.0,167631142912.0,169998000000.0,,24216000000.0,,,7909000000.0,,5553000000.0,3927000000.0,2.24,0.5376,22.92,2.34,5.73,1780617600.0,1.443,1200.5442226097864,912.2493207582107,1072.199951171875,1302.5625,1.58824,16.0,2.36,0.0136,0.0191,0.84253,False,False,,0.212,732508.0,845900.0,0.26,7.89,0.91,,,-5.98,0.2963,57.5,1.73,,True,0.8441944529265496,,0.928,US,True,88.05217615911144,42.34773146488179,41.47823581259746,78.1981213874426,47.65765411618563,38.7434554973822,67.5609756097561,89.13857677902621,50.0,82.20858895705521,21.2,50.10611099968046,holding,201,906973939,False,51.4,False,85.23489932885906,30.453020134228186,20.302013422818792,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
FABG.ST,Fabege AB (publ),Real Estate,Real Estate Services,Sweden,SEK,23373079192.81311,26.006189875000004,-9.543057000000001,5.07,-5.929139575000001,5.893363,15.0,0.33474999999999877,-0.13376750399999998,-0.01130000300000001,-0.19354499399999997,0.08971000000000007,0.25060001,0.08450000000000002,,,25.608999999999988,-1.0425,0.003,927548928.0,28000000.0,36145999872.0,59491078144.0,83089000000.0,,3760000000.0,,,2491000000.0,,-348000000.0,1744000000.0,2.94,1.4964,2.2,2.82,0.55,1791763200.0,1.362,87.41925711822152,71.48093682604662,74.30000305175781,84.01,3.45455,10.0,,,0.39844,0.3055,False,False,,0.5,436423.0,362050.0,1.14,-0.89,-4.96,,,-12.43,0.1968,30.7,-3.12,,True,0.377441217879843,,0.163,Nordic,True,81.8690430065866,41.77986085960693,24.888975523764323,36.51147583861898,48.24468725167455,80.10471204188482,29.756097560975608,75.28089887640449,50.0,,50.0,50.07055388482039,standard,202,2768904,False,57.7,False,85.8221476510067,67.61744966442953,23.993288590604024,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-2.5,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-24,0,True
105560.KS,KB Financial Group Inc.,Financial Services,Banks - Regional,South Korea,KRW,63585316702100.0,,-0.5308575000000015,0.74,,3.858748,5.986,,-0.012880000000000003,-0.0015299966000000033,0.087104987,0.21098000499999997,-0.3750400199999999,0.088,0.035,0.115,,,,,139533874102272.0,172020872511488.0,98638906785792.0,797923033000000.0,,21231552000000.0,,,,,5833162000000.0,4226378000000.0,2.54,0.273,4598.0,4.76,1143.0,1778112000.0,0.674,194500.0,102488.86860259433,181100.0,205155.0,1.4,20.0,,,0.026719999,0.63028,False,False,,0.5,1484557.0,1867678.0,0.71,,,,,,0.4889,56.4,,,True,0.8033878754861374,,0.987,Asia,True,,53.159711904905976,,63.428048225294845,45.183663521465135,3.1413612565445024,67.5609756097561,,50.0,,50.0,49.811242143000534,standard,203,246912635,False,35.6,False,27.936241610738254,2.5587248322147653,38.33892617449665,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.1,0.5,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
GSK.L,GSK plc,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,99616237903004.11,-9.2449175,-4.582936500000001,19.4929,0.53348755,2.3418925,2.815,-3.452000000000002,0.25795497000000006,0.0341100015,0.02807999700000002,0.08681499000000001,0.22942996,-0.065,-0.03349999999999999,0.07,53.28175,-1.3610000000000002,0.507,2550068656.0,3443000064.0,19111999488.0,92282298368.0,61118000000.0,,32667000000.0,,,8338000000.0,,5716000000.0,7741000000.0,3.48,0.4645,0.68,4.33,0.17,1778716800.0,0.3,27740.080583446506,16623.751459801642,24869.271319389343,2139.0498,2.63636,20.0,,,0.01747,0.4747,False,False,,0.5,7866991.0,6003406.0,0.7,-3.2,-4.78,4.99,,-15.35,0.2675,38.3,-0.62,,False,0.24094706032397534,,0.975,UK,True,,73.53881965185698,31.947307162067478,45.460667742617275,54.839141595644335,1.5706806282722512,67.5609756097561,85.76779026217228,50.0,,50.0,49.80087301253299,standard,204,149300332654,False,45.7,False,56.87919463087249,2.5587248322147653,57.466442953020135,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
PRU,"Prudential Financial, Inc.",Financial Services,Insurance - Life,United States,USD,41356000384.49479,-10.155327125000007,-9.460682000000002,1.2856,-8.3225767875,0.6534469,0.966,-1.8651250000000013,-0.08771499700000003,-0.026615000000000007,-0.203595002,-0.32405498499999996,-0.22538000000000002,0.089,-0.276,-0.156,84.1525,-0.74,0.715,8913548416.0,38684000256.0,55523999744.0,61109288960.0,773740000000.0,,60967000000.0,,,,,3576000000.0,6271000000.0,4.74,0.56130004,5.6,4.78,1.4,1779753600.0,0.84,120.52999877929688,90.65444080592968,119.06999969482422,104.26667,3.38889,15.0,6.1,0.038900003,0.00174,0.64645,False,False,,0.722,2031361.0,1671090.0,0.28,11.24,28.1,,,-0.01,0.2462,63.8,9.91,,True,0.9274141868972008,,0.803,US,True,,15.985419731756304,92.57619160621059,40.20544150520303,46.935247458366334,70.94240837696336,67.5609756097561,97.75280898876404,50.0,44.785276073619634,72.2,49.54916228553573,standard,205,198976686,False,68.8,False,97.5251677852349,57.04697986577181,88.9261744966443,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
BNP.PA,BNP Paribas SA,Financial Services,Banks - Regional,France,EUR,112144126041.36932,-6.736100375000003,-5.786887,1.1676,-3.5187683099999996,2.2879968,,,-0.09054000000000001,-0.014222501000000002,-0.01807999999999998,-0.051184967000000026,-0.36519,0.028999999999999998,-0.013000000000000012,0.09,,,,,1143160045568.0,653543014400.0,,2792981000000.0,,68804000000.0,,,,,12225000000.0,46571000000.0,9.67,0.6961,9.95,6.88,2.57,1779062400.0,1.039,103.5999984741211,63.2448373359118,101.94000244140625,,,,,,0.11287,0.46445,False,False,,0.5,1966767.0,1523588.0,0.9,4.75,19.17,20.98,,-0.81,0.3004,55.5,8.07,,False,0.5641780358180046,,0.5,Europe,True,,29.05774365449301,80.35070174249101,41.21901526205427,48.410570662581385,47.38219895287958,67.5609756097561,,50.0,,50.0,49.45339188458139,standard,206,176674509,False,43.8,False,27.936241610738254,36.74496644295302,58.305369127516784,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.6,0.75,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
IDXX,"IDEXX Laboratories, Inc.",Healthcare,Diagnostics & Research,United States,USD,44761368010.26544,9.094611874999998,12.962999499999995,3.6915,18.3033383125,10.06757,10.271,10.580625,0.5435325,0.19228499849999992,0.12349501000000002,0.12803750499999997,0.10559000000000002,0.06299999999999999,0.05449999999999999,0.147,3.941750000000006,-0.7672500000000002,0.691,-678606912.0,200528000.0,1105451008.0,45666291712.0,3350759000.0,,4303702000.0,,,1360031000.0,,1059464000.0,1181805000.0,,0.0,,,,,1.549,769.97998046875,513.02001953125,567.4400024414062,708.4286,2.13333,14.0,2.88,0.028099999,0.0021799998,0.96852,False,False,,0.451,664291.0,682580.0,0.26,-2.36,-4.26,,,-22.35,0.3158,40.8,-2.27,,True,0.759837850762093,,0.911,US,True,38.6989538938396,82.4664168533944,18.059698962641534,60.486839259434774,42.1883984830452,69.10994764397905,12.317073170731707,33.70786516853933,50.0,58.58895705521472,45.1,49.44178771068482,standard,207,387323197,False,39.6,False,27.936241610738254,55.28523489932886,11.996644295302012,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,3.9,0.875,,2026-07-24,0,True
ANZ.AX,ANZ Group Holdings Limited,Financial Services,Banks - Diversified,Australia,AUD,108577757906.9409,-3.3695210000000024,-5.231898000000001,2.13,-1.4722876000000003,5.046373,4.494,,-0.027997498000000003,-0.003939999999999999,0.03754998500000001,0.12736250999999998,-0.26982,-0.085,-0.126,0.002,,,,,284675014656.0,272083992576.0,96689750016.0,1297108000000.0,,22307000000.0,,,,,5891000000.0,26110000000.0,4.6,0.84139997,1.66,5.55,0.83,1778457600.0,0.566,40.07502154105189,28.347575452713524,36.060001373291016,35.47597,2.5,14.0,,,0.00013,0.36387002,False,False,,0.5,4790671.0,3431311.0,1.23,4.08,3.56,1.97,,-8.75,0.2407,69.0,3.45,,True,0.7470736380375689,,0.5,Australia,True,,48.8998175923576,41.83142359934007,22.727845381569484,76.33543400299433,48.42931937172775,67.5609756097561,,50.0,,50.0,49.409475106398155,standard,208,86466162,False,39.5,False,27.936241610738254,37.164429530201346,29.53020134228188,50.041946308724825,50.041946308724825,50.041946308724825,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-14.9,0.75,SUSPICIOUS_FWD_PE;,2026-07-24,0,True
ASM.AS,ASM International NV,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,42501550451.50757,12.797973625000001,10.982120499999999,2.0047,2.9589745500000006,13.296279,13.012,17.999125,0.05133500699999999,0.046527495999999995,0.18548001200000003,0.144915008,0.15274999999999994,-0.11499999999999999,,,-39.977999999999994,0.6624999999999999,1.702,-703388656.0,981600000.0,72000000.0,41591889920.0,5337000000.0,,3173200000.0,,,938100000.0,,723700000.0,1060900000.0,0.36,0.1489,3.25,0.61,3.25,1778630400.0,1.555,1092.5,398.4486910663275,869.4000244140625,1044.8422,1.73684,19.0,,,0.047340002,0.6312,False,False,,0.5,161487.0,147623.0,0.91,-9.35,6.25,19.13,,-20.35,0.4835,34.9,-7.46,,False,0.10959644945726563,,0.757,Europe,True,32.9469197985277,75.79677578912604,49.56827581530951,37.49607663636958,35.89123091155435,70.68062827225131,67.5609756097561,32.58426966292135,50.0,,50.0,49.3722575331513,standard,209,145994127,False,39.3,False,27.936241610738254,56.45973154362416,8.724832214765101,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.1,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-24,0,True
FNV.TO,Franco-Nevada Corporation,Basic Materials,Gold,Canada,CAD,54250258234.80652,-1.0089875,4.78683875,9.18,0.0,25.985659,25.729,10.398624999999996,0.05831499999999999,0.07323,0.593679998,0.65198253,0.5173599500000001,0.672,0.808,1.234,,3.4004999999999996,5.431,-1313127824.0,714700032.0,0.0,53713473536.0,8241400000.0,,1822800000.0,,,1300900000.0,,1112100000.0,1493700000.0,0.9,0.2225,2.51,0.92,0.613,1781136000.0,0.897,386.75938331598627,208.6072071910075,281.29998779296875,390.2015,1.66667,9.0,1.43,,0.0061799996,0.85343003,False,False,,0.5,375457.0,295800.0,0.42,1.29,-7.84,-14.71,,-20.94,0.4331,49.7,-0.4,,False,0.13884598447055665,,0.944,Canada,True,35.38705927934909,89.55443042242769,16.752265690329285,88.18510296369863,57.53943107830508,63.87434554973822,67.5609756097561,28.08988764044944,50.0,,50.0,49.34053764917294,commodity,210,59047483,False,37.6,False,27.936241610738254,51.67785234899329,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,1.6,0.75,,2026-07-24,0,True
