ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
086790.KS,Hana Financial Group Inc.,Financial Services,Banks - Regional,South Korea,KRW,34473626753500.0,,-2.2780594,4.79,,2.4548888,0.038,,-0.021820000000000006,-0.0014199999999999977,0.01662499500000003,0.25078253,-0.37504002,0.1945,-0.019000000000000003,0.073,,,,,196834089762816.0,161647435972608.0,538081624064.0,674590676000000.0,,14390802000000.0,,,,,4002882000000.0,-1962471000000.0,3.56,0.2851,4580.0,6.31,1145.0,1778198400.0,0.729,136000.0,78164.67431940185,128500.0,152809.53,1.38095,21.0,,,0.01535,0.60156,False,False,,0.5,903558.0,935873.0,1.38,1.52,12.67,,,0.0,0.4742,74.8,10.59,,True,0.7844326590827781,,0.71,Asia,True,,49.88258577882097,82.75781578251195,55.370967480534624,43.86857440440876,5.943152454780361,67.94258373205741,,50.0,,50.0,54.56554404611839,standard,113,87789567,False,38.5,False,28.17195325542571,2.5459098497495827,56.761268781302164,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.8,0.5,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
JYSK.CO,Jyske Bank A/S,Financial Services,Banks - Regional,Denmark,DKK,55763942344.0,-3.2040337500000007,-4.4587777499999985,0.6,-5.066497200000001,3.9361858,30.653,,-0.08710749500000001,-0.013285000650000007,0.0807224915,0.00768752999999997,-0.418055015,-0.14350000000000002,-0.259,-0.165,,,,,101490999296.0,479152996352.0,434264473600.0,777056000000.0,,14437000000.0,,,,,5414000000.0,5391000000.0,2.55,0.301,25.0,,25.0,1773792000.0,0.342,989.0,622.3555586441703,982.0,986.6667,2.5,6.0,,,0.30672002,0.24080999,False,False,,0.5,89729.0,77521.0,1.34,4.9,6.93,,,-0.1,0.206,80.5,7.51,,True,0.9382668127721496,,1.0,Nordic,True,,36.53009203450109,70.26968145531504,32.24969361435825,86.87293174596897,63.82428940568475,67.94258373205741,,50.0,,50.0,54.56173490509737,standard,114,11684275,False,43.0,False,28.17195325542571,52.17028380634391,37.228714524207014,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-6.9,0.75,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
BAC,Bank of America Corporation,Financial Services,Banks - Diversified,United States,USD,423453551150.92444,-7.360627000000001,-7.2028,1.0543,-8.158812424999999,3.8639798,3.623,,-0.084230004,-0.020585000075000005,0.033599979999999974,-0.012279970000000029,-0.49979,0.018500000000000003,0.11099999999999999,0.166,,,,,851284983808.0,799901024256.0,397065551872.0,3411738000000.0,,113097000000.0,,,,,30509000000.0,12613000000.0,1.89,0.273,1.12,2.35,0.28,1780617600.0,1.175,60.83000183105469,43.79597402924707,59.66999816894531,65.45238,1.5,21.0,0.0,0.0,0.0734,0.70583,False,False,,0.708,36123027.0,34032580.0,0.81,10.09,13.82,,,0.0,0.232,69.4,12.55,,False,0.8541222893222539,,0.919,US,True,,29.622559605649098,84.15446382720468,60.64617198229807,56.77464435918733,27.39018087855297,67.94258373205741,,50.0,98.80239520958084,70.8,54.51661834146781,standard,115,2030723986,False,38.4,False,28.17195325542571,21.118530884808013,37.813021702838064,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.6,0.75,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
CAT,Caterpillar Inc.,Industrials,Farm & Heavy Construction Machinery,United States,USD,438672398159.6164,10.796141749999997,4.586040000000002,2.2045,11.850818574999996,6.077878,6.762,9.9875,0.3048474910000001,0.018550005074999994,0.02362498999999997,0.04509002000000001,-0.21377002,0.157,0.236,0.273,147.4715,0.04849999999999999,0.73,2328837376.0,3316000000.0,43065999360.0,478464311296.0,98585000000.0,,67589000000.0,,,11151000000.0,,8884000000.0,11739000000.0,0.69,0.2958,6.52,1.72,1.51,1784505600.0,1.565,1073.4599609375,397.39909501532196,952.4099731445312,962.4865,2.10714,26.0,2.39,0.0219,0.0021600001,0.72833,False,False,,0.5,3040036.0,4502230.0,0.59,-2.93,17.93,,,-14.87,0.4372,39.2,-2.45,,False,0.3786741857705994,,0.783,US,True,56.58817373103088,60.15028771216447,49.414886167348776,69.87002746406546,32.129920377921465,26.356589147286826,67.94258373205741,58.97435897435898,50.0,68.8622754491018,50.0,54.27207407606982,standard,116,4287968753,False,45.0,False,63.68948247078464,20.70116861435726,22.871452420701168,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,7.6,0.875,,2026-07-15,0,True
ADC,Agree Realty Corporation,Real Estate,REIT - Retail,United States,USD,9362017492.525162,6.559187749999996,10.504397499999998,0.13,-7.703421295,12.48595,17.608,-4.1054999999999975,-0.08646000400000003,-0.016219999425,0.03029250849999998,0.10688998999999996,0.37665993999999997,0.13,-0.0050000000000000044,0.32,-39.867000000000004,-0.243,0.273,-1002903520.0,34882000.0,3718807040.0,13206537216.0,9797612000.0,,718398000.0,,,346881000.0,,204349000.0,504136000.0,4.12,1.68,3.2,4.21,0.267,1782777600.0,0.473,80.933342137387,67.52620309069715,77.94999694824219,84.52778,1.85,18.0,0.02,0.0002,0.01808,1.20679,False,False,,0.5,1146662.0,1128170.0,0.27,5.41,1.35,,,-3.15,0.179,67.9,4.0,,True,0.8103288077344662,,0.523,US,True,,53.59447237899336,45.59258337094039,57.79774361785564,69.38470776495318,87.85529715762273,30.14354066985646,15.384615384615385,50.0,95.50898203592814,50.0,54.26735890643195,standard,117,87940848,False,43.2,False,28.17195325542571,81.96994991652755,9.265442404006679,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.2,0.875,,2026-07-15,0,True
SNOW,Snowflake Inc.,Technology,Software - Application,United States,USD,90618574230.95703,,74.48910599999998,6.9119,35.839938375,18.686619,17.969,-104.946,-0.7463850040000001,-0.16801500092500005,-0.350080011,-0.36550249,0.17165996,0.20550000000000002,,,86.248,-0.553,0.941,291710208.0,2954998016.0,2772094976.0,90435665920.0,9132495000.0,,4683946000.0,,,-1435165000.0,,-1331616000.0,1221942000.0,,0.0,,,,,1.353,284.989990234375,118.30000305175781,261.45001220703125,292.53418,,48.0,2.71,0.0682,0.028499998,0.76175004,False,False,,0.5,8562834.0,7513560.0,0.46,11.54,85.89,,,-4.14,0.804,78.7,23.19,,False,0.7653173841999549,,1.0,US,True,,16.7613284701933,74.30225953533247,89.53254347991191,22.41479365497156,52.4547803617571,12.320574162679426,54.94505494505495,50.0,24.550898203592812,50.0,54.24812274603997,standard,118,1964420354,False,46.0,False,66.52754590984975,39.983305509181974,5.676126878130217,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.1,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-15,0,True
ZURN.SW,Zurich Insurance Group AG,Financial Services,Insurance - Diversified,Switzerland,CHF,91742606843.15533,-0.2067737499999982,1.3055730000000008,3.5063,-0.3986441999999992,1.2553207,0.967,-5.509,0.06592001999999997,-0.0002400001499999957,-0.17523002,-0.244437478,-0.12704000000000001,0.0325,0.20500000000000002,0.339,0.0,3.5190000000000006,3.02,591997984.0,36086001664.0,17742999552.0,70695370752.0,407211000000.0,,88670000000.0,,,,,6798000000.0,5903000000.0,4.9,0.72029996,30.0,5.11,30.0,1775779200.0,0.323,617.5999755859375,493.58854967277733,614.2000122070312,596.4301,2.75,12.0,,,0.0018600001,0.43437,False,False,,0.5,271990.0,209052.0,1.31,5.35,8.63,,,-1.81,0.1953,71.0,5.54,,True,0.843233598437512,,0.5,Europe,True,,34.58512967219222,60.38577052955914,55.12661964688201,91.96548525556031,51.93798449612403,67.94258373205741,64.83516483516483,50.0,,50.0,54.20799988983425,standard,119,159588025,False,56.0,False,64.44073455759599,39.64941569282137,76.04340567612688,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
KLAC,KLA Corporation,Technology,Semiconductor Equipment & Materials,United States,USD,302428842200.20984,26.106376749999995,18.922751999999996,2.374,39.250411375,23.092058,23.183,27.22,0.7520649559999999,0.14160499907499996,0.24439996899999997,0.2683875,0.11467,-0.014499999999999999,-0.08400000000000002,0.103,48.736000000000004,1.42,1.963,1442399488.0,4957938176.0,6145359872.0,303616262144.0,16067926000.0,,12156162000.0,,,5014227000.0,,4061643000.0,4081903000.0,0.4,0.2152,0.92,0.93,0.23,1779062400.0,1.407,307.3699951171875,82.87100394695247,231.52000427246094,225.7857,1.96552,28.0,2.34,0.0294,0.00085,0.93713,False,False,,0.5,12360967.0,17167250.0,0.38,-12.68,28.24,,,-25.79,0.7069,46.0,3.75,,False,0.2968310910834024,,0.877,US,True,48.32025117739404,87.71791296843249,49.15150713496522,46.695709549947175,42.066657495710395,31.007751937984494,67.94258373205741,58.24175824175825,50.0,53.89221556886228,50.0,54.13658196219312,standard,120,3974561793,False,42.4,False,63.77295492487479,23.62270450751252,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,8.4,0.875,,2026-07-15,0,True
STAG,"STAG Industrial, Inc.",Real Estate,REIT - Industrial,United States,USD,7453172956.373272,-5.07134525,14.930293499999998,19.49,-7.165584295,8.795098,12.43,-7.4825,-0.054350003999999986,-0.010890001424999995,0.020382488499999962,-0.005120010000000008,0.29707999999999996,0.034,-0.542,-0.322,-11.326000000000008,1.093,0.901,-990473888.0,24434000.0,3229938944.0,10737234944.0,7208069000.0,,845184000.0,,,319629000.0,,273519000.0,463388000.0,3.98,1.1667,1.55,4.03,0.388,1782777600.0,0.978,39.7400016784668,32.48171916735953,38.97999954223633,41.54545,2.45455,11.0,5.07,0.0508,0.00133,0.96576,False,False,,0.5,1279540.0,1585920.0,0.44,4.72,4.91,,,0.0,0.2082,64.0,5.07,,True,0.7221010362262212,,0.944,US,True,,50.45833650740887,71.16563701156223,37.21206871004085,69.59863694537596,90.69767441860465,30.14354066985646,13.91941391941392,50.0,32.035928143712574,50.0,54.122352369361906,standard,121,61819161,False,44.5,False,28.17195325542571,85.55926544240401,14.106844741235392,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.9,0.875,,2026-07-15,0,True
HINDUNILVR.NS,Hindustan Unilever Limited,Consumer Defensive,Household & Personal Products,India,INR,5053031197509.472,7.218295999999999,0.0,3.69,0.0,7.8380456,7.757,-6.193000000000001,0.004384999999999986,0.030029999999999994,0.13729000999999996,0.083577498,0.30913999000000003,0.006999999999999999,0.15,0.214,-67.50099999999999,0.10299999999999998,0.7,55270860800.0,69930000384.0,14780000256.0,5000570863616.0,797520000000.0,,637630000000.0,,,137210000000.0,,150400000000.0,109990000000.0,2.05,0.9503,44.0,1.59,22.0,1782172800.0,0.364,2701.0768426775303,2002.13518292342,2150.60009765625,2563.0,2.02632,37.0,,,0.62274,0.20775999,False,False,,0.5,2038330.0,2028395.0,0.99,-3.35,-4.82,,,-13.76,0.2302,38.1,-2.92,,False,0.31844524729630636,,0.584,India,True,,72.53936833400519,20.501159334588632,53.850275452448095,73.31684892387955,13.953488372093023,67.94258373205741,69.59706959706959,50.0,,50.0,54.05115237616763,standard,122,45324601,False,43.2,False,67.4457429048414,9.265442404006679,16.4440734557596,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
SLF.TO,Sun Life Financial Inc.,Financial Services,Insurance - Diversified,Canada,CAD,62735647798.218864,-5.8082557500000025,-1.1623072499999996,1.525,-2.1687255499999996,1.8077445,-0.855,-16.512249999999998,-0.03106498599999999,-0.01888,-0.11188999999999996,-0.238107468,0.0005600199999999944,-0.0605,-0.617,-0.488,6.912749999999997,45.37,45.002,-4796153856.0,109036003328.0,14042000384.0,-29848774656.0,398455000000.0,,38447000000.0,,,,,3745000000.0,2799000000.0,3.23,0.6704,3.68,4.07,0.96,1779840000.0,0.823,114.52999877929688,74.2086925415297,113.18000030517578,101.0,2.26667,14.0,4.73,,0.00063,0.55717,False,False,,0.5,1839608.0,1084040.0,0.52,5.15,22.69,33.71,,0.0,0.2023,66.1,9.07,,False,0.7886081965992595,,0.691,Canada,True,,28.279861501327794,90.15055992871179,20.18683930650631,82.6526732433742,59.43152454780362,67.94258373205741,,50.0,,50.0,53.904306297598275,standard,123,87430184,False,46.6,False,28.17195325542571,47.16193656093489,66.36060100166945,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-8.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
UDR,"UDR, Inc.",Real Estate,REIT - Residential,United States,USD,12908898744.955418,-8.214677250000001,41.64945150000001,8.17,-5.222170695000001,8.332307,11.103,-5.7204999999999995,0.0,-0.017939999425,0.015592488500000001,-0.16025001,0.16639999999999994,-0.014999999999999993,1.321,1.474,42.89399999999999,-0.30799999999999994,0.003,-440657024.0,2371000.0,5845310976.0,19615119360.0,10605674000.0,,1712317000.0,,,322375000.0,,377704000.0,902887000.0,4.36,1.1701,1.73,3.85,0.435,1784246400.0,0.695,42.0,32.15207637461423,39.72999954223633,40.61905,2.54545,21.0,2.57,0.0507,0.0044,1.1045899,False,False,,0.9,4412786.0,3215380.0,0.33,2.13,13.97,,,-3.66,0.219,61.1,3.26,,False,0.5738647672460632,,0.519,US,True,,43.63317274792697,62.35819548404164,64.75397734284128,60.89695877000591,85.27131782945736,30.14354066985646,27.83882783882784,50.0,32.93413173652694,100.0,53.89627251838921,standard,124,127747046,False,53.8,False,69.53255425709516,77.54590984974958,15.108514190317196,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,7.8,0.875,,2026-07-15,0,True
1818.HK,Zhaojin Mining Industry Company Limited,Basic Materials,Gold,China,HKD,53279962328.99426,-1.2696551250000017,-3.8305405000000015,0.68,0.1620496499999997,3.3759966,3.953,-1.9032500000000008,0.08991501,0.02497999715000001,0.08042501200000002,0.1941025,0.04768998000000002,0.367,0.462,0.804,37.342375,-0.73075,0.635,-34254072704.0,9684997120.0,16349121536.0,76981108736.0,53567945000.0,,11550680000.0,,,3034796000.0,,1450799000.0,2597165000.0,0.62,0.052199997,0.11,0.74,0.114769,1780444800.0,0.86,42.138617502341724,15.819999694824219,18.489999771118164,34.34395,1.2,9.0,,,0.42804,0.17805,False,False,,0.5,19934414.0,16780674.0,0.93,,,,,,0.6116,51.9,,,True,0.4610805387530433,,0.0,Asia,True,,70.64104730051653,,64.38865380804516,36.59941941649869,64.85788113695091,67.94258373205741,1.282051282051282,50.0,,50.0,53.89032633455501,commodity,125,39583422,False,44.0,False,28.17195325542571,52.92153589315526,43.489148580968276,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-11.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
CSU.TO,Constellation Software Inc.,Technology,Software - Application,Canada,CAD,59381631597.76611,11.250730999999998,-7.841365249999999,0.5255,2.737299049999999,4.7710943,5.157,5.154499999999999,0.03904001,0.012289999150000008,0.0045100089999999815,0.04273001200000001,-0.02680998000000001,0.0695,1.497,1.699,91.47025000000001,-1.905,0.833,2126721280.0,3012999936.0,5560999936.0,62654631936.0,16171000000.0,,11623000000.0,,,2108000000.0,,512000000.0,2732000000.0,0.21,0.1141,5.67,0.19,1.413,1781827200.0,0.694,5051.449103550577,2193.5972382751766,2802.139892578125,3993.4932,1.41667,12.0,4.52,,0.04409,0.42791,False,False,,0.5,65501.0,54030.0,0.54,-5.73,3.25,-6.96,,-13.57,0.4962,42.0,-1.49,,False,0.5073973943588684,,0.217,Canada,True,83.63683935112508,56.66983778957433,31.235730137812435,63.67188646536947,32.2295615493009,61.240310077519375,67.94258373205741,89.74358974358975,50.0,,50.0,53.878199610628926,standard,126,107887511,False,55.4,False,83.889816360601,48.41402337228715,30.884808013355592,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
2308.TW,"Delta Electronics, Inc.",Technology,Electronic Components,Taiwan,TWD,4883381458520.0,52.02166787499999,11.320905,1.6791,11.323602000000001,8.202974,8.141,20.951750000000004,0.12298500999999999,0.04932999915000001,-0.012234991999999993,0.01186000000000001,-0.020059999999999967,0.21050000000000002,0.808,1.009,9.883875,0.15225000000000005,1.383,-3873206272.0,164034822144.0,69202780160.0,4846265040896.0,639618600000.0,,554885168000.0,,,84350955000.0,,60108399000.0,98474281000.0,0.62,0.3033,11.6,1.89,11.6,1781654400.0,1.442,2571.553237672836,455.61755737937176,1880.0,2677.7368,1.52632,19.0,,,0.25931,0.38811,False,False,,0.5,10982768.0,9105672.0,1.08,,,,,,0.6427,41.3,,,False,0.22764091040293793,,0.526,Asia,True,41.18262689691261,60.36031514959814,,74.88101282463644,43.22042622382382,14.21188630490956,67.94258373205741,45.42124542124542,50.0,,50.0,53.854400495924686,standard,127,532412643,False,41.7,False,61.85308848080133,9.432387312186979,15.442404006677796,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,11.9,0.875,,2026-07-15,0,True
2628.HK,China Life Insurance Company Limited,Financial Services,Insurance - Life,China,HKD,211478194067.7166,-7.796910874999997,-4.068479000000001,0.38,-0.8689283000000001,2.348183,-3.167,-13.492999999999999,0.14203,0.007390000000000001,0.14894501500000001,-0.013697500000000057,0.19418998000000004,-0.2145,-0.457,-0.323,17.575374999999994,4.538250000000001,6.246,36992452608.0,2176234946560.0,275873005568.0,-1083352088576.0,7591004000000.0,,605114000000.0,,,,,154078000000.0,459925000000.0,3.42,0.1345,0.97,4.87,0.7106,1782777600.0,0.87,35.230359869549844,17.3276916328475,28.420000076293945,34.993843,1.6875,15.0,,,0.0,0.50641996,False,False,,0.5,51545378.0,54004368.0,2.28,,,,,,0.4565,55.1,,,True,0.5127964112524018,,0.5,Asia,True,,67.4825133266883,,10.957804763025692,62.947579221381076,35.14211886304909,67.94258373205741,,50.0,,50.0,53.840881748332805,standard,128,195803294,False,59.6,False,97.53756260434056,26.54424040066778,58.263772954924875,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-1.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
RR.L,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,United Kingdom,GBp,154150930760395.88,-4.929496875,14.485445000000004,2.5197,39.19952405,5.5459986,5.592,11.382249999999999,6.057037494999999,0.0124200005,0.14092000000000002,-0.016420020000000007,-0.22057000000000004,0.101,-0.025,0.039,84.96175,-0.29775,0.729,3121068720.0,6248999936.0,4361999872.0,118599065600.0,38115000000.0,,21207000000.0,,,4412000000.0,,5841000000.0,4565000000.0,0.66,0.1519,0.1,1.74,0.05,1776902400.0,1.203,19680.42261473206,12388.688716812867,18616.492480590823,1471.5,1.6,20.0,,,0.00051,0.71873003,False,False,,0.5,32359980.0,18896634.0,1.39,0.1,11.3,9.31,,-7.5,0.4504,43.5,4.89,,False,0.6372774035186625,,0.5,UK,True,73.56881214024071,62.38056416783578,53.84136909320188,43.56235366540567,32.82414752696635,1.2919896640826873,67.94258373205741,84.98168498168498,50.0,,50.0,53.83816537775306,standard,129,351789044769,False,41.2,False,57.17863105175292,2.5459098497495827,26.627712854757927,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-2.8,0.875,,2026-07-15,0,True
AXP,American Express Company,Financial Services,Credit Services,United States,USD,239209995224.84177,-0.3984129999999997,-1.4671289999999981,1.6501,-2.662827425,3.4792583,3.572,,0.15351999599999996,0.008104999924999997,-0.09291002000000001,-0.15938996000000005,0.12779999999999997,0.053500000000000006,0.04299999999999998,0.15,103.1665,-0.020999999999999797,1.559,,53866999808.0,60458999808.0,245802008576.0,300052000000.0,,72230000000.0,,,,,10833000000.0,18428000000.0,1.1,0.21290001,3.8,1.1,0.95,1782950400.0,1.045,384.36054451249834,285.2884358028253,350.5799865722656,371.3828,2.26667,25.0,3.41,0.020399999,0.22326,0.65289,False,False,,0.5,3211365.0,3439060.0,0.43,8.0,10.08,,,-1.27,0.2886,64.3,10.76,,True,0.7883501731952117,,0.718,US,True,,49.50319450235622,64.29132755481552,54.977268811155895,46.713127381060225,33.59173126614987,67.94258373205741,,50.0,73.65269461077844,50.0,53.74142841962392,standard,130,1205665609,False,39.7,False,28.17195325542571,25.626043405676125,42.15358931552588,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
GMG.AX,GOOD GROUP STAPLED [GMG],Real Estate,REIT - Diversified,Australia,AUD,,0.0,-8.874365500000001,2.72,0.0,,20.157,9.140500000000003,0.036169994999999996,0.020035000650000002,0.30685249649999996,0.19324998999999995,0.5528599999999999,-0.216,-0.229,0.031,-156.11900000000003,2.7419999999999995,2.375,104987648.0,2963399936.0,4179800064.0,62498848768.0,31565300000.0,,2068600000.0,,,503900000.0,,1666400000.0,,1.0,0.35759997,0.3,1.19,0.15,1782691200.0,1.046,36.957314084852634,24.444910328485406,29.969999313354492,34.90357,1.5,14.0,,,0.02533,0.54982,False,False,,0.5,4234510.0,3683567.0,1.06,-10.13,0.03,-5.9,,-10.13,0.3067,14.0,-5.41,,False,0.06253895414717084,,0.5,Australia,True,52.88854003139718,81.10497930717487,30.643634088723157,19.715434316149867,60.53074673143757,,67.94258373205741,51.64835164835166,50.0,,50.0,53.58069450842343,standard,131,77471229,False,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,0.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
