ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
RILBA.CO,Ringkjøbing Landbobank A/S,Financial Services,Banks - Regional,Denmark,DKK,,5.444624499999996,0.2888034999999949,2.15,-2.9320607,10.157615,12.105,,-0.004839999999999997,0.0062949999999999985,0.24753747499999995,0.27643,-0.40976003000000005,-0.035500000000000004,-0.013500000000000012,0.057,,,,,4133640960.0,12214654976.0,50729091072.0,86308719000.0,,4114420000.0,,,,,2313411000.0,,0.67,0.1302,12.0,0.79,12.0,1772668800.0,0.311,1825.0,1355.8438528878348,,1915.0,1.5,4.0,,,0.00558,0.37917998,False,False,,0.5,23402.0,21826.0,0.67,3.14,15.06,,,-1.45,0.2089,63.3,7.11,,True,,,0.919,Nordic,True,,60.457539058045384,67.39049804198942,46.04592331468193,87.64563589369739,,67.45283018867924,,50.0,,50.0,62.82325664537189,standard,22,,True,40.9,False,36.97654941373534,50.041876046901166,10.804020100502512,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-9.1,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
MCO,Moody's Corporation,Financial Services,Financial Data & Stock Exchanges,United States,USD,82737215106.0,9.827081,7.857557499999999,2.0306,17.389998549999994,10.139365,10.907,9.390999999999998,0.5824700099999999,0.12723998949999996,0.07921749899999998,0.11939251500000003,0.25882998,0.056499999999999995,0.36549999999999994,0.519,163.398,-0.4005000000000002,1.043,1117053888.0,1496000000.0,7619999744.0,89002213376.0,15830000000.0,,7718000000.0,,,3462000000.0,,2459000000.0,2901000000.0,0.87,0.25,4.12,0.81,1.03,1786665600.0,1.33,544.4014999183522,400.45682926644145,477.75,560.4762,1.75,21.0,3.07,0.0215,0.14372,0.81171,False,False,,0.7,992137.0,806960.0,0.29,-5.31,12.79,,,-6.8,0.2863,47.7,2.09,,False,0.2938334284789532,,0.912,US,True,63.92307692307693,82.2656357623446,49.062613210964855,73.39873245812667,33.307094416100014,53.63984674329502,67.45283018867924,68.46153846153847,50.0,69.07514450867052,70.0,62.81879463465487,standard,23,385525140,False,49.9,False,85.84589614740369,28.8107202680067,10.971524288107203,50.041876046901166,50.041876046901166,50.041876046901166,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,2.2,0.875,,2026-08-14,0,True
SU.PA,Schneider Electric S.E.,Industrials,Specialty Industrial Machinery,France,EUR,,7.110789999999999,4.777421124999998,1.7717,0.0,4.060981,4.456,1.4835000000000012,-0.037064994,0.013334999999999991,-0.001908738499999993,0.006588722499999991,-0.008060000000000012,0.0050000000000000044,0.181,0.301,12.110249999999997,-0.10699999999999998,0.807,4580250240.0,4518000128.0,20809000960.0,187342880768.0,62504000000.0,,40152000000.0,,,7010000000.0,,4163000000.0,6131000000.0,1.4,0.4951,4.2,1.77,4.2,1778457600.0,1.15,303.5,205.58298415658774,,325.04166,1.41667,24.0,,,0.034679998,0.52581,False,False,,0.5,937942.0,1008730.0,0.71,15.91,19.78,21.09,,-1.48,0.3884,76.3,10.0,,True,,,0.5,Europe,True,84.73846153846154,48.60474854601438,74.25399698619852,51.09645086786565,49.33894461935919,,67.45283018867924,80.76923076923077,50.0,,50.0,62.585336590544884,standard,24,,True,44.6,False,36.97654941373534,50.041876046901166,35.25963149078727,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.4,0.875,,2026-08-14,0,True
BAJFINANCE.NS,Bajaj Finance Limited,Financial Services,Credit Services,India,INR,6706144323956.0,0.0,-14.664936500000003,,-3.016912775,14.366179,22.212,,,,0.15964,0.22708251499999998,0.71881999,0.1665,0.07050000000000001,0.274,279.80125,,,,47410601984.0,3683091742720.0,10368417005568.0,5599523600000.0,,496654500000.0,,,,,190173900000.0,-657898000000.0,0.47,0.1658,5.4,0.38,6.0,1782777600.0,0.323,1176.4000244140625,783.0862114062364,1078.0,1151.8611,1.91667,36.0,,,0.56525004,0.27003,False,False,,0.5,9881003.0,11989996.0,0.54,2.91,18.48,,,-6.2,0.3436,58.0,6.47,,True,0.5350740057551933,,0.191,India,True,,91.01265822784809,56.811634205668746,50.00845789731452,49.796629172219355,10.344827586206897,67.45283018867924,,50.0,,50.0,62.52749947552538,standard,25,135463142,False,33.2,False,36.97654941373534,2.554438860971524,7.202680067001675,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,3.6,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
DOL.TO,DOLLARAMA INC,Consumer Defensive,Discount Stores,Canada,CAD,,4.688475000000002,14.246997749999998,2.1839,31.347508225000002,,7.586,13.075250000000002,0.8154050024999999,0.07991001,0.13637500199999997,0.11659001,0.05087999999999998,0.1755,0.08100000000000002,0.104,356.04249999999996,-0.2822499999999997,0.666,740908128.0,823004032.0,6183026176.0,57503961088.0,7558352000.0,,7255754000.0,,,1746323000.0,,1309438000.0,1761156000.0,0.23,0.09,0.45,0.26,0.12,1783641600.0,0.388,209.56591919946428,165.77656615562776,192.57000732421875,207.625,2.0625,16.0,2.53,,0.02043,0.46051997,False,False,,0.5,701666.0,619720.0,0.36,1.36,12.72,,,-5.15,0.2803,69.9,1.94,,True,0.814236167581884,,0.878,Canada,True,61.46153846153845,79.55347245980157,52.92019597357117,62.318790632933386,47.0785047383112,,67.45283018867924,69.23076923076923,50.0,,50.0,62.50551670283305,standard,26,86008582,False,46.8,False,36.97654941373534,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-6.0,0.875,,2026-08-14,0,True
NXT.L,NEXT plc,Consumer Cyclical,Apparel Retail,United Kingdom,GBp,,0.0,3.6459845000000026,2.9071,5.694522419999998,2.5944023,2.889,-0.062249999999999694,0.3086899849999999,0.09270999699999997,0.0015799969999999858,0.0,-0.04084998000000001,0.078,0.14600000000000002,0.232,9.843,0.5337499999999997,1.081,-41062496.0,96200000.0,1809799936.0,19935854592.0,4915300000.0,,6901300000.0,,,1277200000.0,,888500000.0,1233600000.0,1.71,0.32869998,2.68,2.95,1.81,1782950400.0,1.038,209771.95308208466,141625.23283196578,,15883.749,2.2,20.0,,,0.06202,0.70599,False,False,,0.5,360477.0,281982.0,0.42,2.55,19.05,19.29,,-2.93,0.2401,54.7,3.54,,True,,,0.5,UK,True,,64.12796898163987,69.72084543658772,53.93301417233021,68.1300167320588,,67.45283018867924,41.53846153846154,50.0,,50.0,62.411271658126836,standard,27,,True,48.0,False,36.97654941373534,50.041876046901166,57.95644891122278,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-1.7,0.875,,2026-08-14,0,True
NVDA,NVIDIA Corporation,Technology,Semiconductors,United States,USD,5424535322616.577,-2.921636999999997,-6.766838249999999,0.5529,14.860363725,21.39932,21.222,11.850000000000003,0.9405400149999998,0.45296999950000005,0.521285002,0.5214100144999999,0.25052997,0.688,1.87,2.106,-54.15425000000001,1.843,2.139,44873801920.0,53171998720.0,12814000128.0,5379473801216.0,206803000000.0,,215938000000.0,,,130387000000.0,,120067000000.0,102718000000.0,0.46,0.0061000003,1.0,0.05,0.25,1780531200.0,2.215,236.26463268418732,163.8517783946414,223.9600067138672,302.82758,1.29508,58.0,2.24,0.0139,0.03991,0.70478994,False,False,,0.563,151325148.0,134604800.0,0.4,11.05,0.07,,,-4.35,0.388,75.5,9.05,,True,0.9973435251193683,,0.889,US,True,58.023076923076914,94.01518075037062,37.43034830161989,89.80527669958889,41.91763375431439,11.11111111111111,67.45283018867924,63.46153846153846,50.0,84.6820809248555,56.3,62.10249364489307,standard,28,30146091912,False,43.1,False,79.14572864321609,2.554438860971524,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,7,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,18.0,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
INVE-A.ST,Investor AB (publ),Financial Services,Asset Management,Sweden,SEK,,-9.155066000000001,,4.91,-5.5370233,3.886197,4.21,-6.545000000000003,0.06482,0.13002499999999995,0.4956075050000001,0.43011000000000005,0.48467996999999996,1.0755,1.3875,1.589,-45.858125,0.5965000000000004,1.654,165137517344.0,20027000832.0,125865000960.0,1380819927040.0,1102807000000.0,,216578000000.0,,,,,157494000000.0,,1.35,0.0636,5.6,1.72,1.6,1793923200.0,0.781,418.5,276.3701059433675,,437.0,,1.0,,,0.49436,0.2768,False,False,,0.5,376984.0,505754.0,1.54,4.87,12.29,,,-2.26,0.183,70.0,3.64,,True,,,0.5,Nordic,True,,90.09486600524573,60.637517898114446,77.98642709012924,73.9480078830815,,67.45283018867924,97.3076923076923,50.0,,50.0,62.067652381265425,holding,29,,True,44.8,False,36.97654941373534,50.041876046901166,36.59966499162479,50.041876046901166,50.041876046901166,50.041876046901166,7,STARK,8,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,12.0,0.875,,2026-08-14,0,True
ASML.AS,ASML Holding N.V.,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,,27.436559000000003,9.036325125,1.9973,18.052075574999993,16.29795,16.14,20.777,0.31946499899999997,0.09655500999999997,0.18209625150000003,0.188498727,0.09810004000000005,0.04899999999999999,0.009999999999999953,0.274,-39.2005,-0.19699999999999973,0.721,7643175040.0,7581499904.0,1984400000.0,570168770560.0,50566600000.0,,32667300000.0,,,11301400000.0,,9609400000.0,,0.52,0.2952,7.78,0.86,1.88,1785110400.0,1.365,1738.9058678632498,607.8259095382093,,2001.1389,1.38636,34.0,,,0.0001,0.41119,False,False,,0.5,727686.0,722375.0,0.99,-1.06,26.62,32.64,,-8.13,0.4796,51.7,1.62,,False,,,0.723,Europe,True,57.669230769230765,82.41257155890068,71.93590623934212,56.66674479617875,27.9448372034131,,67.45283018867924,70.38461538461539,50.0,,50.0,62.05165226685014,standard,30,,True,40.2,False,36.97654941373534,50.041876046901166,6.113902847571189,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,4.2,0.875,,2026-08-14,0,True
INVE-B.ST,Investor AB ser. B,Financial Services,Asset Management,Sweden,SEK,,-9.064653500000002,,5.08,-5.5155814,,4.281,-6.4590000000000005,0.06482,0.13002499999999995,0.4956075050000001,0.43011000000000005,0.48467996999999996,1.0755,1.3875,1.589,-45.858125,0.5965000000000004,1.654,165137517344.0,20027000832.0,125865000960.0,1404102639616.0,1102807000000.0,,216578000000.0,,,,,157494000000.0,,1.32,0.0636,5.6,1.75,1.6,1793923200.0,0.781,426.79998779296875,276.5710400390637,,393.8,,5.0,,,0.00254,0.46098998,False,False,,0.5,2600201.0,2527496.0,0.87,4.65,12.68,,,-2.69,0.1889,63.8,3.43,,True,,,0.5,Nordic,True,,90.09486600524573,59.47780633808891,77.98642709012924,73.10412602654141,,67.45283018867924,96.92307692307692,50.0,,50.0,61.76510054376757,holding,31,,True,46.8,False,36.97654941373534,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,1.6,0.875,,2026-08-14,0,True
ATCO-B.ST,Atlas Copco AB (publ),Industrials,Specialty Industrial Machinery,Sweden,SEK,,6.002339499999998,2.6202877499999957,2.4173,0.08393530000000027,5.241337,5.367,2.8824999999999994,0.030460001999999986,0.04875499999999999,0.010950007999999997,-0.0037425250000000104,0.01211996999999998,-0.0020000000000000018,-0.032,0.082,-30.925624999999997,-0.04200000000000004,0.864,25104143136.0,14709000192.0,35858001920.0,911974596608.0,202454000000.0,,168343000000.0,,,34811000000.0,,26420000000.0,32566000000.0,1.63,0.5495,3.0,1.62,2.5,1792368000.0,1.071,185.1999969482422,123.68010466285585,,225.0,,1.0,,,0.00016000001,0.54636,False,False,,0.5,1414622.0,1580330.0,0.56,4.65,17.25,,,-1.55,0.2982,52.2,5.54,,True,,,0.5,Nordic,True,84.63076923076923,58.77429581480213,69.76814394396811,36.554066036180814,46.96589197315665,,67.45283018867924,84.61538461538461,50.0,,50.0,61.64174315516278,standard,32,,True,43.3,False,36.97654941373534,50.041876046901166,26.968174204355112,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-10.0,0.875,,2026-08-14,0,True
ROST,"Ross Stores, Inc.",Consumer Cyclical,Apparel Retail,United States,USD,81872952656.95538,6.483843,8.740855000000003,2.97,2.2412271500000007,3.4435034,3.468,5.314500000000001,0.19434999500000005,0.04628999649999998,0.014179990000000003,0.03266501000000001,-0.16351994999999997,0.131,0.271,0.356,-11.181500000000003,0.26949999999999963,0.884,585512384.0,4130980096.0,4723149824.0,82465120256.0,15548737000.0,,22750559000.0,,,2707357000.0,,2145044000.0,3026883000.0,0.7,0.2318,1.78,1.04,0.445,1780963200.0,0.877,257.0,142.48134316237557,255.22999572753906,254.61111,1.8,18.0,3.15,0.0373,0.02128,0.96001,False,False,,0.491,3071893.0,2168010.0,0.41,4.69,15.1,,,-4.24,0.2978,51.8,4.45,,True,0.7937064215016848,,0.946,US,True,65.21538461538461,61.108705667693,58.356909966015145,74.30226156894943,57.658786478890505,54.02298850574713,67.45283018867924,62.30769230769231,50.0,46.24277456647399,49.1,61.56147864441059,standard,33,553341183,False,53.5,False,82.32830820770519,28.97822445561139,40.45226130653266,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,3.9,0.875,,2026-08-14,0,True
ENVA,"Enova International, Inc.",Financial Services,Credit Services,United States,USD,6290324434.24324,-1.1914230000000003,-5.133888499999999,,-5.762043650000002,3.718165,6.621,,0.07396000999999998,0.025949999499999994,-0.05319250100000003,-0.07590746500000001,0.34199002,0.2165,0.1975,0.38,259.73100000000005,18.5555,19.122,,135266000.0,5045454848.0,11200513024.0,6468432000.0,,3151653000.0,,,406727000.0,,308389000.0,1819121000.0,,0.0,,,,,1.234,265.5400085449219,102.75499725341797,252.63999938964844,277.14285,1.28571,7.0,4.67,0.1084,0.04531,0.97379,False,False,,0.187,346912.0,357790.0,0.36,12.93,59.48,,,0.0,0.4007,71.9,17.87,,True,0.6947710352625317,,0.944,US,True,,57.870735545672254,96.84432521952145,76.23876879055135,45.174184212182624,90.80459770114942,12.264150943396226,,50.0,18.497109826589593,18.7,61.49178009654168,standard,34,90392065,False,51.4,False,36.97654941373534,92.71356783919597,38.19095477386934,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,8.3,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
DIOS.ST,Diös Fastigheter AB (publ),Real Estate,Real Estate - Diversified,Sweden,SEK,,-18.3132005,-16.780945250000006,1.37,-5.398688184999999,3.5328588,10.125,-5.070500000000002,,,0.13364498599999994,0.2523074750000001,0.27792993000000005,-0.0625,29.063499999999998,28.5,64.75087500000001,-0.5950000000000001,0.161,,236000000.0,17798000640.0,26973536256.0,33364000000.0,,2662000000.0,,,1737000000.0,,808000000.0,897000000.0,3.58,0.35759997,2.4,3.29,0.6,1791331200.0,1.225,70.77646782868955,58.349684377261916,,76.75,,4.0,,,0.29591,0.39907002,False,False,,0.5,164244.0,151267.0,0.33,1.13,3.61,,,-3.58,0.19,65.3,2.7,,True,,,0.5,Nordic,True,,84.21940928270043,44.27993513550814,62.201862039069816,47.7934065101793,,67.45283018867924,,50.0,,50.0,61.07465558266247,standard,35,,True,45.2,False,36.97654941373534,50.041876046901166,39.698492462311556,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-2.8,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
STX,Seagate Technology Holdings PLC,Technology,Computer Hardware,Singapore,USD,184207600663.00537,24.841527999999997,-9.46263225,0.4836,153.657373725,15.105173,15.285,20.752000000000002,3.5129498150000007,0.21924997949999994,0.152714982,0.2961500145,-0.03515997999999998,0.32099999999999995,1.213,1.652,119.17074999999998,0.07199999999999973,1.075,481678912.0,1704000000.0,3897999872.0,186401603584.0,9972000000.0,,12195000000.0,,,4226000000.0,,3184000000.0,3674000000.0,0.35,0.21149999,2.96,2.93,0.74,1790208000.0,2.102,1144.184150716912,147.34341935880727,812.760009765625,1115.8696,1.44,23.0,1.41,0.037,0.00232,0.84396005,False,False,,0.491,4675932.0,6249030.0,0.67,23.29,22.16,,,-11.18,0.7511,66.6,9.25,,True,0.3879872017629412,,0.99,US,True,47.36923076923077,83.68794161249858,52.7774423378819,90.32771022883551,27.362343889008596,37.547892720306514,67.45283018867924,55.38461538461539,50.0,46.82080924855491,49.1,60.95240968388373,standard,36,5078961684,False,45.8,False,77.38693467336684,19.849246231155778,6.700167504187604,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,12.3,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
ITW,Illinois Tool Works Inc.,Industrials,Specialty Industrial Machinery,United States,USD,84488769042.96875,-6.944495999999997,-0.47887825000000106,2.9446,17.813365149999996,5.13017,5.697,-0.1435000000000004,0.840530012,0.10225999949999999,0.08999998200000002,0.13880000999999995,-0.049299979999999965,-0.032,-0.010999999999999996,0.079,250.42250000000004,-0.15600000000000036,0.74,,839000000.0,9694000128.0,93819420672.0,16148000000.0,,16044000000.0,,,4216000000.0,,3066000000.0,3126000000.0,2.19,0.5833,6.44,2.26,1.61,1782777600.0,1.005,301.9200134277344,234.37654391512544,296.6600036621094,299.1193,3.25,14.0,6.57,0.033299997,0.00368,0.86138,False,False,,0.744,1447398.0,1608250.0,0.36,4.98,17.72,,,-2.53,0.2216,55.3,5.89,,True,0.8459971815775668,,0.862,US,True,,76.09634850039913,66.27607086790759,45.143497159138285,46.27659394912652,52.87356321839081,67.45283018867924,,50.0,51.15606936416185,74.4,60.914777707830616,standard,37,477103451,False,40.2,False,36.97654941373534,28.475711892797317,27.721943048576215,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-8.0,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
CRDO,Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,USD,46598961817.40292,55.37247,3.392481749999998,,9.562142725000001,34.902557,33.841,73.54599999999998,0.14174001499999994,0.10485999950000002,0.245365002,0.2220699945,0.18943009000000005,1.4060000000000001,3.157,3.622,-59.47625,8.555,8.507,-1211260976.0,1443286016.0,25448000.0,45181124608.0,2295619000.0,,1335116000.0,,,445005000.0,,472279000.0,464292000.0,,0.0,,,,,3.233,308.6700134277344,86.48500061035156,249.88999938964844,279.28708,,19.0,0.67,0.036199998,0.108789995,0.75878,False,False,,0.471,8166322.0,5592380.0,0.5,25.78,48.07,,,-15.73,1.0101,62.9,6.54,,True,0.938532939694944,,1.0,US,True,24.069230769230767,84.55056676930096,55.36555281453241,96.67025554823735,34.56494942221061,66.28352490421456,12.264150943396226,30.384615384615383,50.0,47.97687861271676,47.099999999999994,60.83961322911353,standard,38,1397479835,False,43.0,False,36.97654941373534,72.11055276381909,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,12.6,0.875,,2026-08-14,0,True
DIXON.NS,Dixon Technologies (India) Limited,Technology,Consumer Electronics,India,INR,,-9.836724999999994,7.6658887499999935,,3.9908704000000004,1.6737233,1.557,0.0,,,-0.08399249699999996,-0.1247300065,-0.12803000999999992,0.046999999999999986,1.271,1.949,0.0,,,,12413700096.0,9942200320.0,802981347328.0,191616400000.0,,488728000000.0,,,14735400000.0,,14386400000.0,17822900000.0,0.06,0.0235,8.0,,8.0,1757980800.0,-0.156,18471.0,9600.0,,14413.071,2.17857,28.0,,,0.40137002,0.35147,False,False,,0.5,621861.0,379981.0,0.63,-1.39,28.49,,,-3.15,0.4348,57.2,7.44,,False,,,0.843,India,True,,27.0042194092827,72.36919281660255,78.51229593162779,76.48515130114752,,24.882075471698112,,50.0,,50.0,60.8133235296816,standard,39,,True,49.9,False,36.97654941373534,50.041876046901166,70.77051926298158,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-2.5,0.75,,2026-08-14,0,True
NDAQ,"Nasdaq, Inc.",Financial Services,Financial Data & Stock Exchanges,United States,USD,52873667570.443726,7.456689000000001,2.8433235000000003,1.9807,-5.522195450000001,9.41818,10.98,5.814999999999998,-0.021629999999999996,0.02957000249999999,0.087067499,0.117982535,0.50908002,0.05449999999999999,-0.060500000000000026,0.122,0.4029999999999916,-0.5845000000000001,0.386,229428928.0,555000000.0,9317000192.0,61640671232.0,31053000000.0,,8262000000.0,,,2433000000.0,,1788000000.0,2255000000.0,1.22,0.32650003,1.16,1.28,0.31,1789084800.0,0.971,101.10603805405401,76.55000305175781,94.58999633789062,110.06667,1.76471,15.0,1.73,0.023599999,0.11002,0.86084,False,False,,0.315,4028951.0,3559830.0,0.16,5.64,6.69,,,-0.81,0.3011,63.6,8.76,,False,0.6955668377889914,,0.896,US,True,60.64615384615384,71.5003124643631,59.20911898148947,53.42657243552904,53.00802908960365,62.83524904214559,67.45283018867924,56.92307692307692,50.0,64.45086705202311,31.5,60.807743586495036,standard,40,336724307,False,55.6,False,82.83082077051927,70.68676716917923,11.976549413735343,50.041876046901166,50.041876046901166,50.041876046901166,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,0.9,0.875,,2026-08-14,0,True
